Time (s),Voltage (V),Current (A)
0.038411617279052734,0.0,4.824428e-06
0.0700833797454834,0.002,1.050031e-05
0.11049199104309082,0.004,1.050046e-05
0.14345002174377441,0.006,1.050046e-05
0.2016158103942871,0.008,5.891262e-06
0.24951672554016113,0.01,7.39664e-06
0.3036215305328369,0.012,5.79412e-06
0.35119175910949707,0.014,7.412649e-06
0.38810062408447266,0.016,8.694008e-06
0.44410204887390137,0.018000000000000002,6.077433e-06
0.49761176109313965,0.02,7.774941e-06
0.5514676570892334,0.022,6.00996e-06
0.5991013050079346,0.024,7.606036e-06
0.6400167942047119,0.026000000000000002,8.636966e-06
0.6946134567260742,0.028,6.196331e-06
0.7472469806671143,0.03,7.607495e-06
0.801100492477417,0.032,6.151993e-06
0.8499658107757568,0.034,7.85098e-06
0.9041039943695068,0.036000000000000004,6.258552e-06
0.9531290531158447,0.038,7.947463e-06
0.9913263320922852,0.04,9.918082e-06
1.044787883758545,0.042,6.450004e-06
1.0819199085235596,0.044,1.054194e-05
1.1297903060913086,0.046,8.66208e-06
1.188431739807129,0.048,6.72883e-06
1.2365269660949707,0.05,8.427019e-06
1.2923524379730225,0.052000000000000005,6.675134e-06
1.3292584419250488,0.054,1.088719e-05
1.3771255016326904,0.056,8.931725e-06
1.4359681606292725,0.058,7.018298e-06
1.483839988708496,0.06,8.802309e-06
1.5381505489349365,0.062,6.878764e-06
1.5751798152923584,0.064,1.119187e-05
1.6230809688568115,0.066,9.197164e-06
1.6829791069030762,0.068,7.189636e-06
1.7309446334838867,0.07,9.012035e-06
1.785768985748291,0.07200000000000001,7.179381e-06
1.822251796722412,0.074,1.158115e-05
1.8712224960327148,0.076,9.451286e-06
1.9306702613830566,0.078,7.430485e-06
1.9785428047180176,0.08,9.309631e-06
2.0339324474334717,0.082,7.304029e-06
2.08717679977417,0.084,9.02492e-06
2.1420295238494873,0.08600000000000001,7.415241e-06
2.1892364025115967,0.088,9.459844e-06
2.2432570457458496,0.09,7.477009e-06
2.292125940322876,0.092,9.525253e-06
2.3513576984405518,0.094,7.63939e-06
2.390256881713867,0.096,1.011544e-05
2.42313551902771,0.098,1.004812e-05
2.4540858268737793,0.1,1.04474e-05
2.5106842517852783,0.10200000000000001,1.005267e-05
2.5662760734558105,0.10400000000000001,8.1895e-06
2.5974268913269043,0.106,1.060296e-05
2.62868595123291,0.108,1.109733e-05
2.6817972660064697,0.11,1.050003e-05
2.7376480102539062,0.112,8.493531e-06
2.7685630321502686,0.114,1.093317e-05
2.800835609436035,0.116,1.110706e-05
2.8397300243377686,0.11800000000000001,1.014405e-05
2.871645927429199,0.12,1.147806e-05
2.911538600921631,0.122,1.166303e-05
2.943617820739746,0.124,1.167111e-05
2.976574182510376,0.126,1.198917e-05
3.0127463340759277,0.128,1.250383e-05
3.04388165473938,0.13,1.253389e-05
3.0759081840515137,0.132,1.24773e-05
3.112844228744507,0.134,1.142634e-05
3.144684314727783,0.136,1.296684e-05
3.184615135192871,0.138,1.285936e-05
3.2154946327209473,0.14,1.30844e-05
3.2484326362609863,0.14200000000000002,1.362996e-05
3.2893271446228027,0.14400000000000002,1.169058e-05
3.321075916290283,0.146,1.334662e-05
3.3609700202941895,0.148,1.335232e-05
3.3927791118621826,0.15,1.323227e-05
3.4241063594818115,0.152,1.348059e-05
3.4650282859802246,0.154,1.185658e-05
3.4956047534942627,0.156,1.383779e-05
3.5364696979522705,0.158,1.377182e-05
3.568398952484131,0.16,1.367868e-05
3.5989675521850586,0.162,1.419789e-05
3.636392831802368,0.164,1.445123e-05
3.668469190597534,0.166,1.406535e-05
3.6994171142578125,0.168,1.456801e-05
3.7363195419311523,0.17,1.313228e-05
3.7682032585144043,0.17200000000000001,1.540563e-05
3.8101580142974854,0.17400000000000002,1.523339e-05
3.841756582260132,0.176,1.466238e-05
3.8737010955810547,0.178,1.457661e-05
3.9095757007598877,0.18,1.499816e-05
3.9424877166748047,0.182,1.457179e-05
3.9734342098236084,0.184,1.505948e-05
4.010221004486084,0.186,1.735989e-05
4.043102979660034,0.188,1.497413e-05
4.083024978637695,0.19,1.501338e-05
4.113942384719849,0.192,1.512548e-05
4.146502733230591,0.194,1.509085e-05
4.183438539505005,0.196,1.545202e-05
4.21531867980957,0.198,1.535304e-05
4.246701002120972,0.2,1.518993e-05
4.282686710357666,0.202,1.772413e-05
4.316302537918091,0.20400000000000001,1.595752e-05
4.357163429260254,0.20600000000000002,1.59589e-05
4.390089750289917,0.20800000000000002,1.585738e-05
4.4220194816589355,0.21,1.531525e-05
4.460885763168335,0.212,1.400424e-05
4.491803407669067,0.214,1.559845e-05
4.53269362449646,0.216,1.54134e-05
4.564638137817383,0.218,1.527025e-05
4.596552610397339,0.22,1.54452e-05
4.635447978973389,0.222,1.395367e-05
4.667364835739136,0.224,1.538127e-05
4.707606792449951,0.226,1.547449e-05
4.740480661392212,0.228,1.534506e-05
4.772395610809326,0.23,1.548907e-05
4.8123180866241455,0.232,1.39491e-05
4.844052791595459,0.234,1.575295e-05
4.884973049163818,0.23600000000000002,1.619989e-05
4.916589021682739,0.23800000000000002,1.643553e-05
4.949265718460083,0.24,1.555709e-05
4.98615026473999,0.242,1.592585e-05
5.017066717147827,0.244,1.576481e-05
5.0479841232299805,0.246,1.596603e-05
5.085241794586182,0.248,1.459455e-05
5.117156028747559,0.25,1.566163e-05
5.158013582229614,0.252,1.585225e-05
5.190188646316528,0.254,1.558868e-05
5.221631765365601,0.256,1.571107e-05
5.262551546096802,0.258,1.42102e-05
5.293962478637695,0.26,1.559803e-05
5.333824634552002,0.262,1.60604e-05
5.365219831466675,0.264,1.584038e-05
5.3972837924957275,0.266,1.569837e-05
5.434187889099121,0.268,1.604706e-05
5.466097831726074,0.27,1.568577e-05
5.497473955154419,0.272,1.593548e-05
5.534374952316284,0.274,1.478006e-05
5.566291093826294,0.276,1.599929e-05
5.60518479347229,0.278,1.612986e-05
5.637327194213867,0.28,1.566447e-05
5.670240640640259,0.28200000000000003,1.667032e-05
5.710130929946899,0.28400000000000003,1.46181e-05
5.74303412437439,0.28600000000000003,1.65899e-05
5.783923864364624,0.28800000000000003,1.633729e-05
5.814875841140747,0.29,1.587838e-05
5.847754001617432,0.292,1.575126e-05
5.884654521942139,0.294,1.608822e-05
5.915601491928101,0.296,1.597829e-05
5.948484182357788,0.298,1.58006e-05
5.98441743850708,0.3,1.780001e-05
6.015486478805542,0.302,1.609397e-05
6.056371450424194,0.304,1.588845e-05
6.088291168212891,0.306,1.571065e-05
6.119210481643677,0.308,1.603992e-05
6.156903982162476,0.31,1.582317e-05
6.187819719314575,0.312,1.605482e-05
6.219457626342773,0.314,1.617754e-05
6.256688117980957,0.316,1.50075e-05
6.2876341342926025,0.318,1.607005e-05
6.326537847518921,0.32,1.618654e-05
6.359411239624023,0.322,1.579987e-05
6.3904523849487305,0.324,1.617135e-05
6.427016735076904,0.326,1.617995e-05
6.458904504776001,0.328,1.577048e-05
6.491817474365234,0.33,1.591732e-05
6.5287110805511475,0.332,1.780235e-05
6.5596022605896,0.334,1.622696e-05
6.60049295425415,0.336,1.594597e-05
6.632427930831909,0.338,1.572629e-05
6.663337469100952,0.34,1.614656e-05
6.702950477600098,0.342,1.472786e-05
6.735317230224609,0.34400000000000003,1.626348e-05
6.777175426483154,0.34600000000000003,1.637412e-05
6.809417247772217,0.34800000000000003,1.61516e-05
6.842907667160034,0.35000000000000003,1.630333e-05
6.8805272579193115,0.352,1.479799e-05
6.91244649887085,0.354,1.575988e-05
6.953371047973633,0.356,1.583042e-05
6.984198808670044,0.358,1.589979e-05
7.015085935592651,0.36,1.604567e-05
7.056017160415649,0.362,1.46672e-05
7.087292671203613,0.364,1.591291e-05
7.118213415145874,0.366,1.606668e-05
7.155600070953369,0.368,1.760502e-05
7.187955141067505,0.37,1.591176e-05
7.227293014526367,0.372,1.613795e-05
7.25822377204895,0.374,1.601033e-05
7.291275501251221,0.376,1.584417e-05
7.331182479858398,0.378,1.465114e-05
7.362685441970825,0.38,1.600203e-05
7.393924236297607,0.382,1.611854e-05
7.430955410003662,0.384,1.752063e-05
7.461874723434448,0.386,1.62066e-05
7.501767158508301,0.388,1.600035e-05
7.534488201141357,0.39,1.579966e-05
7.5654075145721436,0.392,1.618625e-05
7.606293201446533,0.394,1.473166e-05
7.6372153759002686,0.396,1.600622e-05
7.677937746047974,0.398,1.596928e-05
7.708828687667847,0.4,1.582359e-05
7.740772724151611,0.402,1.60083e-05
7.777887582778931,0.404,1.624629e-05
7.808744668960571,0.406,1.615631e-05
7.842611312866211,0.40800000000000003,1.654668e-05
7.882007598876953,0.41000000000000003,1.775497e-05
7.9143385887146,0.41200000000000003,1.678348e-05
7.954318046569824,0.41400000000000003,1.683616e-05
7.987228155136108,0.41600000000000004,1.645264e-05
8.020192384719849,0.418,1.602115e-05
8.056811809539795,0.42,1.522783e-05
8.088727474212646,0.422,1.602481e-05
8.127652883529663,0.424,1.635508e-05
8.16053557395935,0.426,1.593758e-05
8.191452026367188,0.428,1.629771e-05
