Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,5494.235,-32.68261,
21.544346900318832,4231.587,-39.35664,
46.41588833612777,2888.9,-45.04737,
100.0,1887.619,-47.03936,
215.44346900318823,1240.222,-46.33984,
464.15888336127773,835.7188,-44.19149,
1000.0,577.2171,-41.18706,
2154.4346900318824,413.0526,-37.77797,
4641.588833612777,306.542,-34.65812,
10000.0,232.8241,-32.27923,
