Time (s),Voltage (V),Current (A)
0.06713151931762695,0.0,5.16023e-07
0.1118464183807373,0.01,5.883893e-07
0.14928049087524414,0.02,6.140841e-07
0.18587580680847168,0.03,6.388443e-07
0.22432697296142579,0.04,6.654777e-07
0.26131210327148435,0.05,6.826623e-07
0.3040846061706543,0.06,6.771376e-07
0.3449988746643067,0.07,7.061078e-07
0.3892226314544678,0.08,7.126626e-07
0.4265353488922119,0.09,7.140958e-07
0.4627267837524414,0.1,7.337768e-07
0.498577995300293,0.11,7.443524e-07
0.5375400924682617,0.12,7.465122e-07
0.5784967994689941,0.13,7.562841e-07
0.6214915084838868,0.14,7.562376e-07
0.6576323986053467,0.15,7.498988e-07
0.6929662418365479,0.16,7.566578e-07
0.7308807277679443,0.17,7.61922e-07
0.7674371814727783,0.18,7.626272e-07
0.807401351928711,0.19,7.645771e-07
0.8507162570953369,0.2,7.607239e-07
0.8880201530456543,0.21,7.528208e-07
0.9256831073760987,0.22,7.599529e-07
0.9630146598815919,0.23,7.603251e-07
0.9995465564727783,0.24,7.608999e-07
1.0424985885620117,0.25,7.247246e-07
1.0842466068267822,0.26,7.47469e-07
1.1283926391601562,0.27,7.418873e-07
1.165361318588257,0.28,7.312094e-07
1.202343349456787,0.29,7.214665e-07
1.238890027999878,0.3,7.456327e-07
1.2754097652435303,0.31,7.492515e-07
1.3137479209899903,0.32,7.3614e-07
1.354015121459961,0.33,7.46836e-07
1.3977606105804443,0.34,7.343209e-07
1.435379934310913,0.35000000000000003,7.281399e-07
1.4725670051574706,0.36,7.32767e-07
1.5099371814727784,0.37,7.344173e-07
1.546844825744629,0.38,7.338099e-07
1.584948616027832,0.39,7.265797e-07
1.6248143196105957,0.4,7.329884e-07
1.6700346660614014,0.41000000000000003,7.31627e-07
1.707278003692627,0.42,7.141669e-07
1.7430252647399902,0.43,7.38945e-07
1.7804028320312502,0.44,7.316748e-07
1.817489767074585,0.45,7.296073e-07
1.8552886199951173,0.46,7.315882e-07
1.8960729503631593,0.47000000000000003,7.444731e-07
1.939887580871582,0.48,7.408727e-07
1.977389841079712,0.49,7.301034e-07
2.0129196643829346,0.5,7.460427e-07
2.050386400222778,0.51,7.556052e-07
2.086819829940796,0.52,7.666671e-07
2.1252321338653566,0.53,7.77001e-07
2.165383939743042,0.54,7.871476e-07
2.208691453933716,0.55,7.957144e-07
2.2459581565856936,0.56,7.958612e-07
2.284060277938843,0.5700000000000001,8.047181e-07
2.3214550113677976,0.58,8.149514e-07
2.359171371459961,0.59,8.17749e-07
2.4031393051147463,0.6,8.454143e-07
2.4450885486602782,0.61,9.947213e-07
2.506947889328003,0.62,8.223385e-07
