Time (s),Voltage (V),Current (A)
0.048542022705078125,0.0,1.901798e-06
0.08150410652160645,0.002,2.299546e-06
0.1222231388092041,0.004,2.542977e-06
0.15445256233215332,0.006,2.85346e-06
0.19364476203918457,0.008,3.11709e-06
0.22655630111694336,0.01,3.33724e-06
0.2604672908782959,0.012,3.57803e-06
0.299576997756958,0.014,3.760383e-06
0.3324921131134033,0.016,4.026796e-06
0.37539219856262207,0.018000000000000002,4.267918e-06
0.40830349922180176,0.02,4.437599e-06
0.4402189254760742,0.022,4.678529e-06
0.481109619140625,0.024,4.817221e-06
0.5150196552276611,0.026000000000000002,5.081653e-06
0.5559084415435791,0.028,5.276227e-06
0.5878245830535889,0.03,5.46822e-06
0.6217324733734131,0.032,5.671729e-06
0.6615965366363525,0.034,5.802759e-06
0.6945385932922363,0.036000000000000004,6.064409e-06
0.7353994846343994,0.038,6.252632e-06
0.7683408260345459,0.04,6.416541e-06
0.8005425930023193,0.042,6.624412e-06
0.8404619693756104,0.044,6.732889e-06
0.8733093738555908,0.046,6.96476e-06
0.9144315719604492,0.048,7.163944e-06
0.9464066028594971,0.05,7.338955e-06
0.9793167114257812,0.052000000000000005,7.543591e-06
1.0192749500274658,0.054,7.64483e-06
1.0531821250915527,0.056,7.86591e-06
1.0941212177276611,0.058,8.058789e-06
1.1260356903076172,0.06,8.212929e-06
1.1589181423187256,0.062,8.400171e-06
1.1994504928588867,0.064,8.516412e-06
1.2333593368530273,0.066,8.737791e-06
1.2738571166992188,0.068,8.941544e-06
1.3061587810516357,0.07,9.076119e-06
1.3391568660736084,0.07200000000000001,9.276762e-06
1.379465103149414,0.074,9.373358e-06
1.4126372337341309,0.076,9.606452e-06
1.45400071144104,0.078,9.786232e-06
1.4869129657745361,0.08,9.931098e-06
1.5188276767730713,0.082,1.015305e-05
1.5597176551818848,0.084,1.022643e-05
1.614853858947754,0.08600000000000001,1.027127e-05
1.6507573127746582,0.088,1.057398e-05
1.6826717853546143,0.09,1.076782e-05
1.722846508026123,0.092,1.094567e-05
1.7537651062011719,0.094,1.110076e-05
1.786041498184204,0.096,1.12521e-05
1.826906442642212,0.098,1.139871e-05
1.8578498363494873,0.1,1.163539e-05
1.8992114067077637,0.10200000000000001,1.18465e-05
1.932124376296997,0.10400000000000001,1.196862e-05
1.9640390872955322,0.106,1.214937e-05
2.003514528274536,0.108,1.226938e-05
2.034426689147949,0.11,1.249703e-05
2.074320077896118,0.112,1.270973e-05
2.106240749359131,0.114,1.281645e-05
2.1391468048095703,0.116,1.303437e-05
2.1781935691833496,0.11800000000000001,1.310831e-05
2.210590124130249,0.12,1.336212e-05
2.249502182006836,0.122,1.355607e-05
2.2814455032348633,0.124,1.368776e-05
2.313359498977661,0.126,1.389694e-05
2.3542394638061523,0.128,1.398922e-05
2.3852312564849854,0.13,1.425406e-05
2.426121711730957,0.132,1.442077e-05
2.4570393562316895,0.134,1.458264e-05
2.488959789276123,0.136,1.478728e-05
2.5292954444885254,0.138,1.486129e-05
2.561211585998535,0.14,1.513061e-05
2.6027064323425293,0.14200000000000002,1.533384e-05
2.634899139404297,0.14400000000000002,1.549443e-05
2.6658530235290527,0.146,1.568599e-05
2.7060506343841553,0.148,1.578014e-05
2.736969470977783,0.15,1.602942e-05
2.7688772678375244,0.152,1.62552e-05
2.805785655975342,0.154,1.643606e-05
2.836841344833374,0.156,1.661313e-05
2.87742280960083,0.158,1.679768e-05
2.9093739986419678,0.16,1.696421e-05
2.940290927886963,0.162,1.718929e-05
2.976550579071045,0.164,1.736055e-05
3.00946307182312,0.166,1.755643e-05
3.0403785705566406,0.168,1.774525e-05
3.078275442123413,0.17,1.803669e-05
3.110189914703369,0.17200000000000001,1.819185e-05
3.15108323097229,0.17400000000000002,1.842891e-05
3.1819982528686523,0.176,1.859175e-05
3.214374542236328,0.178,1.881948e-05
3.254011631011963,0.18,1.900535e-05
3.287144422531128,0.182,1.924925e-05
3.3260421752929688,0.184,1.954837e-05
3.3572921752929688,0.186,1.974553e-05
3.389202833175659,0.188,2.000505e-05
3.427259683609009,0.19,2.026589e-05
3.4584834575653076,0.192,2.052383e-05
3.489403009414673,0.194,2.077909e-05
3.526303291320801,0.196,2.117124e-05
3.557349681854248,0.198,2.139265e-05
3.5973944664001465,0.2,2.167098e-05
3.628310203552246,0.202,2.19884e-05
3.6602251529693604,0.20400000000000001,2.239905e-05
3.7011160850524902,0.20600000000000002,2.262193e-05
3.733170986175537,0.20800000000000002,2.307231e-05
3.773202419281006,0.21,2.342231e-05
3.804476261138916,0.212,2.378858e-05
3.8353941440582275,0.214,2.421834e-05
3.8762857913970947,0.216,2.457748e-05
3.907201051712036,0.218,2.504427e-05
3.938117265701294,0.22,2.547647e-05
3.975630283355713,0.222,2.599706e-05
4.006548166275024,0.224,2.641534e-05
4.046441078186035,0.226,2.685661e-05
4.077945947647095,0.228,2.735292e-05
4.109860181808472,0.23,2.785418e-05
4.146761178970337,0.232,2.835896e-05
4.177678823471069,0.234,2.886054e-05
4.211626052856445,0.23600000000000002,2.933614e-05
4.250664949417114,0.23800000000000002,2.988187e-05
4.2815821170806885,0.24,3.026267e-05
4.322062253952026,0.242,3.076082e-05
4.352983713150024,0.244,3.117711e-05
4.3852503299713135,0.246,3.161165e-05
4.42223596572876,0.248,3.211255e-05
4.453164100646973,0.25,3.250533e-05
4.494053602218628,0.252,3.296021e-05
4.524961709976196,0.254,3.334967e-05
4.5558788776397705,0.256,3.381591e-05
4.596739053726196,0.258,3.416118e-05
4.627686262130737,0.26,3.465366e-05
4.658849716186523,0.262,3.508518e-05
4.696046590805054,0.264,3.555549e-05
4.72696328163147,0.266,3.590067e-05
4.767854928970337,0.268,3.633025e-05
4.798772096633911,0.27,3.673131e-05
4.8316872119903564,0.272,3.71892e-05
