Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,5554.801,-39.9575,
21.544346900318832,4064.911,-46.16556,
46.41588833612777,2663.487,-50.97633,
100.0,1675.762,-53.68522,
215.44346900318823,1044.031,-54.07418,
464.15888336127773,654.538,-53.16646,
1000.0,416.4178,-51.15192,
2154.4346900318824,271.4018,-48.2137,
4641.588833612777,181.5885,-44.36217,
10000.0,125.8905,-39.38304,
