Time (s),Voltage (V),Current (A)
0.0656893253326416,0.0,2.642374e-09
0.1029190731048584,0.01,3.026532e-08
0.14106124877929688,0.02,4.267537e-08
0.18177071571350098,0.03,4.908166e-08
0.22258031845092774,0.04,5.799472e-08
0.26808462142944334,0.05,6.3348e-08
0.3061578941345215,0.06,6.87464e-08
0.34359172821044925,0.07,8.061572e-08
0.3807728385925293,0.08,8.224725e-08
0.41769621849060057,0.09,8.743682e-08
0.45435233116149903,0.1,9.387921e-08
0.4987894725799561,0.11,9.475248e-08
0.5440277004241943,0.12,1.046625e-07
0.5891247844696045,0.13,1.095934e-07
0.6264043617248536,0.14,1.166704e-07
0.6631503582000733,0.15,1.246188e-07
0.7002208423614502,0.16,1.333521e-07
0.7373409175872803,0.17,1.420254e-07
0.7753026103973388,0.18,1.502518e-07
0.8154703903198243,0.19,1.602539e-07
0.8601421356201172,0.2,1.673081e-07
0.8982413959503174,0.21,1.754103e-07
0.935425844192505,0.22,1.955282e-07
0.9720845794677735,0.23,2.014843e-07
1.009959487915039,0.24,2.122097e-07
1.0470712184906006,0.25,2.25781e-07
1.0908384037017822,0.26,2.315202e-07
1.1315209293365478,0.27,2.490042e-07
1.1757871246337892,0.28,2.641846e-07
1.212991600036621,0.29,2.785536e-07
1.250979518890381,0.3,3.029598e-07
1.2885885906219483,0.31,3.159222e-07
1.3260193252563477,0.32,3.341046e-07
1.3633954620361328,0.33,3.536344e-07
1.4040906238555908,0.34,3.69281e-07
1.4454543113708496,0.35000000000000003,3.944222e-07
1.489866418838501,0.36,4.157077e-07
1.5279637718200685,0.37,4.344367e-07
1.5655230140686036,0.38,4.600806e-07
1.6033564376831055,0.39,4.866353e-07
1.6406662940979004,0.4,5.141504e-07
1.6798060131072998,0.41000000000000003,5.431076e-07
1.723414888381958,0.42,5.643747e-07
1.7632855987548828,0.43,6.003293e-07
1.8081251907348634,0.44,6.298513e-07
1.8458224773406984,0.45,6.59131e-07
1.8829597187042237,0.46,7.045419e-07
1.9214645290374757,0.47000000000000003,7.381587e-07
1.9594736671447754,0.48,7.757182e-07
1.997580795288086,0.49,8.169176e-07
2.036918878555298,0.5,8.547043e-07
2.0775479984283445,0.51,9.064066e-07
2.12215012550354,0.52,9.529812e-07
2.159478340148926,0.53,1.007992e-06
2.2275306034088134,0.54,1.017465e-06
2.2708261966705323,0.55,1.073591e-06
2.3077226352691653,0.56,1.124946e-06
2.345480480194092,0.5700000000000001,1.195658e-06
2.38113618850708,0.58,1.256334e-06
2.417652587890625,0.59,1.320455e-06
2.456676197052002,0.6,1.381511e-06
2.4979757499694824,0.61,1.454889e-06
2.5419811153411866,0.62,1.517784e-06
2.579043016433716,0.63,1.583607e-06
2.61568696975708,0.64,1.66637e-06
2.6523266315460203,0.65,1.740973e-06
2.688397903442383,0.66,1.820648e-06
2.7256760501861574,0.67,1.897633e-06
2.7681839084625244,0.68,1.980272e-06
2.8123926448822023,0.6900000000000001,2.054432e-06
2.8503746032714843,0.7000000000000001,2.127095e-06
2.8870247554779054,0.71,2.224606e-06
2.9235635662078856,0.72,2.308823e-06
2.959573802947998,0.73,2.400536e-06
2.9964754867553713,0.74,2.494062e-06
3.037824869155884,0.75,2.589001e-06
3.081381530761719,0.76,2.672516e-06
3.117401542663574,0.77,2.758886e-06
3.1541208362579347,0.78,2.871655e-06
3.1908606338500975,0.79,2.969957e-06
3.226952886581421,0.8,3.073531e-06
3.2634630870819095,0.8,2.902224e-06
3.306488552093506,0.79,2.516307e-06
3.3500809764862063,0.78,2.206255e-06
3.387163381576538,0.77,1.949516e-06
3.4241783142089846,0.76,1.728478e-06
3.4607192707061767,0.75,1.54932e-06
3.495747699737549,0.74,1.384386e-06
3.5335489368438724,0.73,1.241354e-06
3.574915008544922,0.72,1.110976e-06
3.6313276767730716,0.71,1.012781e-06
3.671185989379883,0.7,8.919305e-07
3.715730657577515,0.69,7.970522e-07
3.7542371368408203,0.6799999999999999,7.091573e-07
3.7930032539367677,0.6699999999999999,6.222677e-07
3.83162202835083,0.6599999999999999,5.592933e-07
3.8704656314849855,0.6499999999999999,4.961499e-07
3.90859302520752,0.6399999999999999,4.383169e-07
3.951646385192871,0.6299999999999999,3.905931e-07
3.998575954437256,0.6199999999999999,3.484796e-07
4.041069269180298,0.6099999999999999,2.951619e-07
4.08581039428711,0.5999999999999999,2.532954e-07
4.124172868728637,0.5899999999999999,2.187147e-07
4.16295615196228,0.5799999999999998,1.835188e-07
4.2016309547424315,0.5699999999999998,1.509112e-07
4.239522552490234,0.5599999999999998,1.201992e-07
4.277723617553711,0.5499999999999998,9.265024e-08
4.322565355300903,0.5399999999999998,7.660901e-08
4.363518962860107,0.5299999999999998,4.67446e-08
4.40886233329773,0.5199999999999998,2.516783e-08
4.447757911682129,0.5099999999999998,7.111174e-09
4.485512418746948,0.4999999999999998,-2.325306e-08
4.523400440216065,0.48999999999999977,-3.657856e-08
4.561452493667603,0.47999999999999976,-5.322511e-08
4.599965171813965,0.46999999999999975,-6.94386e-08
4.639911937713624,0.45999999999999974,-8.307246e-08
4.681694288253784,0.44999999999999973,-1.014932e-07
4.727888097763062,0.4399999999999997,-1.142481e-07
4.765744886398315,0.4299999999999997,-1.25429e-07
4.8050674724578855,0.4199999999999997,-1.511942e-07
4.842790746688843,0.4099999999999997,-1.600097e-07
4.881212110519409,0.3999999999999997,-1.741748e-07
4.920337285995483,0.3899999999999997,-1.878036e-07
4.95883041381836,0.37999999999999967,-2.027735e-07
5.005042819976807,0.36999999999999966,-2.039294e-07
5.045750856399536,0.35999999999999965,-2.264272e-07
5.091096134185792,0.34999999999999964,-2.407281e-07
5.12942904472351,0.33999999999999964,-2.517723e-07
5.167555723190308,0.3299999999999996,-2.77605e-07
5.205103282928468,0.3199999999999996,-2.854478e-07
5.2432373523712155,0.3099999999999996,-3.009787e-07
5.281849927902222,0.2999999999999996,-3.141821e-07
5.32206729888916,0.2899999999999996,-3.259561e-07
5.363582143783569,0.2799999999999996,-3.429705e-07
5.409052114486695,0.2699999999999996,-3.566414e-07
5.447457027435303,0.25999999999999956,-3.684233e-07
5.4857737255096435,0.24999999999999956,-3.932563e-07
5.524565353393555,0.23999999999999955,-4.025421e-07
5.5634845352172855,0.22999999999999954,-4.177666e-07
5.6016944217681885,0.21999999999999953,-4.352084e-07
5.6464159965515135,0.20999999999999952,-4.425601e-07
5.692026157379151,0.1999999999999995,-4.511706e-07
5.734518995285034,0.1899999999999995,-4.772561e-07
5.779047689437866,0.1799999999999995,-4.934944e-07
5.818212203979492,0.16999999999999948,-5.059056e-07
5.856437349319458,0.15999999999999948,-5.342573e-07
5.894899005889893,0.14999999999999947,-5.48685e-07
5.93276008605957,0.13999999999999946,-5.686111e-07
5.971762475967408,0.12999999999999945,-5.882301e-07
6.011083869934082,0.11999999999999944,-6.072086e-07
6.056838274002075,0.10999999999999943,-6.135684e-07
6.097311468124389,0.09999999999999942,-6.414396e-07
6.141814889907837,0.08999999999999941,-6.623736e-07
6.180984411239624,0.0799999999999994,-6.776143e-07
6.219003562927246,0.0699999999999994,-7.090184e-07
6.257723426818848,0.05999999999999939,-7.260771e-07
6.295835800170899,0.04999999999999938,-7.492688e-07
6.334135093688965,0.03999999999999937,-7.7355e-07
6.373725662231445,0.02999999999999936,-7.954884e-07
6.415218811035157,0.01999999999999935,-8.20743e-07
6.461512517929077,0.009999999999999343,-8.404779e-07
6.5064951610565185,-6.661338147750939e-16,-8.566784e-07
6.545774593353272,-0.010000000000000675,-8.779826e-07
6.584203109741211,-0.020000000000000684,-9.126107e-07
6.623302536010742,-0.030000000000000693,-9.392428e-07
6.6619611263275145,-0.0400000000000007,-9.691444e-07
6.700880546569825,-0.05000000000000071,-1.004558e-06
6.744192113876343,-0.06000000000000072,-1.050017e-06
6.808840236663818,-0.07000000000000073,-1.013401e-06
6.8464824485778815,-0.08000000000000074,-1.048022e-06
6.889815950393677,-0.09000000000000075,-1.069715e-06
6.931249971389771,-0.10000000000000075,-1.111565e-06
6.975087728500366,-0.11000000000000076,-1.146214e-06
7.013524589538575,-0.12000000000000077,-1.173544e-06
7.0500436115264895,-0.13000000000000078,-1.223098e-06
7.087427377700806,-0.1400000000000008,-1.257603e-06
7.124813289642335,-0.1500000000000008,-1.299347e-06
7.162149848937989,-0.1600000000000008,-1.343296e-06
7.203473482131958,-0.17000000000000082,-1.380894e-06
7.244241600036621,-0.18000000000000083,-1.429939e-06
7.289122915267945,-0.19000000000000083,-1.477598e-06
7.326050348281861,-0.20000000000000084,-1.520181e-06
7.363973178863525,-0.21000000000000085,-1.573039e-06
7.401491889953613,-0.22000000000000086,-1.629986e-06
7.4403157043457036,-0.23000000000000087,-1.684484e-06
7.477831792831421,-0.24000000000000088,-1.74471e-06
7.518105192184448,-0.2500000000000009,-1.807257e-06
7.5620321178436285,-0.2600000000000009,-1.864774e-06
7.599075899124146,-0.2700000000000009,-1.923311e-06
7.636783437728882,-0.2800000000000009,-1.995285e-06
7.674305486679077,-0.2900000000000009,-2.058274e-06
7.711824436187745,-0.30000000000000093,-2.12816e-06
7.749055376052857,-0.31000000000000094,-2.200912e-06
7.788873157501221,-0.32000000000000095,-2.269641e-06
7.831005268096924,-0.33000000000000096,-2.343499e-06
7.875535154342652,-0.34000000000000097,-2.414712e-06
7.913526649475098,-0.350000000000001,-2.482963e-06
7.951018657684326,-0.360000000000001,-2.564036e-06
7.988544044494629,-0.370000000000001,-2.642283e-06
8.026133565902711,-0.380000000000001,-2.721315e-06
8.06373929977417,-0.390000000000001,-2.805425e-06
8.104303808212281,-0.400000000000001,-2.888037e-06
8.149056854248048,-0.41000000000000103,-2.96745e-06
8.186307344436646,-0.42000000000000104,-3.046022e-06
8.224430208206176,-0.43000000000000105,-3.138016e-06
8.262116289138795,-0.44000000000000106,-3.219574e-06
8.29997808456421,-0.45000000000000107,-3.307989e-06
8.337828674316405,-0.4600000000000011,-3.398595e-06
8.378246555328369,-0.4700000000000011,-3.481604e-06
8.419684391021729,-0.4800000000000011,-3.574027e-06
8.464232873916625,-0.4900000000000011,-3.662917e-06
8.501186294555664,-0.5000000000000011,-3.748567e-06
8.539053812026978,-0.5100000000000011,-3.849706e-06
8.576782808303832,-0.5200000000000011,-3.939931e-06
8.61444766998291,-0.5300000000000011,-4.03473e-06
8.652343320846558,-0.5400000000000011,-4.128765e-06
8.69656135559082,-0.5500000000000012,-4.214234e-06
8.741492977142334,-0.5600000000000012,-4.313791e-06
8.77915044784546,-0.5700000000000012,-4.403381e-06
