Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,12189.73,-52.21615,
21.544346900318832,7740.425,-54.10143,
46.41588833612777,4800.699,-53.47163,
100.0,3017.39,-50.47788,
215.44346900318823,1977.322,-45.56027,
464.15888336127773,1383.38,-39.84432,
1000.0,1043.041,-35.96995,
2154.4346900318824,800.6238,-35.71559,
4641.588833612777,592.0078,-38.6742,
10000.0,411.3622,-40.58381,
