Time (s),Voltage (V),Current (A)
0.05019640922546387,0.0,-2.790428e-06
0.08227682113647461,0.002,-2.461897e-06
0.1192324161529541,0.004,-2.451653e-06
0.15134239196777344,0.006,-2.285195e-06
0.19116568565368652,0.008,-2.221028e-06
0.2241802215576172,0.01,-2.139117e-06
0.25649499893188477,0.012,-2.068374e-06
0.2953932285308838,0.014,-2.095871e-06
0.3296539783477783,0.016,-1.961799e-06
0.37193846702575684,0.018000000000000002,-1.885697e-06
0.4036533832550049,0.02,-1.84831e-06
0.4376499652862549,0.022,-1.792564e-06
0.47737669944763184,0.024,-1.821556e-06
0.511491060256958,0.026000000000000002,-1.689323e-06
0.551663875579834,0.028,-1.631881e-06
0.5847005844116211,0.03,-1.600204e-06
0.6164793968200684,0.032,-1.544282e-06
0.6570432186126709,0.034,-1.588699e-06
0.6913530826568604,0.036000000000000004,-1.46837e-06
0.731766939163208,0.038,-1.409369e-06
0.7647874355316162,0.04,-1.387058e-06
0.7965826988220215,0.042,-1.331753e-06
0.8367452621459961,0.044,-1.39013e-06
0.8706185817718506,0.046,-1.277051e-06
0.9111661911010742,0.048,-1.234413e-06
0.9431495666503906,0.05,-1.186047e-06
0.976693868637085,0.052000000000000005,-1.167372e-06
1.0164332389831543,0.054,-1.201181e-06
1.0486836433410645,0.056,-1.084566e-06
1.0890216827392578,0.058,-1.045394e-06
1.1213066577911377,0.06,-1.025127e-06
1.154310703277588,0.062,-1.001004e-06
1.19331693649292,0.064,-1.043884e-06
1.2724790573120117,0.066,-1.186537e-06
1.3511121273040771,0.068,-1.168725e-06
1.4298217296600342,0.07,-1.142611e-06
1.5099072456359863,0.07200000000000001,-1.121265e-06
1.5887525081634521,0.074,-1.098995e-06
1.666959524154663,0.076,-1.023962e-06
1.757903814315796,0.078,-9.802925e-07
1.8502190113067627,0.08,-9.642753e-07
1.9039463996887207,0.082,-1.050127e-06
1.937570571899414,0.084,-6.033844e-07
1.980879545211792,0.08600000000000001,-2.321588e-07
2.0150303840637207,0.088,-5.351828e-07
2.0564396381378174,0.09,-4.965193e-07
