Time (s),Voltage (V),Current (A)
0.06411242485046387,0.0,1.049159e-06
0.10079166412353516,0.01,1.182392e-06
0.14403456687927246,0.02,1.241759e-06
0.1853608226776123,0.03,1.328372e-06
0.22810185432434082,0.04,1.372983e-06
0.26346216201782224,0.05,1.412611e-06
0.2987130355834961,0.06,1.47543e-06
0.33322743415832523,0.07,1.532228e-06
0.3702297306060791,0.08,1.580077e-06
0.4095816421508789,0.09,1.60898e-06
0.44941229820251466,0.1,1.662666e-06
0.49261490821838383,0.11,1.699745e-06
0.5286876106262207,0.12,1.728567e-06
0.5648153877258301,0.13,1.799997e-06
0.6011393833160401,0.14,1.816386e-06
0.63613920211792,0.15,1.861774e-06
0.6702175331115723,0.16,1.900612e-06
0.7108621501922607,0.17,1.936405e-06
0.7528392887115478,0.18,1.952337e-06
0.7892941761016846,0.19,1.948314e-06
0.8248030185699463,0.2,2.004123e-06
0.8601497364044189,0.21,2.026362e-06
0.8954072856903077,0.22,2.060824e-06
0.931046781539917,0.23,2.090357e-06
0.9710998821258545,0.24,2.112288e-06
1.0132062435150146,0.25,2.112667e-06
1.04808518409729,0.26,2.110152e-06
1.0835568332672119,0.27,2.137267e-06
1.119026098251343,0.28,2.157652e-06
1.1542919921875,0.29,2.188912e-06
1.193559503555298,0.3,2.17683e-06
1.2352700901031495,0.31,2.206346e-06
1.2771840476989746,0.32,2.207135e-06
1.3127257919311524,0.33,2.209212e-06
1.3482982921600342,0.34,2.236876e-06
1.3854333877563476,0.35000000000000003,2.246916e-06
1.4210406970977782,0.36,2.263556e-06
1.4589420700073243,0.37,2.264131e-06
1.5004747962951661,0.38,2.278124e-06
1.542944507598877,0.39,2.268127e-06
1.5774708271026612,0.4,2.255678e-06
1.6128785800933838,0.41000000000000003,2.279511e-06
1.6475720310211182,0.42,2.292584e-06
1.6829156494140625,0.43,2.305382e-06
1.7245654392242433,0.44,2.277354e-06
1.7664860725402833,0.45,2.293852e-06
1.8090978813171388,0.46,2.292006e-06
1.8457554244995118,0.47000000000000003,2.278185e-06
1.881687936782837,0.48,2.318532e-06
1.9180374431610108,0.49,2.310371e-06
1.9525935649871826,0.5,2.320792e-06
1.9882814598083496,0.51,2.322241e-06
2.031827392578125,0.52,2.283886e-06
2.072787914276123,0.53,2.299987e-06
2.1148735332489013,0.54,2.2935e-06
2.1514228343963624,0.55,2.289051e-06
2.186430759429932,0.56,2.324497e-06
2.2234442615509034,0.5700000000000001,2.321973e-06
2.259176263809204,0.58,2.321968e-06
2.2950408267974853,0.59,2.326846e-06
2.333530616760254,0.6,2.333763e-06
2.3763264846801757,0.61,2.333142e-06
2.4115787887573243,0.62,2.314486e-06
2.447350130081177,0.63,2.348241e-06
2.4828236865997315,0.64,2.345765e-06
2.5192802429199217,0.65,2.348816e-06
2.5563903045654297,0.66,2.346466e-06
2.598862400054932,0.67,2.354653e-06
2.64188738822937,0.68,2.335387e-06
2.6780833530426027,0.6900000000000001,2.333057e-06
2.714552307128906,0.7000000000000001,2.362102e-06
2.750082130432129,0.71,2.360638e-06
2.7853239440917967,0.72,2.370932e-06
2.8209493732452393,0.73,2.379036e-06
2.860396413803101,0.74,2.396727e-06
2.903611183166504,0.75,2.399888e-06
2.939151258468628,0.76,2.399272e-06
2.975365343093872,0.77,2.433236e-06
3.0119229888916017,0.78,2.439066e-06
3.0464819717407225,0.79,2.469144e-06
3.082170104980469,0.8,2.485152e-06
3.1203897666931155,0.8,2.230921e-06
3.1640005493164063,0.79,1.802754e-06
3.1993601417541506,0.78,1.47575e-06
3.2354798126220703,0.77,1.235159e-06
3.2712246894836428,0.76,1.042114e-06
3.327259941101074,0.75,8.980144e-07
3.3636547470092775,0.74,7.342743e-07
3.400556907653809,0.73,6.099377e-07
3.440426187515259,0.72,5.095678e-07
3.480761575698853,0.71,4.12896e-07
3.525092144012451,0.7,3.415296e-07
3.5611889266967776,0.69,2.778781e-07
3.599237642288208,0.6799999999999999,2.11743e-07
3.636402063369751,0.6699999999999999,1.52762e-07
3.6731499671936034,0.6599999999999999,1.023903e-07
3.7127503108978273,0.6499999999999999,5.816818e-08
3.7536822223663333,0.6399999999999999,1.856525e-08
3.7989326095581055,0.6299999999999999,-4.221232e-09
3.8356459426879885,0.6199999999999999,-3.378908e-08
3.8735599517822266,0.6099999999999999,-8.36388e-08
3.910938234329224,0.5999999999999999,-1.016664e-07
3.947927417755127,0.5899999999999999,-1.262156e-07
3.985896739959717,0.5799999999999998,-1.47085e-07
4.025584106445312,0.5699999999999998,-1.686538e-07
4.071837043762207,0.5599999999999998,-1.760693e-07
4.1097884845733645,0.5499999999999998,-1.911962e-07
4.147487678527832,0.5399999999999998,-2.32153e-07
4.1851608848571775,0.5299999999999998,-2.376815e-07
4.222995023727417,0.5199999999999998,-2.52232e-07
4.260795545578003,0.5099999999999998,-2.653244e-07
4.300311012268066,0.4999999999999998,-2.80877e-07
4.3452481174469,0.48999999999999977,-2.855307e-07
4.383412704467774,0.47999999999999976,-2.927033e-07
4.42209418296814,0.46999999999999975,-3.30391e-07
4.460420417785645,0.45999999999999974,-3.290447e-07
4.497875471115112,0.44999999999999973,-3.447875e-07
4.535793294906616,0.4399999999999997,-3.514113e-07
4.577369651794434,0.4299999999999997,-3.41802e-07
4.62242000579834,0.4199999999999997,-3.536427e-07
4.66499891281128,0.4099999999999997,-3.796623e-07
4.709921474456787,0.3999999999999997,-3.808606e-07
4.747543897628784,0.3899999999999997,-3.98677e-07
4.786109981536866,0.37999999999999967,-4.156939e-07
4.82366397857666,0.36999999999999966,-4.34211e-07
4.862300634384155,0.35999999999999965,-4.449818e-07
4.900006265640259,0.34999999999999964,-4.612308e-07
4.9450964355468745,0.33999999999999964,-4.474234e-07
4.98635498046875,0.3299999999999996,-4.791452e-07
5.031869297027589,0.3199999999999996,-4.945092e-07
5.069006299972534,0.3099999999999996,-4.92841e-07
5.1081639003753665,0.2999999999999996,-5.377872e-07
5.14548734664917,0.2899999999999996,-5.432702e-07
5.182548770904541,0.2799999999999996,-5.62179e-07
5.221619110107422,0.2699999999999996,-5.836752e-07
5.2639257431030275,0.25999999999999956,-5.784134e-07
5.304588241577148,0.24999999999999956,-6.020076e-07
5.350206508636475,0.23999999999999955,-6.163903e-07
5.388432846069336,0.22999999999999954,-6.387563e-07
5.42670352935791,0.21999999999999953,-6.834136e-07
5.464113521575928,0.20999999999999952,-6.90091e-07
5.502467651367188,0.1999999999999995,-7.075606e-07
5.539920082092285,0.1899999999999995,-7.352598e-07
5.58454628944397,0.1799999999999995,-7.42752e-07
5.629748277664184,0.16999999999999948,-7.422273e-07
5.672562503814698,0.15999999999999948,-7.984909e-07
5.717221612930298,0.14999999999999947,-8.392358e-07
5.755159940719604,0.13999999999999946,-8.548575e-07
5.793149766921998,0.12999999999999945,-1.050088e-06
5.869603662490845,0.11999999999999944,-7.985909e-07
5.926512956619263,0.10999999999999943,-8.055707e-07
5.965785474777221,0.09999999999999942,-9.556943e-07
6.043028774261475,0.08999999999999941,-8.243654e-07
6.09991494178772,0.0799999999999994,-8.505371e-07
6.182524089813232,0.0699999999999994,-8.365806e-07
6.240236139297486,0.05999999999999939,-8.662275e-07
6.316916770935059,0.04999999999999938,-8.554475e-07
6.375096120834351,0.03999999999999937,-9.014479e-07
6.454303274154663,0.02999999999999936,-9.181879e-07
6.511785011291504,0.01999999999999935,-1.035567e-06
6.575576496124268,0.009999999999999343,-1.071459e-06
6.611968202590942,-6.661338147750939e-16,-1.083782e-06
6.654232397079468,-0.010000000000000675,-1.119728e-06
6.695726499557495,-0.020000000000000684,-1.193889e-06
6.739653425216675,-0.030000000000000693,-1.264887e-06
6.7759521484375,-0.0400000000000007,-1.319889e-06
6.812699813842774,-0.05000000000000071,-1.389357e-06
6.849470844268799,-0.06000000000000072,-1.455184e-06
6.8853387451171875,-0.07000000000000073,-1.524976e-06
6.924398832321168,-0.08000000000000074,-1.573429e-06
6.9662703514099125,-0.09000000000000075,-1.644971e-06
7.009482259750366,-0.10000000000000075,-1.694109e-06
7.04744776725769,-0.11000000000000076,-1.758042e-06
7.084314403533936,-0.12000000000000077,-1.835089e-06
7.12158205986023,-0.13000000000000078,-1.915377e-06
7.158209323883057,-0.1400000000000008,-1.991405e-06
7.19565245628357,-0.1500000000000008,-2.069316e-06
7.236507120132447,-0.1600000000000008,-2.148519e-06
7.280369672775269,-0.17000000000000082,-2.20568e-06
7.316774253845215,-0.18000000000000083,-2.285172e-06
7.353256082534791,-0.19000000000000083,-2.39896e-06
7.390202112197876,-0.20000000000000084,-2.473746e-06
7.427378215789795,-0.21000000000000085,-2.567019e-06
7.465154657363891,-0.22000000000000086,-2.659131e-06
7.507241706848145,-0.23000000000000087,-2.756425e-06
7.550812196731568,-0.24000000000000088,-2.819535e-06
7.588318033218384,-0.2500000000000009,-2.889911e-06
7.624575510025025,-0.2600000000000009,-2.987701e-06
7.662122354507447,-0.2700000000000009,-3.086865e-06
7.698206024169922,-0.2800000000000009,-3.177322e-06
7.736182975769043,-0.2900000000000009,-3.257413e-06
7.777698297500611,-0.30000000000000093,-3.341477e-06
7.821285953521729,-0.31000000000000094,-3.402502e-06
7.8582675075531006,-0.32000000000000095,-3.436128e-06
7.894495658874512,-0.33000000000000096,-3.529713e-06
7.930812501907349,-0.34000000000000097,-3.577345e-06
7.967326040267944,-0.350000000000001,-3.628121e-06
8.004307832717895,-0.360000000000001,-3.678847e-06
8.048194942474366,-0.370000000000001,-3.678865e-06
8.088337450027467,-0.380000000000001,-3.744268e-06
8.133636713027954,-0.390000000000001,-3.758228e-06
8.17017170906067,-0.400000000000001,-3.766018e-06
8.206388654708864,-0.41000000000000103,-3.848438e-06
8.243350658416748,-0.42000000000000104,-3.877426e-06
8.280341510772704,-0.43000000000000105,-3.923371e-06
8.318618392944337,-0.44000000000000106,-3.975636e-06
8.3608034324646,-0.45000000000000107,-3.991546e-06
8.401053705215453,-0.4600000000000011,-4.055532e-06
8.444248685836792,-0.4700000000000011,-4.088313e-06
8.479707221984864,-0.4800000000000011,-4.121824e-06
8.515996170043945,-0.4900000000000011,-4.18203e-06
8.552458209991455,-0.5000000000000011,-4.24842e-06
8.58910740852356,-0.5100000000000011,-4.310129e-06
8.627996072769164,-0.5200000000000011,-4.370389e-06
8.670052843093872,-0.5300000000000011,-4.438541e-06
8.714710998535157,-0.5400000000000011,-4.482029e-06
8.753128786087036,-0.5500000000000012,-4.503617e-06
8.788717021942139,-0.5600000000000012,-4.602988e-06
8.82619520187378,-0.5700000000000012,-4.670241e-06
8.862819366455078,-0.5800000000000012,-4.740961e-06
8.899885320663453,-0.5900000000000012,-4.81854e-06
8.941022748947145,-0.6000000000000012,-4.893602e-06
8.982943620681763,-0.6,-4.511433e-06
9.019014177322388,-0.59,-3.810724e-06
9.053948431015016,-0.58,-3.293749e-06
9.089102506637573,-0.57,-2.889295e-06
9.125116796493531,-0.5599999999999999,-2.544394e-06
9.162429990768434,-0.5499999999999999,-2.249037e-06
9.206241760253906,-0.5399999999999999,-1.990323e-06
9.247740154266356,-0.5299999999999999,-1.754272e-06
9.290810203552248,-0.5199999999999999,-1.565494e-06
9.327009267807007,-0.5099999999999999,-1.395778e-06
9.363684453964233,-0.4999999999999999,-1.220627e-06
9.400328884124757,-0.4899999999999999,-1.093123e-06
9.457290630340577,-0.47999999999999987,-1.035851e-06
9.495842885971069,-0.46999999999999986,-8.572575e-07
9.533352060317993,-0.45999999999999985,-7.434656e-07
9.570708646774293,-0.44999999999999984,-6.43603e-07
9.611243591308593,-0.43999999999999984,-5.645118e-07
9.652237491607666,-0.4299999999999998,-4.796538e-07
9.697056102752686,-0.4199999999999998,-4.061684e-07
9.73417737007141,-0.4099999999999998,-3.230568e-07
9.772494306564331,-0.3999999999999998,-2.352867e-07
9.810123643875123,-0.3899999999999998,-1.81319e-07
9.848516874313354,-0.3799999999999998,-1.269897e-07
9.88703932762146,-0.3699999999999998,-6.957092e-08
9.925268049240113,-0.35999999999999976,-1.299356e-08
9.965201940536499,-0.34999999999999976,4.463771e-08
10.009747323989869,-0.33999999999999975,1.023783e-07
10.047421007156373,-0.32999999999999974,1.512024e-07
10.086008071899414,-0.31999999999999973,1.978605e-07
10.12404748916626,-0.3099999999999997,2.549824e-07
10.16223210334778,-0.2999999999999997,3.031247e-07
10.201310787200928,-0.2899999999999997,3.524928e-07
10.241705303192138,-0.2799999999999997,4.092765e-07
