Time (s),Voltage (V),Current (A)
0.07252788543701172,0.0,1.984715e-07
0.11676022529602051,0.01,2.411001e-07
0.1536232852935791,0.02,2.552204e-07
0.19127121925354004,0.03,2.668868e-07
0.22845328330993653,0.04,2.764243e-07
0.2650271415710449,0.05,2.832802e-07
0.3039472770690918,0.06,2.851497e-07
0.3454113388061524,0.07,2.902418e-07
0.3900630569458008,0.08,2.927684e-07
0.42646787643432615,0.09,2.899168e-07
0.46292753219604493,0.1,3.071601e-07
0.4999381732940674,0.11,3.013209e-07
0.5371240520477295,0.12,3.016513e-07
0.5744653797149658,0.13,3.024521e-07
0.6170161533355714,0.14,2.939464e-07
0.6574173450469971,0.15,3.028754e-07
0.7008123588562012,0.16,3.026366e-07
0.7374620342254639,0.17,2.988974e-07
0.774561128616333,0.18,3.115222e-07
0.8110036182403565,0.19,3.068395e-07
0.8466319084167481,0.2,3.088643e-07
0.8842245292663574,0.21,3.073782e-07
0.9246192836761475,0.22,3.08684e-07
0.9683061218261719,0.23,3.073194e-07
1.0051498699188233,0.24,3.030072e-07
1.0416314601898193,0.25,3.180162e-07
1.0777845096588134,0.26,3.107949e-07
1.1154415035247802,0.27,3.099228e-07
1.1516198253631593,0.28,3.115159e-07
1.1958235549926757,0.29,2.969624e-07
1.2372909545898438,0.3,3.058835e-07
1.2805486392974854,0.31,3.05944e-07
1.3167674922943116,0.32,3.034353e-07
1.3536110019683838,0.33,3.176955e-07
1.3900759029388428,0.34,3.102121e-07
1.4285504341125488,0.35000000000000003,3.104343e-07
1.4656397533416747,0.36,3.100528e-07
1.5091351413726808,0.37,2.971279e-07
1.5494900798797608,0.38,3.054957e-07
1.5932815837860108,0.39,3.052378e-07
1.630021858215332,0.4,3.002468e-07
1.6680584144592285,0.41000000000000003,3.154713e-07
1.705564250946045,0.42,3.057912e-07
1.7421369171142578,0.43,3.061417e-07
1.7789272594451906,0.44,3.066864e-07
1.822517776489258,0.45,2.963086e-07
1.8627277565002442,0.46,3.038441e-07
1.9079006576538087,0.47000000000000003,3.036304e-07
1.9461284255981446,0.48,2.992933e-07
1.9826264667510987,0.49,3.141697e-07
2.0185468196868896,0.5,3.095183e-07
2.0559792232513425,0.51,3.118764e-07
2.096342029571533,0.52,3.091598e-07
2.1366881465911867,0.53,3.16123e-07
2.1805244731903075,0.54,3.18777e-07
2.216952180862427,0.55,3.190703e-07
2.254210538864136,0.56,3.364732e-07
2.2926161670684815,0.5700000000000001,3.366928e-07
2.329352626800537,0.58,3.417178e-07
2.3684778022766113,0.59,3.445598e-07
2.4093229293823244,0.6,3.544112e-07
2.453501148223877,0.61,3.59836e-07
2.4903708839416505,0.62,3.649998e-07
2.527056798934937,0.63,3.873173e-07
2.563562469482422,0.64,3.925357e-07
2.601298379898071,0.65,4.019416e-07
2.6383743476867676,0.66,4.162164e-07
2.6813981437683108,0.67,4.198651e-07
2.7215211009979248,0.68,4.434945e-07
2.7668730545043947,0.6900000000000001,4.65348e-07
2.805245542526245,0.7000000000000001,4.85754e-07
2.842062587738037,0.71,5.263257e-07
2.879340019226074,0.72,5.524147e-07
2.9169912910461426,0.73,5.95374e-07
2.954940347671509,0.74,6.401771e-07
2.9991462230682373,0.75,6.805791e-07
3.0416445446014406,0.76,7.495466e-07
3.0858518505096435,0.77,8.166626e-07
3.122615251541138,0.78,8.894733e-07
3.160735731124878,0.79,1.050066e-06
3.2303553581237794,0.8,1.026752e-06
3.2863350582122806,0.8,9.096005e-07
3.331221857070923,0.79,6.986116e-07
3.375400791168213,0.78,5.516638e-07
3.41250036239624,0.77,4.353991e-07
3.44879789352417,0.76,3.341789e-07
3.484770698547363,0.75,2.651716e-07
3.5205952072143556,0.74,2.030745e-07
3.557412967681885,0.73,1.500803e-07
3.6017716693878175,0.72,1.150728e-07
3.6431096076965335,0.71,7.00926e-08
