Time (s),Voltage (V),Current (A)
0.03520822525024414,0.0,1.873316e-05
0.06659841537475586,0.002,1.988536e-05
0.10681557655334473,0.004,2.042375e-05
0.13869953155517578,0.006,2.087915e-05
0.17055869102478027,0.008,2.132643e-05
0.210923433303833,0.01,2.134196e-05
0.2422802448272705,0.012,2.21738e-05
0.2823507785797119,0.014,2.271868e-05
0.31517577171325684,0.016,2.301464e-05
0.3492577075958252,0.018000000000000002,2.369117e-05
0.3876688480377197,0.02,2.366902e-05
0.42003846168518066,0.022,2.446999e-05
0.4608180522918701,0.024,2.488523e-05
0.4937477111816406,0.026000000000000002,2.547695e-05
0.5259339809417725,0.028,2.583073e-05
0.5651812553405762,0.03,2.584592e-05
0.5974798202514648,0.032,2.660518e-05
0.6373963356018066,0.034,2.722786e-05
0.6713058948516846,0.036000000000000004,2.769767e-05
0.702193021774292,0.038,2.820335e-05
0.7430849075317383,0.04,2.811847e-05
0.7746543884277344,0.042,2.906649e-05
0.8153116703033447,0.044,2.951815e-05
0.8469407558441162,0.046,2.989279e-05
0.8797862529754639,0.048,3.04363e-05
0.9192392826080322,0.05,3.099259e-05
0.9526500701904297,0.052000000000000005,3.158331e-05
0.9854452610015869,0.054,3.188791e-05
1.0223369598388672,0.056,3.296209e-05
1.0541911125183105,0.058,3.299618e-05
1.0936980247497559,0.06,3.348413e-05
1.1256120204925537,0.062,3.385744e-05
1.1585237979888916,0.064,3.439293e-05
1.1954514980316162,0.066,3.50359e-05
1.2274017333984375,0.068,3.545497e-05
1.259965181350708,0.07,3.583757e-05
1.2993321418762207,0.07200000000000001,3.610819e-05
1.332228422164917,0.074,3.680262e-05
1.3721206188201904,0.076,3.751996e-05
1.4030375480651855,0.078,3.79765e-05
1.4359488487243652,0.08,3.84775e-05
1.4731159210205078,0.082,3.912099e-05
1.5053761005401611,0.084,3.951061e-05
1.5382614135742188,0.08600000000000001,4.030661e-05
1.5750713348388672,0.088,4.127634e-05
1.6067228317260742,0.09,4.129677e-05
1.6468877792358398,0.092,4.200518e-05
1.6800613403320312,0.094,4.251237e-05
1.7119252681732178,0.096,4.33073e-05
1.7505292892456055,0.098,4.355616e-05
1.7825050354003906,0.1,4.461653e-05
1.8244726657867432,0.10200000000000001,4.564917e-05
1.8563833236694336,0.10400000000000001,4.654437e-05
1.8897149562835693,0.106,4.715431e-05
1.9282007217407227,0.108,4.765761e-05
1.9606232643127441,0.11,4.898489e-05
2.001737594604492,0.112,4.985987e-05
2.0348334312438965,0.114,5.06639e-05
2.0667619705200195,0.116,5.180094e-05
2.1067211627960205,0.11800000000000001,5.230608e-05
2.1385931968688965,0.12,5.360295e-05
2.1793556213378906,0.122,5.449987e-05
2.212299346923828,0.124,5.53271e-05
2.243795394897461,0.126,5.650292e-05
2.2842280864715576,0.128,5.701591e-05
2.3168599605560303,0.13,5.845142e-05
2.3578789234161377,0.132,5.949273e-05
2.390228509902954,0.134,6.052218e-05
2.422943353652954,0.136,6.151005e-05
2.461866855621338,0.138,6.211339e-05
2.4947798252105713,0.14,6.3514e-05
2.536879539489746,0.14200000000000002,6.457989e-05
2.5704710483551025,0.14400000000000002,6.557835e-05
2.6035842895507812,0.146,6.636941e-05
2.640615463256836,0.148,6.691683e-05
2.6737751960754395,0.15,6.817935e-05
2.715085983276367,0.152,6.904629e-05
2.7471084594726562,0.154,6.98704e-05
2.779240369796753,0.156,7.075517e-05
2.8192849159240723,0.158,7.110359e-05
2.8520359992980957,0.16,7.240861e-05
2.892346143722534,0.162,7.33208e-05
2.9239344596862793,0.164,7.419007e-05
2.9573540687561035,0.166,7.50222e-05
2.9969496726989746,0.168,7.534825e-05
3.0293707847595215,0.17,7.659972e-05
3.0709569454193115,0.17200000000000001,7.754227e-05
3.1039676666259766,0.17400000000000002,7.833096e-05
3.136597156524658,0.176,7.897008e-05
3.1749277114868164,0.178,7.928043e-05
3.2075538635253906,0.18,8.042013e-05
3.24893856048584,0.182,8.128599e-05
3.2806689739227295,0.184,8.165366e-05
3.3140461444854736,0.186,8.231706e-05
3.3536999225616455,0.188,8.263177e-05
3.3864502906799316,0.19,8.375067e-05
3.426448106765747,0.192,8.418289e-05
3.459977149963379,0.194,8.473044e-05
3.49173903465271,0.196,8.550437e-05
3.53169846534729,0.198,8.572269e-05
3.563577890396118,0.2,8.669455e-05
3.604156017303467,0.202,8.733549e-05
3.6364023685455322,0.20400000000000001,8.827991e-05
3.6694438457489014,0.20600000000000002,8.883089e-05
3.7084720134735107,0.20800000000000002,8.887707e-05
3.7402873039245605,0.21,8.997131e-05
3.7803566455841064,0.212,9.087571e-05
3.8124890327453613,0.214,9.090595e-05
3.8453705310821533,0.216,9.151777e-05
3.885322332382202,0.218,9.171753e-05
3.917729139328003,0.22,9.27881e-05
3.9582619667053223,0.222,9.337274e-05
3.9910879135131836,0.224,9.39876e-05
4.023248910903931,0.226,9.462576e-05
4.06338906288147,0.228,9.4512e-05
4.095696449279785,0.23,9.542476e-05
4.136982440948486,0.232,9.617942e-05
4.169344186782837,0.234,9.64156e-05
4.202502489089966,0.23600000000000002,9.723058e-05
4.241952896118164,0.23800000000000002,9.718351e-05
4.274065971374512,0.24,9.815139e-05
4.315065622329712,0.242,9.881991e-05
4.347941875457764,0.244,9.920073e-05
4.38115668296814,0.246,9.990473e-05
4.420893430709839,0.248,9.994453e-05
4.453479051589966,0.25,0.0001009685
4.494077682495117,0.252,0.0001015631
4.526027679443359,0.254,0.0001019204
4.558911085128784,0.256,0.0001026613
4.598870515823364,0.258,0.0001026394
4.631510019302368,0.26,0.0001049994
4.6790452003479,0.262,0.0001030319
4.711932420730591,0.264,0.0001043267
4.743726015090942,0.266,0.0001050345
4.780488729476929,0.268,0.0001053279
4.812533140182495,0.27,0.0001061886
4.851839303970337,0.272,0.0001067526
4.884733438491821,0.274,0.0001073005
4.917643070220947,0.276,0.0001077308
4.956588983535767,0.278,0.0001078481
4.988453388214111,0.28,0.0001090474
5.0287885665893555,0.28200000000000003,0.000109699
5.061993837356567,0.28400000000000003,0.000110249
5.094985485076904,0.28600000000000003,0.000110975
5.134247541427612,0.28800000000000003,0.0001108263
5.16676139831543,0.29,0.0001115066
5.206873655319214,0.292,0.0001123089
5.23981499671936,0.294,0.0001125291
5.271427869796753,0.296,0.0001133158
5.311221599578857,0.298,0.0001132716
5.342858552932739,0.3,0.0001142583
5.382512331008911,0.302,0.0001152359
5.414740562438965,0.304,0.0001155003
5.4461281299591064,0.306,0.000116312
5.486623525619507,0.308,0.0001165531
5.519268274307251,0.31,0.000117412
5.559521675109863,0.312,0.0001183282
5.590791702270508,0.314,0.0001188541
5.6229095458984375,0.316,0.0001195297
5.659902334213257,0.318,0.0001204228
5.692800998687744,0.32,0.0001206056
5.725279092788696,0.322,0.0001214491
5.7614967823028564,0.324,0.0001216914
5.794250249862671,0.326,0.0001228073
5.8341968059539795,0.328,0.0001235485
5.865840911865234,0.33,0.0001238671
5.897694826126099,0.332,0.0001246066
5.937954425811768,0.334,0.0001248196
5.970762729644775,0.336,0.0001257318
6.011256694793701,0.338,0.0001265326
6.043024301528931,0.34,0.0001268881
6.0747764110565186,0.342,0.0001277718
6.115488052368164,0.34400000000000003,0.0001278096
6.149255275726318,0.34600000000000003,0.0001291152
6.190134763717651,0.34800000000000003,0.0001297077
6.22384238243103,0.35000000000000003,0.0001304784
6.255790710449219,0.352,0.0001309261
6.293994426727295,0.354,0.0001311392
6.3247668743133545,0.356,0.0001322784
