Time (s),Voltage (V),Current (A)
0.07019162178039551,0.0,1.805872e-07
0.11145874977111817,0.01,2.172391e-07
0.15564984321594239,0.02,2.285933e-07
0.19305387496948243,0.03,2.378935e-07
0.23045528411865235,0.04,2.564623e-07
0.2676247119903564,0.05,2.565025e-07
0.30481178283691407,0.06,2.631934e-07
0.3414142513275147,0.07,2.699825e-07
0.3848769760131836,0.08,2.652506e-07
0.42501614570617674,0.09,2.760083e-07
0.4686607837677002,0.1,2.816284e-07
0.5056249332427979,0.11,2.836721e-07
0.5426246070861817,0.12,2.993397e-07
0.5795334434509277,0.13,2.968935e-07
0.6158219146728516,0.14,3.005474e-07
0.6520359992980957,0.15,3.058144e-07
0.6914451313018799,0.16,3.098475e-07
0.7347075843811035,0.17,3.11386e-07
0.7715832805633545,0.18,3.09405e-07
0.8093692588806153,0.19,3.142032e-07
0.845103406906128,0.2,3.203342e-07
0.8820635032653809,0.21,3.224875e-07
0.9193368816375733,0.22,3.267157e-07
0.9602239704132081,0.23,3.287254e-07
1.0041554260253907,0.24,3.296263e-07
1.0410950183868408,0.25,3.257301e-07
1.0789975833892822,0.26,3.297141e-07
1.1149567985534667,0.27,3.349949e-07
1.152811441421509,0.28,3.367666e-07
1.1901589679718017,0.29,3.389962e-07
1.2300044059753419,0.3,3.425418e-07
1.2738943767547608,0.31,3.434583e-07
1.311392583847046,0.32,3.397009e-07
1.349634656906128,0.33,3.505908e-07
1.3867864418029785,0.34,3.4765e-07
1.4251920700073242,0.35000000000000003,3.509649e-07
1.4612969589233398,0.36,3.531296e-07
1.5024272346496583,0.37,3.494142e-07
1.5441397285461427,0.38,3.561827e-07
1.5884121227264405,0.39,3.560845e-07
1.6241908550262452,0.4,3.542021e-07
1.661758918762207,0.41000000000000003,3.693247e-07
1.6986238861083984,0.42,3.643546e-07
1.7354888534545898,0.43,3.669108e-07
1.7715060043334963,0.44,3.709019e-07
1.8157707691192628,0.45,3.643333e-07
1.8570207309722901,0.46,3.73699e-07
1.9021142387390138,0.47000000000000003,3.757314e-07
1.938619909286499,0.48,3.752988e-07
1.9769318389892578,0.49,3.792194e-07
2.012606143951416,0.5,3.861545e-07
2.0493914794921873,0.51,3.91376e-07
2.0882679843902587,0.52,3.934264e-07
2.1298464870452882,0.53,3.999964e-07
2.174248580932617,0.54,4.00584e-07
2.211665964126587,0.55,4.033332e-07
2.24895245552063,0.56,4.10297e-07
2.286241807937622,0.5700000000000001,4.190155e-07
2.323732862472534,0.58,4.255308e-07
2.3610408115386963,0.59,4.337721e-07
2.400045108795166,0.6,4.419426e-07
2.4440328311920165,0.61,4.505825e-07
2.48108567237854,0.62,4.549155e-07
2.518212184906006,0.63,4.682564e-07
2.555667715072632,0.64,4.812757e-07
2.593286323547363,0.65,4.964075e-07
2.6307115745544434,0.66,5.136217e-07
2.671410074234009,0.67,5.34102e-07
2.715192518234253,0.68,5.530995e-07
2.7529920864105226,0.6900000000000001,5.706976e-07
2.7909318447113036,0.7000000000000001,6.061274e-07
2.8280373764038087,0.71,6.280196e-07
2.864897813796997,0.72,6.588963e-07
2.901988801956177,0.73,6.913861e-07
2.9442115116119387,0.74,7.171341e-07
2.9863922595977783,0.75,7.608515e-07
3.0306460571289064,0.76,7.972171e-07
3.068167390823364,0.77,8.339604e-07
3.105133447647095,0.78,8.935076e-07
3.142219190597534,0.79,9.37e-07
3.178343629837036,0.8,9.994502e-07
3.2179306221008304,0.8,8.859278e-07
3.2578564071655274,0.79,7.022709e-07
3.302196035385132,0.78,5.737922e-07
3.339694004058838,0.77,4.727694e-07
3.3768670082092287,0.76,3.864056e-07
3.4137033653259277,0.75,3.261222e-07
3.4509118938446046,0.74,2.733194e-07
3.4873503303527835,0.73,2.264846e-07
3.530796365737915,0.72,1.934253e-07
3.572286176681519,0.71,1.565079e-07
3.6166265201568604,0.7,1.260291e-07
3.6530394458770754,0.69,1.006344e-07
3.6923524951934814,0.6799999999999999,6.880509e-08
3.7306246089935304,0.6699999999999999,5.593893e-08
3.76879825592041,0.6599999999999999,3.964973e-08
3.8061579418182374,0.6499999999999999,2.335222e-08
3.85058840751648,0.6399999999999999,1.580147e-08
3.8926940536499024,0.6299999999999999,-6.403648e-10
3.936972646713257,0.6199999999999999,-1.050637e-08
3.973963499069214,0.6099999999999999,-2.025103e-08
4.010971279144288,0.5999999999999999,-2.954591e-08
4.049295606613159,0.5899999999999999,-3.820442e-08
4.08734956741333,0.5799999999999998,-4.546147e-08
4.125267152786255,0.5699999999999998,-5.127116e-08
4.170296764373779,0.5599999999999998,-5.066249e-08
4.211294956207276,0.5499999999999998,-6.09185e-08
4.25656060218811,0.5399999999999998,-6.650816e-08
4.294435987472534,0.5299999999999998,-6.905285e-08
4.331620435714722,0.5199999999999998,-8.076436e-08
4.3697583198547365,0.5099999999999998,-7.977793e-08
4.407955808639526,0.4999999999999998,-8.350852e-08
4.447068347930909,0.48999999999999977,-8.710241e-08
4.487686977386475,0.47999999999999976,-8.867593e-08
4.529034690856934,0.46999999999999975,-9.347333e-08
4.574787902832032,0.45999999999999974,-9.543373e-08
4.613686819076538,0.44999999999999973,-9.694513e-08
4.651311626434326,0.4399999999999997,-1.077461e-07
4.688990316390991,0.4299999999999997,-1.054394e-07
4.727369003295898,0.4199999999999997,-1.073968e-07
4.764598035812378,0.4099999999999997,-1.104905e-07
4.805183763504028,0.3999999999999997,-1.10578e-07
4.845958795547485,0.3899999999999997,-1.143095e-07
4.891621646881104,0.37999999999999967,-1.176058e-07
4.929735689163208,0.36999999999999966,-1.176108e-07
4.9671759605407715,0.35999999999999965,-1.26733e-07
5.0053107452392585,0.34999999999999964,-1.249376e-07
5.043464603424072,0.33999999999999964,-1.276713e-07
5.081370506286621,0.3299999999999996,-1.301973e-07
5.122727994918824,0.3199999999999996,-1.295999e-07
5.163511848449707,0.3099999999999996,-1.338142e-07
5.208499975204468,0.2999999999999996,-1.353138e-07
5.246582069396973,0.2899999999999996,-1.36132e-07
5.284179697036743,0.2799999999999996,-1.461218e-07
5.322746734619141,0.2699999999999996,-1.437515e-07
5.36034746170044,0.25999999999999956,-1.46296e-07
5.3991414737701415,0.24999999999999956,-1.484186e-07
5.438863410949708,0.23999999999999955,-1.487424e-07
5.479452714920044,0.22999999999999954,-1.520999e-07
5.5247007179260255,0.21999999999999953,-1.540244e-07
5.5620887756347654,0.20999999999999952,-1.559301e-07
5.599967737197876,0.1999999999999995,-1.645519e-07
5.638711681365967,0.1899999999999995,-1.623945e-07
5.676743469238281,0.1799999999999995,-1.649119e-07
5.7150525379180905,0.16999999999999948,-1.674215e-07
5.754276418685913,0.15999999999999948,-1.697081e-07
5.795477981567383,0.14999999999999947,-1.739448e-07
5.8398629093170165,0.13999999999999946,-1.762682e-07
5.878365812301636,0.12999999999999945,-1.765983e-07
5.9159682083129885,0.11999999999999944,-1.862966e-07
5.954310655593872,0.10999999999999943,-1.848446e-07
5.992412061691284,0.09999999999999942,-1.877592e-07
6.030128660202027,0.08999999999999941,-1.918636e-07
6.070633087158203,0.0799999999999994,-1.928673e-07
6.116071825027466,0.0699999999999994,-1.902548e-07
6.159015989303589,0.05999999999999939,-1.989705e-07
6.2031884860992434,0.04999999999999938,-2.023069e-07
6.241492547988892,0.03999999999999937,-2.035423e-07
6.27933217048645,0.02999999999999936,-2.154895e-07
6.317470293045044,0.01999999999999935,-2.141843e-07
6.355866622924805,0.009999999999999343,-2.193358e-07
6.392737073898315,-6.661338147750939e-16,-2.242953e-07
6.431281938552857,-0.010000000000000675,-2.282023e-07
6.473609790802002,-0.020000000000000684,-2.331462e-07
6.518722848892212,-0.030000000000000693,-2.360724e-07
6.556617546081543,-0.0400000000000007,-2.385668e-07
6.5938339424133305,-0.05000000000000071,-2.450024e-07
6.632399549484253,-0.06000000000000072,-2.507593e-07
6.669817886352539,-0.07000000000000073,-2.567762e-07
6.708795003890992,-0.08000000000000074,-2.622487e-07
6.753900671005249,-0.09000000000000075,-2.598556e-07
6.794179553985596,-0.10000000000000075,-2.707304e-07
6.839953269958496,-0.11000000000000076,-2.77012e-07
6.877819118499756,-0.12000000000000077,-2.806994e-07
6.915875225067139,-0.13000000000000078,-2.946745e-07
6.954752445220947,-0.1400000000000008,-2.967855e-07
6.993199558258057,-0.1500000000000008,-3.042553e-07
7.03307336807251,-0.1600000000000008,-3.09616e-07
7.074358377456665,-0.17000000000000082,-3.199348e-07
7.120528583526611,-0.18000000000000083,-3.254466e-07
7.158798074722291,-0.19000000000000083,-3.317214e-07
7.197747774124146,-0.20000000000000084,-3.459901e-07
7.235781707763672,-0.21000000000000085,-3.531372e-07
7.273938665390014,-0.22000000000000086,-3.631662e-07
7.312129716873169,-0.23000000000000087,-3.716744e-07
7.351647567749024,-0.24000000000000088,-3.796351e-07
7.396914405822754,-0.2500000000000009,-3.832881e-07
7.442586078643799,-0.2600000000000009,-3.980458e-07
7.480281457901001,-0.2700000000000009,-4.060459e-07
7.517458038330078,-0.2800000000000009,-4.183145e-07
7.556512641906738,-0.2900000000000009,-4.290011e-07
7.594112176895142,-0.30000000000000093,-4.414844e-07
7.632105102539063,-0.31000000000000094,-4.533738e-07
7.676073036193848,-0.32000000000000095,-4.64628e-07
7.722951345443726,-0.33000000000000096,-4.706511e-07
7.761670255661011,-0.34000000000000097,-4.800821e-07
7.799802656173706,-0.350000000000001,-4.97877e-07
7.837424364089966,-0.360000000000001,-5.07472e-07
7.8759673213958745,-0.370000000000001,-5.184062e-07
7.914138584136963,-0.380000000000001,-5.30798e-07
7.958597898483276,-0.390000000000001,-5.353247e-07
7.99946949005127,-0.400000000000001,-5.527327e-07
