Time (s),Voltage (V),Current (A)
0.08524847030639648,0.0,5.400672e-07
0.1260378074645996,0.01,6.803889e-07
0.17070621490478516,0.02,7.0031e-07
0.2072879409790039,0.03,6.945579e-07
0.27310193061828614,0.04,6.922356e-07
0.3296013832092285,0.05,6.560658e-07
0.37407047271728516,0.06,7.391043e-07
0.4158938312530518,0.07,7.705502e-07
0.4588084316253662,0.08,1.050072e-06
0.49370954513549803,0.09,1.050097e-06
0.5644804954528808,0.1,7.537183e-07
0.6201988887786866,0.11,6.978862e-07
0.664700403213501,0.12,7.905945e-07
0.7069448089599609,0.13,1.05012e-06
0.770392017364502,0.14,7.352432e-07
0.8249252319335938,0.15,6.966097e-07
0.8679907512664795,0.16,7.580244e-07
0.9100611114501953,0.17,1.050033e-06
0.9736971473693847,0.18,7.43598e-07
1.0349339771270754,0.19,6.8738e-07
1.071363592147827,0.2,7.657854e-07
1.1128193092346192,0.21,7.745927e-07
1.1753695869445802,0.22,7.521588e-07
1.238746223449707,0.23,6.883475e-07
1.2750964450836182,0.24,7.377811e-07
1.3170390129089355,0.25,7.512446e-07
1.3589505863189697,0.26,1.050038e-06
1.4223064804077148,0.27,7.617683e-07
1.482978734970093,0.28,6.970033e-07
1.5202516365051268,0.29,7.578637e-07
1.5608161449432374,0.3,7.675685e-07
1.60429913520813,0.31,1.050096e-06
1.6675002956390381,0.32,7.612255e-07
1.7286381816864014,0.33,7.037664e-07
1.7659570980072021,0.34,7.570686e-07
1.8061341762542724,0.35000000000000003,8.985023e-07
1.848912878036499,0.36,1.050103e-06
1.912115707397461,0.37,7.684179e-07
1.973687038421631,0.38,7.103048e-07
2.010389404296875,0.39,7.643884e-07
2.0513613700866697,0.4,7.709389e-07
2.1155448150634766,0.41000000000000003,7.678898e-07
2.1720573806762697,0.42,7.206561e-07
2.2090861415863037,0.43,7.876527e-07
2.2507411766052248,0.44,7.866435e-07
2.314357423782349,0.45,7.804919e-07
2.370661373138428,0.46,7.328289e-07
2.4085701370239256,0.47000000000000003,9.494574e-07
2.4480558013916016,0.48,9.986394e-07
2.5116100597381594,0.49,8.081037e-07
2.569746732711792,0.5,7.497337e-07
2.6071715068817136,0.51,1.026973e-06
2.6736554527282714,0.52,8.064491e-07
2.728886756896973,0.53,7.623826e-07
2.792252426147461,0.54,7.978458e-07
2.855896806716919,0.55,7.695198e-07
2.8932901096343997,0.56,1.050054e-06
2.964278974533081,0.5700000000000001,8.493183e-07
3.020908842086792,0.58,7.953585e-07
3.08365891456604,0.59,8.457243e-07
3.138907623291016,0.6,8.171605e-07
3.2031151485443115,0.61,8.815726e-07
3.2599800968170167,0.62,8.474218e-07
3.3244386768341068,0.63,9.202396e-07
3.3810172843933106,0.64,9.485579e-07
3.4653690338134764,0.65,9.272297e-07
3.521461982727051,0.66,1.050069e-06
3.592078199386597,0.67,1.020014e-06
3.6352033233642578,0.68,1.064016e-06
3.6727475452423097,0.6900000000000001,1.128114e-06
3.7100175857543944,0.7000000000000001,1.192565e-06
3.7457691383361817,0.71,1.265488e-06
3.7818168067932127,0.72,1.335899e-06
3.8217740631103516,0.73,1.397653e-06
3.862476377487183,0.74,1.473193e-06
3.9054372310638428,0.75,1.537951e-06
3.9416525077819826,0.76,1.587284e-06
3.9779836559295654,0.77,1.679404e-06
4.014706048965454,0.78,1.757029e-06
4.050719385147095,0.79,1.83525e-06
4.088873720169067,0.8,1.906938e-06
4.129880256652832,0.8,1.701753e-06
4.173333921432495,0.79,1.293835e-06
4.209508905410766,0.78,1.02562e-06
4.272459011077881,0.77,7.92715e-07
4.308943462371826,0.76,6.565651e-07
4.345267219543457,0.75,5.316034e-07
