Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,1267.344,-40.89502,70.8815
21.544346900318832,864.3967,-44.57316,70.89
46.41588833612777,566.945,-45.64529,70.8835
100.0,372.647,-43.30458,70.8868
215.44346900318823,255.3996,-37.55871,70.8948
464.15888336127773,190.0088,-29.71606,70.8737
1000.0,154.2044,-22.2329,70.8791
2154.4346900318824,133.4708,-16.35984,70.8824
4641.588833612777,120.3691,-12.05657,70.8853
10000.0,111.5889,-9.006916,70.8991
