Time (s),Voltage (V),Current (A)
0.06546449661254883,0.0,1.689834e-07
0.10287687301635742,0.01,1.985149e-07
0.14059967041015625,0.02,2.123575e-07
0.1793462371826172,0.03,2.198286e-07
0.22046506881713868,0.04,2.286363e-07
0.2638102531433105,0.05,2.351711e-07
0.3021438789367676,0.06,2.389039e-07
0.33844713211059574,0.07,2.53946e-07
0.37578798294067384,0.08,2.543477e-07
0.41245720863342283,0.09,2.594623e-07
0.44854254722595216,0.1,2.648626e-07
0.4899419975280762,0.11,2.709537e-07
0.5345059776306152,0.12,2.721291e-07
0.5715490436553955,0.13,2.733928e-07
0.6082843112945557,0.14,2.792728e-07
0.6451204299926758,0.15,2.842639e-07
0.6814599227905274,0.16,2.891929e-07
0.7184920215606689,0.17,2.928621e-07
0.7592897033691406,0.18,2.965431e-07
0.8036352920532227,0.19,2.985489e-07
0.8402804374694824,0.2,2.98025e-07
0.8768552494049072,0.21,3.032512e-07
0.9137924575805665,0.22,3.093568e-07
0.95054274559021,0.23,3.122076e-07
0.9885061073303223,0.24,3.134948e-07
1.0300579071044922,0.25,3.175864e-07
1.0740198802947998,0.26,3.182676e-07
1.1107668304443359,0.27,3.182258e-07
1.1479577159881593,0.28,3.289624e-07
1.1850408363342284,0.29,3.280946e-07
1.2220531463623048,0.3,3.300882e-07
1.2591052722930909,0.31,3.342028e-07
1.3014467144012452,0.32,3.307691e-07
1.3428990936279297,0.33,3.375251e-07
1.387377004623413,0.34,3.38638e-07
1.4256321907043457,0.35000000000000003,3.391285e-07
1.462595624923706,0.36,3.488407e-07
1.4996649169921876,0.37,3.496339e-07
1.5359750843048097,0.38,3.536394e-07
1.5727210807800294,0.39,3.564373e-07
1.6154757022857666,0.4,3.521802e-07
1.6606641006469727,0.41000000000000003,3.510071e-07
1.7025120162963867,0.42,3.595648e-07
1.7464725589752197,0.43,3.633023e-07
1.7831341552734377,0.44,3.63971e-07
1.8191367626190187,0.45,3.774712e-07
1.8562372875213624,0.46,3.778394e-07
1.8946507835388184,0.47000000000000003,3.834552e-07
1.9320858097076417,0.48,3.870307e-07
1.9757476139068604,0.49,3.844062e-07
2.0155177116394043,0.5,3.942324e-07
2.0592729759216306,0.51,3.988975e-07
2.096580924987793,0.52,4.000296e-07
2.1341401672363283,0.53,4.139567e-07
