Time (s),Voltage (V),Current (A)
0.03335237503051758,0.0,1.460299e-05
0.06552886962890625,0.002,1.546367e-05
0.10326862335205078,0.004,1.604558e-05
0.13547825813293457,0.006,1.646826e-05
0.1672356128692627,0.008,1.692223e-05
0.20855283737182617,0.01,1.709826e-05
0.24156403541564941,0.012,1.768496e-05
0.2821485996246338,0.014,1.810559e-05
0.3145596981048584,0.016,1.847104e-05
0.3486180305480957,0.018000000000000002,1.903477e-05
0.3870961666107178,0.02,1.906677e-05
0.4192674160003662,0.022,1.96896e-05
0.45936059951782227,0.024,2.007683e-05
0.49233126640319824,0.026000000000000002,2.052676e-05
0.5251305103302002,0.028,2.079196e-05
0.5640904903411865,0.03,2.098257e-05
0.5969343185424805,0.032,2.153551e-05
0.63669753074646,0.034,2.196838e-05
0.6706831455230713,0.036000000000000004,2.239281e-05
0.7040598392486572,0.038,2.276677e-05
0.7429506778717041,0.04,2.286395e-05
0.7760388851165771,0.042,2.348733e-05
0.8165040016174316,0.044,2.396395e-05
0.8493773937225342,0.046,2.429995e-05
0.881533145904541,0.048,2.472031e-05
0.9209356307983398,0.05,2.480915e-05
0.9542794227600098,0.052000000000000005,2.556697e-05
0.9955315589904785,0.054,2.591645e-05
1.0276920795440674,0.056,2.626552e-05
1.0607037544250488,0.058,2.669766e-05
1.1001811027526855,0.06,2.68575e-05
1.1329309940338135,0.062,2.747533e-05
1.174316167831421,0.064,2.797029e-05
1.2070984840393066,0.066,2.827991e-05
1.2392940521240234,0.068,2.87546e-05
1.279174566268921,0.07,2.889796e-05
1.3131349086761475,0.07200000000000001,2.96504e-05
1.3535118103027344,0.074,3.00154e-05
1.3863730430603027,0.076,3.03681e-05
1.4183268547058105,0.078,3.086768e-05
1.4592554569244385,0.08,3.091701e-05
1.4922411441802979,0.082,3.172081e-05
1.5329742431640625,0.084,3.213352e-05
1.566244125366211,0.08600000000000001,3.27597e-05
1.5988070964813232,0.088,3.312423e-05
1.636596441268921,0.09,3.319866e-05
1.6696629524230957,0.092,3.39974e-05
1.7093193531036377,0.094,3.444388e-05
1.7429418563842773,0.096,3.475783e-05
1.7761828899383545,0.098,3.527719e-05
1.8140761852264404,0.1,3.540279e-05
1.8474395275115967,0.10200000000000001,3.628512e-05
1.889601230621338,0.10400000000000001,3.669716e-05
1.9226620197296143,0.106,3.707332e-05
1.9546489715576172,0.108,3.766178e-05
1.9943232536315918,0.11,3.773393e-05
2.02797269821167,0.112,3.856936e-05
2.06874680519104,0.114,3.934122e-05
2.100456476211548,0.116,4.032455e-05
2.133000612258911,0.11800000000000001,4.168303e-05
2.1733527183532715,0.12,4.326661e-05
2.2053446769714355,0.122,4.438429e-05
2.2473840713500977,0.124,4.378182e-05
2.280125856399536,0.126,4.291666e-05
2.312265157699585,0.128,4.307969e-05
2.35235595703125,0.13,4.30058e-05
2.384446859359741,0.132,4.383069e-05
2.4258854389190674,0.134,4.439035e-05
2.45872163772583,0.136,4.49839e-05
2.4915430545806885,0.138,4.566853e-05
2.5305261611938477,0.14,4.604088e-05
2.5648930072784424,0.14200000000000002,4.717257e-05
2.6063554286956787,0.14400000000000002,4.805898e-05
2.6391537189483643,0.146,4.865586e-05
2.671342611312866,0.148,4.954272e-05
2.710988998413086,0.15,5.008802e-05
2.743147611618042,0.152,5.131177e-05
2.7827866077423096,0.154,5.223359e-05
2.815601110458374,0.156,5.315096e-05
2.847633123397827,0.158,5.415685e-05
2.8873977661132812,0.16,5.481491e-05
2.919607639312744,0.162,5.610839e-05
2.961017370223999,0.164,5.717213e-05
2.9942193031311035,0.166,5.804758e-05
3.027761220932007,0.168,5.918243e-05
3.065840721130371,0.17,5.988952e-05
3.0990090370178223,0.17200000000000001,6.105413e-05
3.14094877243042,0.17400000000000002,6.198072e-05
3.1732356548309326,0.176,6.28116e-05
3.2059714794158936,0.178,6.370293e-05
3.2453951835632324,0.18,6.431888e-05
3.277634620666504,0.182,6.51241e-05
3.3186497688293457,0.184,6.593695e-05
3.3504128456115723,0.186,6.679128e-05
3.383281946182251,0.188,6.763942e-05
3.423624038696289,0.19,6.792839e-05
3.455333709716797,0.192,6.913736e-05
3.4964239597320557,0.194,6.999834e-05
3.528064489364624,0.196,7.071733e-05
3.560737133026123,0.198,7.153897e-05
3.599907636642456,0.2,7.202131e-05
3.6332311630249023,0.202,7.313516e-05
3.6743202209472656,0.20400000000000001,7.44701e-05
3.708531618118286,0.20600000000000002,7.503471e-05
3.7420101165771484,0.20800000000000002,7.593646e-05
3.779418706893921,0.21,7.627947e-05
3.8130359649658203,0.212,7.745463e-05
3.852447986602783,0.214,7.837411e-05
3.884810209274292,0.216,7.894696e-05
3.917095899581909,0.218,7.980051e-05
3.9575631618499756,0.22,8.015719e-05
3.991014003753662,0.222,8.118292e-05
4.031230688095093,0.224,8.206666e-05
4.0639328956604,0.226,8.279875e-05
4.096592664718628,0.228,8.36394e-05
4.135757684707642,0.23,8.393413e-05
4.167228937149048,0.232,8.511643e-05
4.2090442180633545,0.234,8.584755e-05
4.243103265762329,0.23600000000000002,8.649679e-05
4.277341365814209,0.23800000000000002,8.730325e-05
4.314688444137573,0.24,8.771319e-05
4.3459718227386475,0.242,8.87056e-05
4.386189699172974,0.244,8.944267e-05
4.4179253578186035,0.246,9.003346e-05
4.4496331214904785,0.248,9.0888e-05
4.486995220184326,0.25,9.159228e-05
4.518322467803955,0.252,9.218701e-05
4.551677227020264,0.254,9.281369e-05
4.588976144790649,0.256,9.329297e-05
4.621504306793213,0.258,9.426805e-05
4.662001132965088,0.26,9.500617e-05
