Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,6819.282,-57.10617,
21.544346900318832,4186.343,-58.66514,
46.41588833612777,2472.229,-57.3431,
100.0,1508.449,-52.6845,
215.44346900318823,976.7214,-46.79874,
464.15888336127773,667.6944,-40.10991,
1000.0,487.9454,-32.6491,
2154.4346900318824,383.8209,-25.48682,
4641.588833612777,320.4942,-19.01923,
10000.0,283.279,-13.38756,
