Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,12928.93,-53.89767,67.2728
21.544346900318832,8568.009,-52.86024,67.2659
46.41588833612777,5552.652,-51.12057,67.2755
100.0,3624.234,-48.93198,67.2801
215.44346900318823,2403.576,-45.34898,67.2688
464.15888336127773,1665.278,-40.44883,67.2832
1000.0,1227.229,-36.33592,67.2702
2154.4346900318824,940.1099,-34.60629,67.2781
4641.588833612777,716.2505,-35.38671,67.2787
10000.0,531.2423,-37.53712,67.2553
