Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
10.0,4435.313,-52.34324,
21.544346900318832,2873.001,-57.05122,
46.41588833612777,1712.611,-59.66095,
100.0,1004.598,-59.38196,
215.44346900318823,596.071,-56.24852,
464.15888336127773,367.5606,-50.14284,
1000.0,243.7562,-41.29456,
2154.4346900318824,179.1161,-31.17539,
4641.588833612777,145.8171,-21.90593,
10000.0,128.3841,-14.83096,
