Time (s),Voltage (V),Current (A)
0.04879117012023926,0.0,-2.515832e-06
0.08192300796508789,0.002,-1.955819e-06
0.11910414695739746,0.004,-1.83477e-06
0.15262794494628906,0.006,-1.568023e-06
0.1937413215637207,0.008,-1.394045e-06
0.22753643989562988,0.01,-1.26052e-06
0.26110100746154785,0.012,-1.117885e-06
0.29931092262268066,0.014,-1.097472e-06
0.37875819206237793,0.016,-1.39279e-06
0.45894694328308105,0.018000000000000002,-1.363107e-06
0.5385634899139404,0.02,-1.300966e-06
0.6177630424499512,0.022,-1.224033e-06
0.6963424682617188,0.024,-1.130491e-06
0.7590067386627197,0.026000000000000002,-9.777895e-07
0.7942054271697998,0.028,-3.024838e-07
0.8290367126464844,0.03,-1.453343e-07
0.8674519062042236,0.032,-3.171884e-07
0.9024579524993896,0.034,7.735107e-08
0.9449548721313477,0.036000000000000004,3.099731e-07
0.9798464775085449,0.038,2.563775e-07
1.0228567123413086,0.04,3.580687e-07
1.0584840774536133,0.042,3.402981e-07
1.0932550430297852,0.044,5.031812e-07
1.1317126750946045,0.046,2.828233e-07
1.1659796237945557,0.048,6.428018e-07
1.2074477672576904,0.05,7.275328e-07
1.2434000968933105,0.052000000000000005,8.897117e-07
1.286139965057373,0.054,8.958425e-07
1.320913314819336,0.056,9.267497e-07
1.3558564186096191,0.058,1.041355e-06
1.4214982986450195,0.06,4.343644e-07
1.4748234748840332,0.062,5.30669e-07
1.5103545188903809,0.064,1.035263e-06
1.5542020797729492,0.066,7.446636e-07
1.623100757598877,0.068,5.541043e-07
1.6761174201965332,0.07,6.685929e-07
1.7378995418548584,0.07200000000000001,5.627097e-07
1.7971210479736328,0.074,7.247177e-07
1.8583531379699707,0.076,6.081098e-07
1.8958942890167236,0.078,1.131459e-06
1.9293358325958252,0.08,1.089059e-06
1.970015525817871,0.082,1.189801e-06
2.003610134124756,0.084,1.199917e-06
2.038750648498535,0.08600000000000001,1.302762e-06
2.076903820037842,0.088,1.351963e-06
2.1090874671936035,0.09,1.393528e-06
2.1419572830200195,0.092,1.496161e-06
2.179335594177246,0.094,1.702818e-06
2.2125282287597656,0.096,1.583912e-06
2.2521955966949463,0.098,1.6294e-06
2.286090850830078,0.1,1.609231e-06
2.3292441368103027,0.10200000000000001,1.706715e-06
2.3649725914001465,0.10400000000000001,1.703818e-06
2.3989691734313965,0.106,1.745482e-06
2.4377529621124268,0.108,1.968943e-06
2.471384048461914,0.11,1.844034e-06
2.512573003768921,0.112,1.884356e-06
2.5463621616363525,0.114,1.880673e-06
2.5793261528015137,0.116,1.97125e-06
2.6196045875549316,0.11800000000000001,1.854395e-06
2.6524295806884766,0.12,1.999655e-06
2.6921122074127197,0.122,2.081562e-06
2.724804639816284,0.124,2.059927e-06
2.7592451572418213,0.126,2.094023e-06
2.797219753265381,0.128,2.024006e-06
2.83065128326416,0.13,2.163455e-06
2.8721044063568115,0.132,2.212145e-06
2.9058079719543457,0.134,2.203885e-06
2.938572645187378,0.136,2.291227e-06
2.9768669605255127,0.138,2.150417e-06
3.0087761878967285,0.14,2.33987e-06
3.050999402999878,0.14200000000000002,2.410376e-06
3.0843913555145264,0.14400000000000002,2.4274e-06
3.1175551414489746,0.146,2.393702e-06
3.1544551849365234,0.148,2.309492e-06
3.1873672008514404,0.15,2.446908e-06
3.2284622192382812,0.152,2.485169e-06
3.262509346008301,0.154,2.469491e-06
3.295419931411743,0.156,2.51511e-06
3.3333022594451904,0.158,2.405857e-06
3.3653724193573,0.16,2.585334e-06
3.4056084156036377,0.162,2.634361e-06
3.4386098384857178,0.164,2.586527e-06
3.4726622104644775,0.166,2.639671e-06
3.510938882827759,0.168,2.513964e-06
3.5444419384002686,0.17,2.662744e-06
3.5868022441864014,0.17200000000000001,2.749783e-06
3.621582269668579,0.17400000000000002,2.722039e-06
3.6547651290893555,0.176,2.715638e-06
3.6923623085021973,0.178,2.625348e-06
3.7247557640075684,0.18,2.759622e-06
3.7675726413726807,0.182,2.792014e-06
3.8009321689605713,0.184,2.762338e-06
3.8356728553771973,0.186,2.772711e-06
3.8742361068725586,0.188,2.698448e-06
3.9063303470611572,0.19,2.868821e-06
3.9479687213897705,0.192,2.878311e-06
3.981034517288208,0.194,2.850866e-06
4.0129783153533936,0.196,2.934975e-06
4.053375005722046,0.198,2.749193e-06
4.086164474487305,0.2,2.916554e-06
4.12724232673645,0.202,2.962124e-06
4.161970615386963,0.20400000000000001,2.985852e-06
4.195075273513794,0.20600000000000002,3.067968e-06
4.235634088516235,0.20800000000000002,2.865365e-06
4.269216537475586,0.21,2.969992e-06
4.309564590454102,0.212,3.08626e-06
4.343338489532471,0.214,3.014548e-06
4.37710428237915,0.216,3.052944e-06
4.415029525756836,0.218,2.947599e-06
4.449095726013184,0.22,3.045089e-06
4.490745544433594,0.222,3.10569e-06
4.524491310119629,0.224,3.079369e-06
4.558366537094116,0.226,3.113634e-06
4.595936059951782,0.228,3.015684e-06
4.630098104476929,0.23,3.144718e-06
4.6708807945251465,0.232,3.185873e-06
4.704869270324707,0.234,3.15595e-06
4.738137483596802,0.23600000000000002,3.279305e-06
4.778102874755859,0.23800000000000002,3.079096e-06
4.8120808601379395,0.24,3.212954e-06
4.853466987609863,0.242,3.244648e-06
4.886490106582642,0.244,3.253164e-06
4.918153285980225,0.246,3.296953e-06
4.958132028579712,0.248,3.115215e-06
4.990677356719971,0.25,3.281421e-06
5.032013893127441,0.252,3.321212e-06
5.064014434814453,0.254,3.318108e-06
5.098276853561401,0.256,3.309559e-06
5.135981559753418,0.258,3.212616e-06
5.169478178024292,0.26,3.358472e-06
5.209915399551392,0.262,3.399894e-06
5.242564678192139,0.264,3.394458e-06
5.275034427642822,0.266,3.451903e-06
5.316046237945557,0.268,3.247364e-06
5.35065770149231,0.27,3.389549e-06
5.392249584197998,0.272,3.440109e-06
5.426142930984497,0.274,3.426485e-06
5.4596545696258545,0.276,3.467769e-06
5.497945070266724,0.278,3.353682e-06
5.530843734741211,0.28,3.490454e-06
5.572098731994629,0.28200000000000003,3.615121e-06
5.60572075843811,0.28400000000000003,3.554832e-06
5.6406471729278564,0.28600000000000003,3.602668e-06
5.680310964584351,0.28800000000000003,3.418588e-06
5.714953899383545,0.29,3.520898e-06
5.756958484649658,0.292,3.56862e-06
5.791004657745361,0.294,3.551991e-06
5.823243618011475,0.296,3.627487e-06
5.862545490264893,0.298,3.474855e-06
5.894314765930176,0.3,3.619115e-06
5.935758113861084,0.302,3.657713e-06
5.970048427581787,0.304,3.628396e-06
6.004094362258911,0.306,3.643604e-06
6.041630744934082,0.308,3.566229e-06
6.075074195861816,0.31,3.697948e-06
6.117082834243774,0.312,3.728749e-06
6.151941776275635,0.314,3.665594e-06
6.1846349239349365,0.316,3.769352e-06
6.223478317260742,0.318,3.633551e-06
6.256543159484863,0.32,3.760434e-06
6.298151731491089,0.322,3.775438e-06
6.331145763397217,0.324,3.769403e-06
6.365459203720093,0.326,3.787517e-06
6.403571605682373,0.328,3.69033e-06
6.43712043762207,0.33,3.837707e-06
6.478579759597778,0.332,3.870598e-06
6.512279033660889,0.334,3.841837e-06
6.544895648956299,0.336,3.918973e-06
6.584444761276245,0.338,3.728444e-06
6.616963148117065,0.34,3.897731e-06
6.659006357192993,0.342,3.94662e-06
6.693084001541138,0.34400000000000003,3.97489e-06
6.726848840713501,0.34600000000000003,4.015841e-06
6.766664266586304,0.34800000000000003,3.827465e-06
6.801292419433594,0.35000000000000003,4.026609e-06
6.84033989906311,0.352,4.041532e-06
6.874729871749878,0.354,3.988794e-06
6.90762734413147,0.356,4.035932e-06
6.946028709411621,0.358,3.900286e-06
6.9790167808532715,0.36,4.0511e-06
7.020319938659668,0.362,4.093696e-06
7.053756237030029,0.364,4.066484e-06
7.08786678314209,0.366,4.100905e-06
7.126118421554565,0.368,3.987277e-06
7.159748077392578,0.37,4.125492e-06
7.201189279556274,0.372,4.159194e-06
7.2345709800720215,0.374,4.129804e-06
7.267556190490723,0.376,4.169955e-06
7.307161808013916,0.378,4.048068e-06
7.3400959968566895,0.38,4.194331e-06
7.3803253173828125,0.382,4.234144e-06
7.414860725402832,0.384,4.173257e-06
7.448894262313843,0.386,4.211513e-06
7.4873366355896,0.388,4.123622e-06
7.520812273025513,0.39,4.268102e-06
7.562591791152954,0.392,4.304011e-06
7.59623646736145,0.394,4.264678e-06
7.630653142929077,0.396,4.303871e-06
7.668951988220215,0.398,4.19766e-06
7.702098846435547,0.4,4.337884e-06
7.743399143218994,0.402,4.366839e-06
7.776212930679321,0.404,4.334626e-06
7.808292865753174,0.406,4.417049e-06
7.849160194396973,0.40800000000000003,4.261808e-06
7.882018804550171,0.41000000000000003,4.501542e-06
7.923466444015503,0.41200000000000003,4.533119e-06
7.95740532875061,0.41400000000000003,4.514427e-06
7.991375207901001,0.41600000000000004,4.563823e-06
8.02961540222168,0.418,4.34929e-06
8.063299894332886,0.42,4.47927e-06
8.105086088180542,0.422,4.504612e-06
8.138850212097168,0.424,4.480384e-06
8.172624111175537,0.426,4.526795e-06
8.210654735565186,0.428,4.407646e-06
8.244693517684937,0.43,4.548976e-06
8.286119937896729,0.432,4.569345e-06
8.31992483139038,0.434,4.542413e-06
8.352931499481201,0.436,4.595974e-06
8.391427516937256,0.438,4.46904e-06
8.425974607467651,0.44,4.57526e-06
8.467175006866455,0.442,4.631049e-06
8.49899935722351,0.444,4.645422e-06
8.53213095664978,0.446,4.659963e-06
8.57231616973877,0.448,4.507803e-06
8.605015516281128,0.45,4.702994e-06
8.645323276519775,0.452,4.725543e-06
8.67823314666748,0.454,4.686094e-06
8.71141529083252,0.456,4.772231e-06
8.751075983047485,0.458,4.578222e-06
8.782988786697388,0.46,4.770724e-06
8.823992013931274,0.462,4.790342e-06
8.857217788696289,0.464,4.7673e-06
8.891125917434692,0.466,4.808542e-06
8.929397583007812,0.468,4.659889e-06
8.964845895767212,0.47000000000000003,4.836472e-06
9.006107330322266,0.47200000000000003,4.944147e-06
9.04008960723877,0.47400000000000003,4.881667e-06
9.07492208480835,0.47600000000000003,4.916345e-06
9.115329265594482,0.47800000000000004,4.725807e-06
9.148136615753174,0.48,4.8707e-06
9.189648151397705,0.482,4.909081e-06
9.222923278808594,0.484,4.88251e-06
9.256864309310913,0.486,4.930257e-06
9.295461416244507,0.488,4.799595e-06
9.328754186630249,0.49,4.937413e-06
9.36919355392456,0.492,5.008319e-06
9.402342557907104,0.494,4.979305e-06
9.43605089187622,0.496,4.982366e-06
9.473933219909668,0.498,4.885259e-06
9.507237911224365,0.5,4.995102e-06
9.548528909683228,0.502,5.047052e-06
9.582018852233887,0.504,5.016049e-06
9.615728616714478,0.506,5.043866e-06
9.653575658798218,0.508,4.946995e-06
9.686558246612549,0.51,5.081497e-06
9.725744485855103,0.512,5.15349e-06
9.758919715881348,0.514,5.130512e-06
9.791959762573242,0.516,5.133428e-06
9.832041501998901,0.518,4.975665e-06
9.866368770599365,0.52,5.106328e-06
9.907253980636597,0.522,5.173227e-06
9.940356969833374,0.524,5.162038e-06
9.973301887512207,0.526,5.177429e-06
10.012088060379028,0.528,5.070553e-06
10.044911623001099,0.53,5.231699e-06
10.084880113601685,0.532,5.284763e-06
10.118197202682495,0.534,5.210781e-06
10.15195083618164,0.536,5.249486e-06
10.19016432762146,0.538,5.141777e-06
10.223780632019043,0.54,5.272203e-06
10.264627933502197,0.542,5.341993e-06
10.298242568969727,0.544,5.259355e-06
10.331117868423462,0.546,5.337519e-06
10.369781255722046,0.548,5.193775e-06
10.402663707733154,0.55,5.332372e-06
10.443450450897217,0.552,5.365481e-06
10.477193117141724,0.554,5.334124e-06
10.510303497314453,0.556,5.377e-06
10.548731088638306,0.558,5.244357e-06
10.581491231918335,0.56,5.411599e-06
10.62240743637085,0.562,5.423548e-06
10.656925201416016,0.5640000000000001,5.447715e-06
10.690186738967896,0.5660000000000001,5.523822e-06
10.729763984680176,0.5680000000000001,5.305999e-06
10.76267695426941,0.5700000000000001,5.534641e-06
