Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,113000.0,-50,65.7627
100.0,48500.0,-38,65.7627
215.44346900318823,35500.0,-47,65.7627
464.15888336127773,23900.0,-57,65.7627
1000.0,15300.0,-73,65.7627
2154.4346900318824,9210.0,-98,65.7627
4641.588833612777,4550.0,-138,65.7627
