Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,80600.0,-54,65.7627
100.0,26900.0,-38,65.7627
215.44346900318823,19800.0,-42,65.7627
464.15888336127773,14000.0,-49,65.7627
1000.0,9740.0,-63,65.7627
2154.4346900318824,6510.0,-89,65.7627
4641.588833612777,3640.0,-131,65.7627
