Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,99300.0,-82,65.8227
100.0,24200.0,-38,65.8227
215.44346900318823,17500.0,-40,65.8227
464.15888336127773,12600.0,-46,65.8227
1000.0,9120.0,-60,65.8227
2154.4346900318824,6230.0,-85,65.8227
4641.588833612777,3640.0,-124,65.8227
