Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,54200.0,-39,66.3216
100.0,38500.0,-40,66.3216
215.44346900318823,27500.0,-43,66.3216
464.15888336127773,19900.0,-51,66.3216
1000.0,13600.0,-64,66.3216
2154.4346900318824,9040.0,-86,66.3216
4641.588833612777,5170.0,-123,66.3216
