Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,63100.0,-33,65.7325
100.0,50400.0,-41,65.7325
215.44346900318823,35400.0,-48,65.7325
464.15888336127773,23300.0,-58,65.7325
1000.0,14800.0,-73,65.7325
2154.4346900318824,8910.0,-98,65.7325
4641.588833612777,4390.0,-138,65.7325
