Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,88200.0,-63,65.8135
100.0,18800.0,-34,65.8135
215.44346900318823,13800.0,-37,65.8135
464.15888336127773,10500.0,-46,65.8135
1000.0,7220.0,-61,65.8135
2154.4346900318824,4660.0,-85,65.8135
4641.588833612777,2500.0,-117,65.8135
