Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,89600.0,-37,66.27499999999999
100.0,66100.0,-40,66.27499999999999
215.44346900318823,45100.0,-47,66.27499999999999
464.15888336127773,30000.0,-57,66.27499999999999
1000.0,18700.0,-70,66.27499999999999
2154.4346900318824,11500.0,-90,66.27499999999999
4641.588833612777,6460.0,-126,66.27499999999999
