Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,80100.0,-68,65.7365
100.0,31200.0,-60,65.7365
215.44346900318823,11700.0,-36,65.7365
464.15888336127773,8460.0,-45,65.7365
1000.0,5930.0,-59,65.7365
2154.4346900318824,3930.0,-83,65.7365
4641.588833612777,2150.0,-115,65.7365
