Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,66600.0,-91,66.2549
100.0,38500.0,-65,66.2549
215.44346900318823,12700.0,-36,66.2549
464.15888336127773,9660.0,-40,66.2549
1000.0,7340.0,-53,66.2549
2154.4346900318824,5360.0,-77,66.2549
4641.588833612777,3410.0,-117,66.2549
