Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,57600.0,-33,66.2594
100.0,47800.0,-31,66.2594
215.44346900318823,37700.0,-36,66.2594
464.15888336127773,28400.0,-45,66.2594
1000.0,20200.0,-61,66.2594
2154.4346900318824,13300.0,-88,66.2594
4641.588833612777,7190.0,-129,66.2594
