Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,46000.0,-21,65.8257
100.0,38400.0,-22,65.8257
215.44346900318823,32600.0,-23,65.8257
464.15888336127773,27500.0,-27,65.8257
1000.0,22700.0,-37,65.8257
2154.4346900318824,18300.0,-56,65.8257
4641.588833612777,15000.0,-77,65.8257
