Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,147000.0,-47,65.7226
100.0,33600.0,-29,65.7226
215.44346900318823,41700.0,-28,65.7226
464.15888336127773,34600.0,-32,65.7226
1000.0,27700.0,-42,65.7226
2154.4346900318824,21600.0,-60,65.7226
4641.588833612777,17100.0,-82,65.7226
