Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,37900.0,-39,65.8089
100.0,25100.0,-43,65.8089
215.44346900318823,16800.0,-48,65.8089
464.15888336127773,11300.0,-56,65.8089
1000.0,7130.0,-67,65.8089
2154.4346900318824,4660.0,-88,65.8089
4641.588833612777,2700.0,-124,65.8089
