Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,72400.0,-84,66.39210000000001
100.0,32200.0,-73,66.39210000000001
215.44346900318823,7320.0,-33,66.39210000000001
464.15888336127773,5780.0,-35,66.39210000000001
1000.0,4520.0,-49,66.39210000000001
2154.4346900318824,3390.0,-73,66.39210000000001
4641.588833612777,2240.0,-111,66.39210000000001
