Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,82900.0,-57,65.7003
100.0,27400.0,-33,65.7003
215.44346900318823,20600.0,-37,65.7003
464.15888336127773,15500.0,-46,65.7003
1000.0,10700.0,-62,65.7003
2154.4346900318824,7060.0,-86,65.7003
4641.588833612777,3920.0,-122,65.7003
