Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,85200.0,-55,65.8089
100.0,23300.0,-30,65.8089
215.44346900318823,18300.0,-35,65.8089
464.15888336127773,13800.0,-46,65.8089
1000.0,9220.0,-63,65.8089
2154.4346900318824,5840.0,-85,65.8089
4641.588833612777,3250.0,-116,65.8089
