Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,46400.0,-35,65.8096
100.0,32000.0,-38,65.8096
215.44346900318823,23100.0,-42,65.8096
464.15888336127773,16200.0,-49,65.8096
1000.0,11200.0,-62,65.8096
2154.4346900318824,7600.0,-85,65.8096
4641.588833612777,4410.0,-121,65.8096
