Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,96700.0,-74,65.8227
100.0,27500.0,-28,65.8227
215.44346900318823,22200.0,-33,65.8227
464.15888336127773,16800.0,-44,65.8227
1000.0,11800.0,-60,65.8227
2154.4346900318824,7740.0,-83,65.8227
4641.588833612777,4380.0,-117,65.8227
