Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,118000.0,-54,65.8257
100.0,29500.0,-40,65.8257
215.44346900318823,21000.0,-44,65.8257
464.15888336127773,14400.0,-51,65.8257
1000.0,9890.0,-64,65.8257
2154.4346900318824,6600.0,-89,65.8257
4641.588833612777,3810.0,-129,65.8257
