Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,116000.0,-66,66.2594
100.0,25800.0,-31,66.2594
215.44346900318823,20000.0,-31,66.2594
464.15888336127773,16100.0,-38,66.2594
1000.0,12400.0,-53,66.2594
2154.4346900318824,9050.0,-79,66.2594
4641.588833612777,5570.0,-123,66.2594
