Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,99200.0,-65,65.8653
100.0,21800.0,-37,65.8653
215.44346900318823,15900.0,-39,65.8653
464.15888336127773,11600.0,-48,65.8653
1000.0,7970.0,-63,65.8653
2154.4346900318824,5060.0,-87,65.8653
4641.588833612777,2640.0,-120,65.8653
