Frequency,Impedance,Phase Angle,Temperature (Dry Bath)
46.41588833612777,89900.0,-53,65.8478
100.0,25100.0,-31,65.8478
215.44346900318823,19500.0,-36,65.8478
464.15888336127773,14500.0,-47,65.8478
1000.0,9780.0,-62,65.8478
2154.4346900318824,6350.0,-83,65.8478
4641.588833612777,3670.0,-114,65.8478
