Time (s),Voltage (V),Current (A)
0.08477997779846191,0.0,5.874105e-07
0.12202689170837402,0.01,7.026298e-07
0.18516034126281739,0.02,7.491916e-07
0.24162403106689453,0.03,7.202772e-07
0.3125821399688721,0.04,7.716358e-07
0.3690322399139404,0.05,7.327843e-07
0.43136341094970704,0.06,7.916449e-07
0.4895053291320801,0.07,7.480836e-07
0.5520317649841309,0.08,8.104476e-07
0.607803087234497,0.09,7.641523e-07
0.6773635864257812,0.1,8.352242e-07
0.7333864402770996,0.11,7.674891e-07
0.7965299034118652,0.12,8.319424e-07
0.8553896999359131,0.13,7.750979e-07
0.9180620479583741,0.14,8.454601e-07
0.9744813919067383,0.15,7.927047e-07
1.0452437591552735,0.16,8.565196e-07
1.10110520362854,0.17,7.916437e-07
1.164230546951294,0.18,8.614161e-07
1.223944835662842,0.19,7.962119e-07
1.2869190216064452,0.2,8.711622e-07
1.342543478012085,0.21,8.357674e-07
1.4136091136932374,0.22,8.861668e-07
1.4696863269805909,0.23,8.285188e-07
1.533018856048584,0.24,8.899606e-07
1.591224193572998,0.25,8.542075e-07
1.6539613914489746,0.26,8.962702e-07
1.7097644233703613,0.27,8.936356e-07
1.7788452243804933,0.28,9.202631e-07
1.8355673599243163,0.29,9.073445e-07
1.9058617115020753,0.3,9.039888e-07
1.961923189163208,0.31,9.053684e-07
2.0400450611114502,0.32,8.887982e-07
2.096120843887329,0.33,8.805316e-07
2.1586463260650635,0.34,9.131589e-07
2.2153446197509767,0.35000000000000003,9.522898e-07
2.2792333793640136,0.36,9.353048e-07
2.33575834274292,0.37,1.027868e-06
2.4117628192901615,0.38,9.241592e-07
2.467901544570923,0.39,1.019197e-06
2.535138177871704,0.4,9.527768e-07
2.5721693229675293,0.41000000000000003,1.001519e-06
2.6079423332214358,0.42,1.055692e-06
2.6503939247131347,0.43,1.074566e-06
2.691469602584839,0.44,1.129294e-06
2.733741664886475,0.45,1.150249e-06
2.769101495742798,0.46,1.179307e-06
2.805886116027832,0.47000000000000003,1.21943e-06
2.840984163284302,0.48,1.24798e-06
2.876651315689087,0.49,1.288239e-06
2.9181973934173584,0.5,1.293852e-06
2.9589829158782956,0.51,1.330335e-06
3.0022966289520263,0.52,1.338268e-06
3.0382382011413576,0.53,1.35636e-06
3.0740319538116454,0.54,1.401924e-06
3.1096263885498048,0.55,1.430191e-06
3.145699329376221,0.56,1.466143e-06
3.1822648429870606,0.5700000000000001,1.498544e-06
3.221820363998413,0.58,1.540111e-06
3.264532070159912,0.59,1.562902e-06
3.300291967391968,0.6,1.585345e-06
3.33709566116333,0.61,1.644634e-06
3.3724199676513673,0.62,1.685864e-06
3.4087678050994876,0.63,1.737915e-06
3.4448509979248048,0.64,1.798997e-06
3.4882944107055662,0.65,1.816716e-06
3.529850263595581,0.66,1.883193e-06
3.573376169204712,0.67,1.925913e-06
3.608982048034668,0.68,1.974802e-06
3.646423034667969,0.6900000000000001,2.056121e-06
3.6844598293304442,0.7000000000000001,2.131224e-06
3.720630521774292,0.71,2.221815e-06
3.7584815883636473,0.72,2.299603e-06
3.7997723197937012,0.73,2.388062e-06
3.842994718551636,0.74,2.460472e-06
3.879025459289551,0.75,2.535088e-06
3.9151303482055666,0.76,2.641473e-06
3.9511587047576904,0.77,2.748102e-06
3.9873186683654787,0.78,2.859491e-06
4.027702932357788,0.79,2.950341e-06
4.069591856002807,0.8,3.065377e-06
4.111815280914307,0.8,2.656584e-06
4.14701322555542,0.79,1.973668e-06
4.183078298568725,0.78,1.525224e-06
4.218649606704712,0.77,1.208253e-06
4.275347423553467,0.76,1.048873e-06
4.313182277679443,0.75,7.708595e-07
4.35053433418274,0.74,6.236638e-07
4.388671741485596,0.73,5.076545e-07
4.430014448165894,0.72,4.129101e-07
4.474023866653443,0.71,3.384516e-07
4.510300178527832,0.7,2.754019e-07
4.548604001998902,0.69,2.260307e-07
4.586646280288696,0.6799999999999999,1.786414e-07
4.625280313491821,0.6699999999999999,1.44526e-07
4.663954162597657,0.6599999999999999,1.177467e-07
4.708735342025757,0.6499999999999999,9.767611e-08
4.749101247787475,0.6399999999999999,7.158877e-08
4.794362602233887,0.6299999999999999,5.362132e-08
4.831992177963257,0.6199999999999999,4.047383e-08
4.869345664978027,0.6099999999999999,2.41731e-08
4.906138629913331,0.5999999999999999,1.245561e-08
4.944167556762695,0.5899999999999999,3.166385e-09
4.98141375541687,0.5799999999999998,-6.15841e-09
5.024469499588013,0.5699999999999998,-1.014557e-08
5.065079307556152,0.5599999999999998,-2.156286e-08
5.11088568687439,0.5499999999999998,-2.663535e-08
5.148647108078003,0.5399999999999998,-3.276624e-08
5.186150321960449,0.5299999999999998,-4.339462e-08
5.223516683578492,0.5199999999999998,-4.634606e-08
5.260505628585816,0.5099999999999998,-5.220935e-08
5.299117488861084,0.4999999999999998,-5.371881e-08
5.341310396194459,0.48999999999999977,-5.329772e-08
5.386560306549073,0.47999999999999976,-5.624258e-08
5.42830641746521,0.46999999999999975,-6.672995e-08
5.472893047332764,0.45999999999999974,-7.012579e-08
5.51105167388916,0.44999999999999973,-7.255574e-08
5.5493502521514895,0.4399999999999997,-8.497546e-08
5.588475427627563,0.4299999999999997,-8.415117e-08
5.626497917175293,0.4199999999999997,-8.770141e-08
5.66394534111023,0.4099999999999997,-9.114019e-08
5.706464881896973,0.3999999999999997,-8.947261e-08
5.748400535583496,0.3899999999999997,-9.70767e-08
5.793567714691163,0.37999999999999967,-1.027741e-07
5.831424503326416,0.36999999999999966,-1.020774e-07
5.869253635406494,0.35999999999999965,-1.162481e-07
5.907169313430787,0.34999999999999964,-1.139321e-07
5.944621744155883,0.33999999999999964,-1.184117e-07
5.982647333145142,0.3299999999999996,-1.234994e-07
6.023469810485841,0.3199999999999996,-1.235766e-07
6.064107275009155,0.3099999999999996,-1.316784e-07
6.108739681243897,0.2999999999999996,-1.361701e-07
6.147625007629395,0.2899999999999996,-1.385536e-07
6.186767587661743,0.2799999999999996,-1.497759e-07
6.225662689208985,0.2699999999999996,-1.504258e-07
6.263245534896851,0.25999999999999956,-1.563683e-07
6.302035493850708,0.24999999999999956,-1.60709e-07
6.341168060302735,0.23999999999999955,-1.63687e-07
6.382458553314209,0.22999999999999954,-1.706969e-07
6.428043203353882,0.21999999999999953,-1.776651e-07
6.466120767593384,0.20999999999999952,-1.802677e-07
6.503774423599244,0.1999999999999995,-1.876526e-07
6.541230907440186,0.1899999999999995,-1.953133e-07
6.57946964263916,0.1799999999999995,-2.039295e-07
6.618596725463867,0.16999999999999948,-2.12493e-07
6.664207124710083,0.15999999999999948,-2.109247e-07
6.706592197418213,0.14999999999999947,-2.256831e-07
6.752494659423828,0.13999999999999946,-2.310148e-07
6.790025529861451,0.12999999999999945,-2.409755e-07
6.828267126083374,0.11999999999999944,-2.512633e-07
6.866103410720825,0.10999999999999943,-2.645201e-07
6.9040908527374265,0.09999999999999942,-2.749626e-07
6.942855300903321,0.08999999999999941,-2.843469e-07
6.983546171188355,0.0799999999999994,-3.009574e-07
7.027826433181763,0.0699999999999994,-3.12658e-07
7.066332197189332,0.05999999999999939,-3.205936e-07
7.103627033233643,0.04999999999999938,-3.49139e-07
7.142190017700195,0.03999999999999937,-3.543922e-07
7.180411109924316,0.02999999999999936,-3.720384e-07
7.218814115524292,0.01999999999999935,-3.866189e-07
7.260451745986939,0.009999999999999343,-3.9894e-07
7.299603862762451,-6.661338147750939e-16,-4.2632e-07
7.344607725143433,-0.010000000000000675,-4.473166e-07
7.382262334823609,-0.020000000000000684,-4.548696e-07
7.420646982192993,-0.030000000000000693,-4.805901e-07
7.459393548965454,-0.0400000000000007,-5.038661e-07
7.497956771850586,-0.05000000000000071,-5.283122e-07
7.5386855506896975,-0.06000000000000072,-5.486064e-07
7.579404554367065,-0.07000000000000073,-5.737995e-07
7.6249038505554205,-0.08000000000000074,-5.940504e-07
7.662827634811402,-0.09000000000000075,-6.152163e-07
7.7002831649780275,-0.10000000000000075,-7.070146e-07
7.7381525897979735,-0.11000000000000076,-7.203963e-07
7.776115236282349,-0.12000000000000077,-7.711067e-07
7.817642002105713,-0.13000000000000078,-7.926879e-07
7.858843803405762,-0.1400000000000008,-7.610827e-07
7.903192729949952,-0.1500000000000008,-1.049989e-06
7.967794122695923,-0.1600000000000008,-7.91557e-07
8.025406274795532,-0.17000000000000082,-7.397292e-07
8.06543004989624,-0.18000000000000083,-1.050013e-06
8.143358564376832,-0.19000000000000083,-8.327056e-07
8.201123065948487,-0.20000000000000084,-7.857872e-07
8.277304925918578,-0.21000000000000085,-8.690377e-07
8.334647188186645,-0.22000000000000086,-8.941536e-07
8.418864469528199,-0.23000000000000087,-9.16765e-07
8.455091905593871,-0.24000000000000088,-1.044109e-06
8.492108030319214,-0.2500000000000009,-1.154517e-06
8.529501810073853,-0.2600000000000009,-1.265274e-06
8.570111141204833,-0.2700000000000009,-1.363013e-06
8.61098201751709,-0.2800000000000009,-1.472466e-06
8.654660511016846,-0.2900000000000009,-1.568213e-06
8.691515941619873,-0.30000000000000093,-1.65068e-06
8.728645315170288,-0.31000000000000094,-1.785212e-06
8.76673360824585,-0.32000000000000095,-1.890789e-06
