Time (s),Voltage (V),Current (A)
0.04865550994873047,0.0,-1.587444e-06
0.08095622062683105,0.002,-1.358485e-06
0.11818385124206543,0.004,-1.245194e-06
0.1509997844696045,0.006,-1.10187e-06
0.22937703132629395,0.008,-1.091593e-06
0.28277111053466797,0.01,-1.031971e-06
0.31760096549987793,0.012,-8.261381e-07
0.3558351993560791,0.014,-7.26462e-07
0.3884396553039551,0.016,-6.009435e-07
0.423877477645874,0.018000000000000002,-4.252709e-07
0.4622635841369629,0.02,-1.909663e-07
0.49774885177612305,0.022,-3.555446e-07
0.535771369934082,0.024,-2.624398e-07
0.5709598064422607,0.026000000000000002,-8.686097e-08
0.6136889457702637,0.028,-1.248336e-07
0.6483416557312012,0.03,-4.672624e-08
0.6829578876495361,0.032,3.201835e-08
0.7215449810028076,0.034,8.881312e-08
0.7585115432739258,0.036000000000000004,1.801764e-07
0.7995469570159912,0.038,2.290648e-07
0.8332107067108154,0.04,3.117884e-07
0.8758358955383301,0.042,3.612596e-07
0.9098200798034668,0.044,4.060122e-07
0.9440228939056396,0.046,4.961969e-07
0.982001543045044,0.048,5.273793e-07
1.0160114765167236,0.05,5.932321e-07
1.0590665340423584,0.052000000000000005,6.892407e-07
1.0931544303894043,0.054,7.535636e-07
1.1349070072174072,0.056,8.688896e-07
1.1691174507141113,0.058,9.759004e-07
1.204162836074829,0.06,1.049991e-06
1.2417688369750977,0.062,1.050065e-06
1.3099913597106934,0.064,8.998105e-07
1.3439679145812988,0.066,1.005362e-06
1.3779652118682861,0.068,1.074995e-06
1.4152600765228271,0.07,1.111206e-06
1.4501714706420898,0.07200000000000001,1.197113e-06
1.4912254810333252,0.074,1.253029e-06
1.5258896350860596,0.076,1.284952e-06
1.5598695278167725,0.078,1.352995e-06
1.5983192920684814,0.08,1.378364e-06
1.6321754455566406,0.082,1.456672e-06
1.6730475425720215,0.084,1.511135e-06
1.7073431015014648,0.08600000000000001,1.577632e-06
1.7395849227905273,0.088,1.607799e-06
1.7789762020111084,0.09,1.622751e-06
1.8120949268341064,0.092,1.710006e-06
1.8536221981048584,0.094,1.770487e-06
1.886850118637085,0.096,1.804223e-06
1.92095947265625,0.098,1.856616e-06
1.958603858947754,0.1,1.87073e-06
1.9924705028533936,0.10200000000000001,1.987113e-06
2.0332553386688232,0.10400000000000001,2.036886e-06
2.0666046142578125,0.106,2.061753e-06
2.100567102432251,0.108,2.120224e-06
2.137166976928711,0.11,2.229163e-06
2.1715424060821533,0.112,2.224804e-06
2.209568500518799,0.114,2.278101e-06
2.2421958446502686,0.116,2.33702e-06
2.275752544403076,0.11800000000000001,2.413148e-06
2.3131418228149414,0.12,2.410992e-06
2.3462584018707275,0.122,2.49896e-06
2.3862600326538086,0.124,2.557232e-06
2.4195661544799805,0.126,2.593071e-06
2.4530155658721924,0.128,2.656073e-06
2.492626428604126,0.13,2.663298e-06
2.525879144668579,0.132,2.75833e-06
2.5666379928588867,0.134,2.821784e-06
2.598867654800415,0.136,2.876957e-06
2.6322433948516846,0.138,2.938173e-06
2.6718411445617676,0.14,2.94157e-06
2.705746650695801,0.14200000000000002,3.050834e-06
2.7477407455444336,0.14400000000000002,3.119747e-06
2.780742883682251,0.146,3.157952e-06
2.813838005065918,0.148,3.225133e-06
2.8519656658172607,0.15,3.232257e-06
2.886422634124756,0.152,3.331808e-06
2.928170919418335,0.154,3.405458e-06
2.9612414836883545,0.156,3.455341e-06
2.99527645111084,0.158,3.541555e-06
3.0332629680633545,0.16,3.577134e-06
3.0663535594940186,0.162,3.692343e-06
3.107198715209961,0.164,3.782577e-06
3.141096830368042,0.166,3.836903e-06
3.175156354904175,0.168,3.937718e-06
3.2133305072784424,0.17,3.98663e-06
3.248260974884033,0.17200000000000001,4.120967e-06
3.2895140647888184,0.17400000000000002,4.21473e-06
3.3243680000305176,0.176,4.263395e-06
3.356895685195923,0.178,4.364917e-06
3.393770456314087,0.18,4.530014e-06
3.4266810417175293,0.182,4.565805e-06
3.4663071632385254,0.184,4.670004e-06
3.4987616539001465,0.186,4.781174e-06
3.5319836139678955,0.188,4.891052e-06
3.5700063705444336,0.19,5.070318e-06
