Time (s),Voltage (V),Current (A)
0.06624245643615723,0.0,6.237937e-07
0.1030411434173584,0.01,7.258558e-07
0.14728778839111328,0.02,7.373184e-07
0.18841854095458985,0.03,7.968768e-07
0.23257291793823243,0.04,8.055364e-07
0.2695742607116699,0.05,8.076065e-07
0.3346749019622803,0.06,7.707507e-07
0.39083317756652836,0.07,7.170171e-07
0.43066144943237306,0.08,8.142417e-07
0.47343562126159666,0.09,8.645915e-07
0.509525728225708,0.1,9.712866e-07
0.5743591022491455,0.11,8.050583e-07
0.6319180870056152,0.12,7.479871e-07
0.6705790615081787,0.13,8.288151e-07
0.7134588527679444,0.14,1.050083e-06
0.7755597114562989,0.15,8.024711e-07
0.8312692832946778,0.16,7.654784e-07
0.8735933208465576,0.17,8.483175e-07
0.9162935829162597,0.18,1.05e-06
0.9786202239990235,0.19,8.187028e-07
1.0410002708435058,0.2,7.599664e-07
1.0776704502105714,0.21,8.404784e-07
1.1193550491333009,0.22,9.586195e-07
1.1824915981292725,0.23,8.354827e-07
1.2404413509368897,0.24,7.873552e-07
1.27717924118042,0.25,9.604544e-07
1.318224639892578,0.26,1.050087e-06
1.381838264465332,0.27,8.53238e-07
1.4390138721466066,0.28,8.099844e-07
1.475463991165161,0.29,1.049945e-06
1.5424092769622804,0.3,8.435132e-07
1.5989509296417237,0.31,8.097304e-07
1.6356165790557862,0.32,1.050079e-06
1.6982681846618652,0.33,8.59075e-07
1.7544929790496826,0.34,8.208161e-07
1.8266992092132568,0.35000000000000003,8.354153e-07
1.882287664413452,0.36,8.000875e-07
1.9274169349670411,0.37,8.761816e-07
1.991619930267334,0.38,8.369635e-07
2.049183683395386,0.39,8.115612e-07
2.0854721546173094,0.4,1.050046e-06
2.1516871643066406,0.41000000000000003,8.580981e-07
2.2083651924133303,0.42,8.317022e-07
2.271871290206909,0.43,8.492589e-07
2.3360623645782472,0.44,8.317106e-07
2.3725012779235843,0.45,1.050026e-06
2.4440735530853273,0.46,8.775694e-07
2.5019374752044676,0.47000000000000003,8.445015e-07
2.5647447681427002,0.48,8.672729e-07
2.6202786254882815,0.49,8.490877e-07
2.682863712310791,0.5,8.722416e-07
2.7386133384704587,0.51,8.596533e-07
2.808763208389282,0.52,8.919351e-07
2.865089807510376,0.53,8.629532e-07
2.9290121841430663,0.54,8.962642e-07
2.9864009380340577,0.55,8.788488e-07
3.048713989257813,0.56,9.187408e-07
3.105917730331421,0.5700000000000001,8.922701e-07
3.1755428409576414,0.58,9.456961e-07
3.232156972885132,0.59,9.105058e-07
3.3077582836151125,0.6,9.475633e-07
3.343361539840698,0.61,1.000134e-06
3.379426374435425,0.62,1.05298e-06
3.420783386230469,0.63,1.104224e-06
3.463434295654297,0.64,1.143142e-06
3.4999692916870115,0.65,1.167132e-06
3.5356311988830567,0.66,1.216775e-06
3.571885099411011,0.67,1.266441e-06
3.6090232944488525,0.68,1.305613e-06
3.646848373413086,0.6900000000000001,1.349455e-06
3.689409875869751,0.7000000000000001,1.394263e-06
3.732438440322876,0.71,1.428833e-06
3.7681535148620604,0.72,1.471823e-06
3.8036788082122803,0.73,1.520819e-06
3.8393762397766116,0.74,1.574408e-06
3.875227928161621,0.75,1.630579e-06
3.9152421665191652,0.76,1.669553e-06
3.9575440311431884,0.77,1.731003e-06
4.001564655303955,0.78,1.780338e-06
4.038262491226196,0.79,1.829836e-06
4.074368572235107,0.8,1.897308e-06
4.109571523666382,0.8,1.699742e-06
4.144697227478027,0.79,1.340189e-06
4.18448616027832,0.78,1.085595e-06
4.2416157531738286,0.77,8.83141e-07
4.28239483833313,0.76,7.327486e-07
4.322669668197632,0.75,6.053895e-07
4.367299213409424,0.74,5.046445e-07
4.404323205947876,0.73,4.233435e-07
4.4408222007751466,0.72,3.452557e-07
4.477463531494141,0.71,2.945725e-07
4.514573354721069,0.7,2.436639e-07
4.552803268432617,0.69,2.033162e-07
4.595932922363281,0.6799999999999999,1.680901e-07
4.637016468048095,0.6699999999999999,1.319294e-07
4.682943725585938,0.6599999999999999,1.068236e-07
4.720034713745117,0.6499999999999999,8.064156e-08
4.757390823364258,0.6399999999999999,4.975697e-08
4.794772920608521,0.6299999999999999,3.818901e-08
4.831674127578736,0.6199999999999999,2.309261e-08
4.870499849319458,0.6099999999999999,9.115064e-09
4.911212177276612,0.5999999999999999,2.025988e-09
4.951228561401367,0.5899999999999999,-1.421321e-08
4.996718320846558,0.5799999999999998,-2.201238e-08
5.03555214881897,0.5699999999999998,-3.038131e-08
5.07361159324646,0.5599999999999998,-4.945139e-08
5.110546417236328,0.5499999999999998,-5.251994e-08
5.148396291732788,0.5399999999999998,-5.691725e-08
5.186576137542724,0.5299999999999998,-6.344224e-08
5.22799919128418,0.5199999999999998,-6.729974e-08
5.268861246109009,0.5099999999999998,-7.840737e-08
5.313801689147949,0.4999999999999998,-8.22638e-08
5.352329864501954,0.48999999999999977,-8.466328e-08
5.389723167419434,0.47999999999999976,-1.01758e-07
5.427280740737915,0.46999999999999975,-1.003918e-07
5.4640243530273445,0.45999999999999974,-1.057127e-07
5.502079744338989,0.44999999999999973,-1.117121e-07
5.544096221923828,0.4399999999999997,-1.087344e-07
5.585493288040161,0.4299999999999997,-1.185958e-07
5.630977325439453,0.4199999999999997,-1.205433e-07
5.670097970962525,0.4099999999999997,-1.242281e-07
5.707510347366333,0.3999999999999997,-1.392748e-07
5.743789758682251,0.3899999999999997,-1.401791e-07
5.7821374511718755,0.37999999999999967,-1.43797e-07
5.81980827331543,0.36999999999999966,-1.481784e-07
5.86277961730957,0.35999999999999965,-1.445492e-07
5.90440866470337,0.34999999999999964,-1.560748e-07
5.949738206863403,0.33999999999999964,-1.597626e-07
5.987302932739258,0.3299999999999996,-1.610989e-07
6.025243167877198,0.3199999999999996,-1.803851e-07
6.063565587997436,0.3099999999999996,-1.769637e-07
6.100903339385987,0.2999999999999996,-1.828522e-07
6.139191427230835,0.2899999999999996,-1.86326e-07
6.1824283695220945,0.2799999999999996,-1.847973e-07
6.224017601013184,0.2699999999999996,-1.956401e-07
6.269385528564453,0.25999999999999956,-2.001363e-07
6.308463735580444,0.24999999999999956,-2.026576e-07
6.345780506134034,0.23999999999999955,-2.228689e-07
6.383980379104615,0.22999999999999954,-2.190314e-07
6.421620922088623,0.21999999999999953,-2.266048e-07
