Time (s),Voltage (V),Current (A)
0.03163886070251465,0.0,-1.55778e-06
0.07053303718566895,0.002,-1.409528e-06
0.10370659828186035,0.004,-1.384425e-06
0.1355903148651123,0.006,-1.325162e-06
0.17252516746520996,0.008,-1.278256e-06
0.2044386863708496,0.01,-1.251635e-06
0.24532866477966309,0.012,-1.226176e-06
0.27724266052246094,0.014,-1.186992e-06
0.3101541996002197,0.016,-1.159268e-06
0.3510468006134033,0.018000000000000002,-1.171739e-06
0.3829612731933594,0.02,-1.084517e-06
0.42382025718688965,0.022,-1.058805e-06
0.45673179626464844,0.024,-1.039451e-06
0.5368187427520752,0.026000000000000002,-1.200555e-06
0.5687334537506104,0.028,-1.0139e-06
0.6083369255065918,0.03,-1.026841e-06
0.6871588230133057,0.032,-1.126978e-06
0.7659475803375244,0.034,-1.127483e-06
0.8450045585632324,0.036000000000000004,-1.11795e-06
0.9228296279907227,0.038,-1.101414e-06
1.0007948875427246,0.04,-1.086359e-06
1.079618215560913,0.042,-1.063561e-06
1.1569039821624756,0.044,-1.043554e-06
1.2357230186462402,0.046,-1.013486e-06
1.3262391090393066,0.048,-9.828084e-07
1.3860759735107422,0.05,-1.050077e-06
1.421950101852417,0.052000000000000005,-6.2112e-07
1.454862117767334,0.054,-6.632172e-07
1.4937889575958252,0.056,-8.570909e-07
1.5266714096069336,0.058,-5.745068e-07
1.568859338760376,0.06,-6.043769e-07
1.6017420291900635,0.062,-4.832552e-07
1.6366493701934814,0.064,-5.152383e-07
1.6757819652557373,0.066,-6.469189e-07
1.708695650100708,0.068,-3.705256e-07
1.7505817413330078,0.07,-4.063354e-07
1.784491777420044,0.07200000000000001,-1.052479e-07
1.8174033164978027,0.074,-2.423214e-07
1.857301950454712,0.076,-4.500341e-07
1.890209436416626,0.078,-1.775381e-07
1.9330716133117676,0.08,-2.146718e-07
1.9670672416687012,0.082,-1.810416e-07
1.999979019165039,0.084,-6.148791e-08
2.041837453842163,0.08600000000000001,-2.735667e-07
2.0747807025909424,0.088,1.728363e-09
2.1156702041625977,0.09,-3.398592e-08
2.150211811065674,0.092,4.119945e-10
2.1840085983276367,0.094,3.958532e-08
2.2229056358337402,0.096,-9.106348e-08
2.25681471824646,0.098,1.865042e-07
2.2977097034454346,0.1,1.526258e-07
2.3316116333007812,0.10200000000000001,4.318872e-07
2.3655247688293457,0.10400000000000001,4.855323e-07
2.404391050338745,0.106,9.01361e-08
2.438328742980957,0.108,2.828023e-07
2.4812145233154297,0.11,3.208629e-07
2.515125274658203,0.112,3.474567e-07
2.5480387210845947,0.114,4.515311e-07
2.5869319438934326,0.116,2.603539e-07
2.6218390464782715,0.11800000000000001,6.228211e-07
2.6645877361297607,0.12,4.958005e-07
2.697500467300415,0.122,6.129734e-07
2.730994701385498,0.124,6.868941e-07
2.7708852291107178,0.126,4.496644e-07
2.80407977104187,0.128,8.622705e-07
2.845154285430908,0.13,1.012896e-06
2.878499984741211,0.132,1.050041e-06
2.938380479812622,0.134,8.184059e-07
2.9914801120758057,0.136,8.993667e-07
3.030761241912842,0.138,1.050055e-06
