Time (s),Voltage (V),Current (A)
0.07161903381347656,0.0,6.348025e-07
0.11632081985473633,0.01,7.526457e-07
0.15213936805725098,0.02,7.636044e-07
0.2214163875579834,0.03,7.55984e-07
0.27798545837402344,0.04,7.177244e-07
0.32208404541015623,0.05,8.012501e-07
0.38534266471862794,0.06,7.902806e-07
0.44307831764221195,0.07,7.541843e-07
0.5057756996154785,0.08,7.938733e-07
0.5618314552307129,0.09,7.699342e-07
0.6309322834014892,0.1,8.10695e-07
0.6873163414001465,0.11,7.775378e-07
0.7505475425720215,0.12,8.209622e-07
0.8092933750152588,0.13,7.927432e-07
0.8720610904693604,0.14,8.447129e-07
0.9273915767669678,0.15,8.143533e-07
0.9988594245910645,0.16,8.654679e-07
1.0559966468811035,0.17,8.238906e-07
1.1188191986083984,0.18,8.740409e-07
1.1778771209716798,0.19,8.412942e-07
1.2398802280426025,0.2,9.01954e-07
1.2969936084747316,0.21,8.610313e-07
1.3727389240264893,0.22,8.963785e-07
1.4278922653198243,0.23,8.796569e-07
1.4965067195892334,0.24,9.310353e-07
1.5519349575042725,0.25,9.266284e-07
1.6316370677947998,0.26,9.253393e-07
1.6876537227630615,0.27,9.327533e-07
1.764247808456421,0.28,9.281818e-07
1.8207148361206054,0.29,9.768503e-07
1.8976186275482179,0.3,9.455212e-07
1.9406846237182618,0.31,1.008417e-06
1.9765284442901612,0.32,1.054779e-06
2.012003192901611,0.33,1.102826e-06
2.047392349243164,0.34,1.14905e-06
2.0835608959198,0.35000000000000003,1.186728e-06
2.1230844688415527,0.36,1.211153e-06
2.1643842601776124,0.37,1.24444e-06
2.207484111785889,0.38,1.263423e-06
2.242585258483887,0.39,1.282195e-06
2.2785361289978026,0.4,1.309479e-06
2.3156554889678955,0.41000000000000003,1.356424e-06
2.3514671230316164,0.42,1.36905e-06
2.38918062210083,0.43,1.387046e-06
2.430643253326416,0.44,1.411501e-06
2.473729753494263,0.45,1.422262e-06
2.509007568359375,0.46,1.427309e-06
2.5458162689208983,0.47000000000000003,1.470697e-06
2.5824409103393555,0.48,1.482213e-06
2.6179356861114504,0.49,1.509598e-06
2.6540935039520264,0.5,1.526583e-06
2.6935968112945554,0.51,1.557781e-06
2.7368013286590576,0.52,1.564883e-06
2.772078905105591,0.53,1.576589e-06
2.8075791645050048,0.54,1.60744e-06
2.8433712482452393,0.55,1.636205e-06
2.879027671813965,0.56,1.661166e-06
2.9198577785491944,0.5700000000000001,1.673715e-06
2.96097804069519,0.58,1.699834e-06
3.005239944458008,0.59,1.713627e-06
3.0416116237640383,0.6,1.724105e-06
3.0771662425994872,0.61,1.780525e-06
3.1137868309020997,0.62,1.802856e-06
3.1498066043853763,0.63,1.840216e-06
3.186977939605713,0.64,1.870979e-06
3.2301302433013914,0.65,1.887796e-06
3.2729208660125733,0.66,1.92215e-06
3.3168790245056154,0.67,1.953364e-06
3.3517770385742187,0.68,1.982954e-06
3.388941698074341,0.6900000000000001,2.033654e-06
3.426266813278198,0.7000000000000001,2.086507e-06
3.4619859409332276,0.71,2.13912e-06
