Time (s),Voltage (V),Current (A)
0.06561446189880371,0.0,3.233463e-09
0.10208127021789551,0.01,2.260332e-08
0.1386231803894043,0.02,3.259204e-08
0.18099156379699707,0.03,3.764401e-08
0.22228086471557618,0.04,4.571996e-08
0.26496038436889646,0.05,5.266127e-08
0.30271775245666505,0.06,5.889371e-08
0.3396950149536133,0.07,6.58065e-08
0.37692118644714356,0.08,7.180306e-08
0.41285393714904783,0.09,7.862552e-08
0.44985504150390626,0.1,8.633121e-08
0.4913937282562256,0.11,9.318391e-08
0.5353611850738526,0.12,9.863813e-08
0.5722969627380371,0.13,1.056889e-07
0.609331922531128,0.14,1.178992e-07
0.645993995666504,0.15,1.22739e-07
0.6823191833496094,0.16,1.322076e-07
0.7183058166503906,0.17,1.402502e-07
0.7611484146118164,0.18,1.436614e-07
0.8040465641021729,0.19,1.547733e-07
0.8469358921051026,0.2,1.634987e-07
0.8833728981018066,0.21,1.725213e-07
0.9195910358428956,0.22,1.878428e-07
0.9559193229675294,0.23,1.963738e-07
0.9930796909332276,0.24,2.071131e-07
1.0295071601867676,0.25,2.173523e-07
1.0732342910766601,0.26,2.236742e-07
1.1142353439331054,0.27,2.375633e-07
1.1582187747955324,0.28,2.504891e-07
1.1951774406433104,0.29,2.608775e-07
1.2328110694885255,0.3,2.750265e-07
1.2691391181945801,0.31,2.918248e-07
1.3063145065307618,0.32,3.070888e-07
1.3497207260131836,0.33,3.171442e-07
1.3899841117858887,0.34,3.362823e-07
1.435316514968872,0.35000000000000003,3.548358e-07
1.4726049137115478,0.36,3.688494e-07
1.5095492744445802,0.37,3.890031e-07
1.5457869625091554,0.38,4.116706e-07
1.5822702217102051,0.39,4.338911e-07
1.6226072788238526,0.4,4.523449e-07
1.6679499340057373,0.41000000000000003,4.700413e-07
1.7096567058563232,0.42,4.977105e-07
1.7548839664459228,0.43,5.178152e-07
1.7914761829376222,0.44,5.406951e-07
1.8285748004913331,0.45,5.741895e-07
1.8655737590789796,0.46,5.989165e-07
1.9051528835296632,0.47000000000000003,6.269547e-07
1.9426663494110108,0.48,6.556393e-07
1.9821617889404297,0.49,6.860187e-07
2.0254268646240234,0.5,7.144167e-07
2.062968463897705,0.51,7.408654e-07
2.099839391708374,0.52,7.750464e-07
2.136109027862549,0.53,8.097979e-07
2.1727517890930175,0.54,8.453913e-07
2.2136765480041505,0.55,8.759167e-07
2.253799266815186,0.56,9.15085e-07
2.298897066116333,0.5700000000000001,9.48795e-07
2.3355608081817625,0.58,9.83943e-07
2.400022487640381,0.59,9.81572e-07
2.4421128749847414,0.6,1.027313e-06
2.4774421882629394,0.61,1.062569e-06
2.512596263885498,0.62,1.10924e-06
