Time (s),Voltage (V),Current (A)
0.065338134765625,0.0,6.16323e-07
0.10223862648010254,0.01,9.111946e-07
0.1727721118927002,0.02,7.419072e-07
0.22830620765686035,0.03,7.005824e-07
0.29193079948425293,0.04,7.489557e-07
0.34895977973937986,0.05,7.123189e-07
0.41194397926330567,0.06,7.654093e-07
0.4689007186889649,0.07,7.263966e-07
0.5393350219726563,0.08,7.872722e-07
0.5956704425811767,0.09,7.257329e-07
0.6580256938934326,0.1,7.838373e-07
0.7149032783508301,0.11,7.361465e-07
0.7778285884857178,0.12,7.97235e-07
0.8333262062072754,0.13,7.506148e-07
0.9022939968109132,0.14,8.034728e-07
0.9573724746704102,0.15,7.467982e-07
1.0204713535308838,0.16,8.051371e-07
1.0784413719177246,0.17,7.530506e-07
1.1412071800231933,0.18,8.137717e-07
1.1967362689971925,0.19,7.579523e-07
1.2666963577270507,0.2,8.184811e-07
1.3229709815979005,0.21,7.565686e-07
1.3852346801757813,0.22,8.232657e-07
1.4438579654693604,0.23,7.612582e-07
1.5067374992370606,0.24,8.284021e-07
1.5626461505889893,0.25,7.697075e-07
1.6333892059326172,0.26,8.395792e-07
1.6894893074035644,0.27,7.65095e-07
1.7526001071929933,0.28,8.342661e-07
1.809882764816284,0.29,7.702548e-07
1.8726771831512452,0.3,8.511306e-07
1.9282165241241456,0.31,7.878569e-07
1.998641767501831,0.32,8.624391e-07
2.05474139213562,0.33,7.803434e-07
2.1178753185272217,0.34,8.614087e-07
2.17731351852417,0.35000000000000003,7.92354e-07
2.241120262145996,0.36,8.684472e-07
2.2973448181152345,0.37,8.215428e-07
2.3654867267608646,0.38,8.82928e-07
2.4213665294647218,0.39,8.376408e-07
2.491803216934204,0.4,8.772804e-07
2.5488326740264893,0.41000000000000003,8.441482e-07
2.6119630241394045,0.42,9.128217e-07
2.6761717414855957,0.43,9.152631e-07
2.740771703720093,0.44,9.077703e-07
2.7969891071319584,0.45,9.395573e-07
2.8784455013275148,0.46,9.008882e-07
2.9365454578399657,0.47000000000000003,9.208701e-07
3.013613519668579,0.48,9.185773e-07
3.07770565032959,0.49,9.220128e-07
3.152878761291504,0.5,9.251645e-07
3.2165534210205076,0.51,1.050065e-06
3.291734161376953,0.52,9.515967e-07
3.3272983169555665,0.53,1.022164e-06
3.367403392791748,0.54,1.095815e-06
3.410863733291626,0.55,1.156985e-06
3.44595272064209,0.56,1.21014e-06
3.4832084560394287,0.5700000000000001,1.273445e-06
3.5190374946594236,0.58,1.336624e-06
3.555287342071533,0.59,1.401269e-06
3.594697904586792,0.6,1.448518e-06
3.6369342041015624,0.61,1.51416e-06
3.680827035903931,0.62,1.560373e-06
3.7169462299346927,0.63,1.615923e-06
3.7528899478912354,0.64,1.691669e-06
3.7894020557403563,0.65,1.768983e-06
3.8260460090637207,0.66,1.843794e-06
3.865307083129883,0.67,1.928293e-06
3.907957992553711,0.68,1.998506e-06
3.9444076347351076,0.6900000000000001,2.060826e-06
3.980785036087036,0.7000000000000001,2.168341e-06
4.017016048431397,0.71,2.252212e-06
4.052165594100952,0.72,2.360954e-06
4.088090000152588,0.73,2.461501e-06
4.1313777256011965,0.74,2.515818e-06
4.174341917037964,0.75,2.634603e-06
4.217437000274659,0.76,2.717746e-06
4.253194274902343,0.77,2.80204e-06
4.289222393035889,0.78,2.941949e-06
4.324998502731323,0.79,3.075029e-06
4.359797573089599,0.8,3.203914e-06
4.399394340515137,0.8,2.763607e-06
4.441077747344971,0.79,2.044628e-06
4.482713470458984,0.78,1.55874e-06
4.518429021835328,0.77,1.219372e-06
4.580796432495117,0.76,1.044271e-06
4.61780158996582,0.75,7.572126e-07
4.654736652374268,0.74,6.031631e-07
4.69167839050293,0.73,4.878505e-07
4.728469209671021,0.72,3.94886e-07
4.766243028640748,0.71,3.197538e-07
4.806179780960083,0.7,2.570542e-07
4.850698461532593,0.69,2.076134e-07
4.887999973297119,0.6799999999999999,1.643411e-07
4.925578289031982,0.6699999999999999,1.278955e-07
4.963607454299927,0.6599999999999999,1.001683e-07
5.00078784942627,0.6499999999999999,7.455054e-08
5.0390652084350585,0.6399999999999999,5.515189e-08
5.081127223968506,0.6299999999999999,4.368427e-08
5.122181205749512,0.6199999999999999,2.75447e-08
5.167141675949097,0.6099999999999999,1.437584e-08
5.204379768371583,0.5999999999999999,3.409705e-09
5.2413422489166255,0.5899999999999999,-1.097178e-08
5.2796484565734865,0.5799999999999998,-1.737836e-08
5.3170436668395995,0.5699999999999998,-2.434949e-08
5.355125045776367,0.5599999999999998,-2.971742e-08
5.398014612197876,0.5499999999999998,-3.183919e-08
5.438539066314697,0.5399999999999998,-4.221644e-08
5.484325180053711,0.5299999999999998,-4.696462e-08
5.521710853576661,0.5199999999999998,-4.917432e-08
5.559524250030518,0.5099999999999998,-5.974447e-08
5.597365303039551,0.4999999999999998,-6.090888e-08
5.635959520339966,0.48999999999999977,-6.584302e-08
5.67526517868042,0.47999999999999976,-6.926157e-08
5.717689590454102,0.46999999999999975,-6.8723e-08
5.763415384292603,0.45999999999999974,-6.863218e-08
5.805555601119995,0.44999999999999973,-7.968979e-08
5.851972570419312,0.4399999999999997,-8.026593e-08
5.890047273635864,0.4299999999999997,-8.363181e-08
5.928443603515625,0.4199999999999997,-9.612136e-08
5.967720413208008,0.4099999999999997,-9.266703e-08
6.005428905487061,0.3999999999999997,-9.652872e-08
6.044054594039917,0.3899999999999997,-9.895224e-08
6.086496648788453,0.37999999999999967,-9.815978e-08
6.127299575805664,0.36999999999999966,-1.061851e-07
6.172418594360352,0.35999999999999965,-1.086281e-07
6.210278482437134,0.34999999999999964,-1.098147e-07
6.248421611785888,0.33999999999999964,-1.134305e-07
6.287136468887329,0.3299999999999996,-1.192042e-07
6.324092512130738,0.3199999999999996,-1.243732e-07
6.362415885925293,0.3099999999999996,-1.300186e-07
6.407594985961914,0.2999999999999996,-1.260999e-07
6.450249710083008,0.2899999999999996,-1.346734e-07
6.495230445861816,0.2799999999999996,-1.381847e-07
6.532847623825074,0.2699999999999996,-1.422905e-07
6.571609210968018,0.25999999999999956,-1.47064e-07
6.6100813579559325,0.24999999999999956,-1.514772e-07
6.647544994354249,0.23999999999999955,-1.565014e-07
6.685381994247437,0.22999999999999954,-1.628692e-07
6.730625705718994,0.21999999999999953,-1.635644e-07
6.773505973815918,0.20999999999999952,-1.736644e-07
6.818520088195801,0.1999999999999995,-1.76179e-07
6.857496252059937,0.1899999999999995,-1.839197e-07
6.895770034790039,0.1799999999999995,-2.060818e-07
6.934096508026123,0.16999999999999948,-1.996499e-07
6.973226928710938,0.15999999999999948,-2.04462e-07
7.011085386276245,0.14999999999999947,-2.148378e-07
7.051589574813843,0.13999999999999946,-2.21319e-07
7.092567739486695,0.12999999999999945,-2.312804e-07
7.137606887817383,0.11999999999999944,-2.399718e-07
7.175984859466553,0.10999999999999943,-2.435325e-07
7.2138645362854,0.09999999999999942,-2.713366e-07
7.252264204025269,0.08999999999999941,-2.698733e-07
7.2904636001586915,0.0799999999999994,-2.809831e-07
7.328583841323852,0.0699999999999994,-2.945028e-07
7.3711720466613775,0.05999999999999939,-2.971168e-07
7.416055984497071,0.04999999999999938,-3.012953e-07
7.457952537536621,0.03999999999999937,-3.215557e-07
7.503958950042724,0.02999999999999936,-3.355422e-07
7.542052965164185,0.01999999999999935,-3.472115e-07
7.580810976028443,0.009999999999999343,-3.744921e-07
7.619386596679687,-6.661338147750939e-16,-3.873175e-07
7.657206192016602,-0.010000000000000675,-4.131921e-07
7.69618426322937,-0.020000000000000684,-4.27216e-07
7.738153057098389,-0.030000000000000693,-4.311731e-07
7.779905366897583,-0.0400000000000007,-4.658754e-07
7.824289340972901,-0.05000000000000071,-4.851929e-07
7.862688055038452,-0.06000000000000072,-4.987432e-07
7.901090106964111,-0.07000000000000073,-5.344142e-07
7.939708881378174,-0.08000000000000074,-5.545077e-07
7.977977180480957,-0.09000000000000075,-5.774706e-07
8.016603107452394,-0.10000000000000075,-6.047385e-07
8.057875003814697,-0.11000000000000076,-6.296065e-07
8.098718938827515,-0.12000000000000077,-6.765819e-07
8.144479303359986,-0.13000000000000078,-7.210207e-07
8.182535886764526,-0.1400000000000008,-7.596952e-07
8.219582052230836,-0.1500000000000008,-8.364163e-07
8.25861424446106,-0.1600000000000008,-8.317454e-07
8.322495613098145,-0.17000000000000082,-7.81409e-07
8.38726270675659,-0.18000000000000083,-7.26722e-07
8.425584650039674,-0.19000000000000083,-1.045353e-06
8.502092189788819,-0.20000000000000084,-8.17363e-07
8.566378154754638,-0.21000000000000085,-7.401217e-07
8.631691942214966,-0.22000000000000086,-8.619097e-07
8.689988355636597,-0.23000000000000087,-8.423087e-07
8.766240787506103,-0.24000000000000088,-9.237372e-07
8.8097385597229,-0.2500000000000009,-1.034028e-06
8.854271068572999,-0.2600000000000009,-1.134948e-06
8.891531572341918,-0.2700000000000009,-1.226572e-06
8.929204778671265,-0.2800000000000009,-1.348378e-06
8.96549849510193,-0.2900000000000009,-1.462236e-06
9.002072830200195,-0.30000000000000093,-1.567717e-06
9.039221277236939,-0.31000000000000094,-1.681756e-06
9.081058464050294,-0.32000000000000095,-1.770223e-06
9.12207501411438,-0.33000000000000096,-1.891514e-06
9.165894651412964,-0.34000000000000097,-1.992126e-06
9.20213233947754,-0.350000000000001,-2.088312e-06
9.238951292037964,-0.360000000000001,-2.241251e-06
9.274997053146363,-0.370000000000001,-2.363083e-06
9.31251886367798,-0.380000000000001,-2.486968e-06
9.349246740341187,-0.390000000000001,-2.629132e-06
9.39267370223999,-0.400000000000001,-2.707388e-06
9.435273351669313,-0.41000000000000103,-2.85622e-06
9.48056212425232,-0.42000000000000104,-2.953317e-06
9.518033628463744,-0.43000000000000105,-3.052641e-06
9.554739809036256,-0.44000000000000106,-3.22118e-06
9.591568775177002,-0.45000000000000107,-3.358013e-06
9.62830690383911,-0.4600000000000011,-3.497724e-06
9.665927419662475,-0.4700000000000011,-3.621297e-06
9.707656364440918,-0.4800000000000011,-3.748685e-06
9.751158189773559,-0.4900000000000011,-3.834662e-06
9.788424415588379,-0.5000000000000011,-3.908302e-06
9.825951471328736,-0.5100000000000011,-4.039297e-06
9.863487348556518,-0.5200000000000011,-4.133444e-06
9.89990122795105,-0.5300000000000011,-4.227172e-06
9.93674020767212,-0.5400000000000011,-4.325314e-06
9.97812726020813,-0.5500000000000012,-4.407933e-06
10.022609701156616,-0.5600000000000012,-4.46052e-06
10.059540233612061,-0.5700000000000012,-4.478338e-06
10.0971724319458,-0.5800000000000012,-4.57335e-06
10.134329223632813,-0.5900000000000012,-4.630978e-06
10.171629781723023,-0.6000000000000012,-4.693814e-06
10.20719012260437,-0.6,-4.24149e-06
10.250632581710816,-0.59,-3.499682e-06
10.291270999908448,-0.58,-2.968193e-06
10.335152864456177,-0.57,-2.566067e-06
10.372054071426392,-0.5599999999999999,-2.235614e-06
10.40811890602112,-0.5499999999999999,-1.960611e-06
10.446025285720825,-0.5399999999999999,-1.737493e-06
10.482697134017943,-0.5299999999999999,-1.53521e-06
10.519247150421144,-0.5199999999999999,-1.359632e-06
10.562823839187622,-0.5099999999999999,-1.201753e-06
10.602927722930907,-0.4999999999999999,-1.053965e-06
10.661055097579958,-0.4899999999999999,-9.273053e-07
10.704050045013428,-0.47999999999999987,-8.048409e-07
10.745231342315673,-0.46999999999999986,-6.856071e-07
10.790737552642822,-0.45999999999999985,-5.849012e-07
10.829460515975953,-0.44999999999999984,-4.917484e-07
10.86807499885559,-0.43999999999999984,-3.834726e-07
10.9056356716156,-0.4299999999999998,-3.197777e-07
10.944511222839356,-0.4199999999999998,-2.470251e-07
10.982884187698364,-0.4099999999999998,-1.786606e-07
11.022487154006958,-0.3999999999999998,-1.181483e-07
11.064700326919557,-0.3899999999999998,-5.978639e-08
11.110470943450927,-0.3799999999999998,-1.60055e-09
11.148421669006348,-0.3699999999999998,4.937313e-08
11.186243410110475,-0.35999999999999976,9.895122e-08
11.224945631027222,-0.34999999999999976,1.530168e-07
11.262747821807862,-0.33999999999999975,1.998646e-07
11.300451545715333,-0.32999999999999974,2.429195e-07
11.343551635742188,-0.31999999999999973,2.784683e-07
11.383643121719361,-0.3099999999999997,3.170457e-07
11.428430500030519,-0.2999999999999997,3.498804e-07
11.46758261680603,-0.2899999999999997,3.861099e-07
11.506072406768798,-0.2799999999999997,5.023177e-07
11.5437472820282,-0.2699999999999997,5.056773e-07
11.581711597442627,-0.2599999999999997,5.59346e-07
11.619176187515258,-0.24999999999999967,6.011005e-07
11.660105953216554,-0.23999999999999966,6.132834e-07
11.705252866744996,-0.22999999999999965,5.916791e-07
11.742991161346435,-0.21999999999999964,6.058087e-07
11.780544919967651,-0.20999999999999963,7.09849e-07
11.818735971450806,-0.19999999999999962,9.381824e-07
11.857931480407714,-0.1899999999999996,1.049867e-06
11.899785356521607,-0.1799999999999996,1.049762e-06
11.963980960845948,-0.1699999999999996,7.191725e-07
12.02162386894226,-0.1599999999999996,6.454553e-07
12.058292617797852,-0.14999999999999958,1.049925e-06
12.123805961608888,-0.13999999999999957,7.35801e-07
12.180996828079223,-0.12999999999999956,6.634086e-07
12.253147983551026,-0.11999999999999955,7.092161e-07
12.310865516662599,-0.10999999999999954,6.493669e-07
12.354630556106567,-0.09999999999999953,1.049915e-06
12.418721256256104,-0.08999999999999952,7.558154e-07
12.478163986206056,-0.07999999999999952,6.805323e-07
12.541847944259644,-0.06999999999999951,7.43308e-07
12.598300666809083,-0.0599999999999995,6.866064e-07
12.669923009872436,-0.04999999999999949,7.519279e-07
12.72746768951416,-0.03999999999999948,6.787574e-07
12.792018299102784,-0.02999999999999947,7.49635e-07
12.850865936279297,-0.019999999999999463,6.845066e-07
12.915598220825196,-0.009999999999999454,7.589445e-07
12.97221950531006,5.551115123125783e-16,6.954311e-07
