Time (s),Voltage (V),Current (A)
0.030957937240600586,0.0,2.232588e-05
0.06239724159240723,0.002,2.534311e-05
0.09806132316589355,0.004,2.645666e-05
0.12942743301391602,0.006,2.696319e-05
0.1686854362487793,0.008,2.764173e-05
0.19994664192199707,0.01,2.804479e-05
0.23098969459533691,0.012,2.876245e-05
0.2718820571899414,0.014,2.780636e-05
0.30379557609558105,0.016,2.956612e-05
0.3445718288421631,0.018000000000000002,3.07902e-05
0.3763148784637451,0.02,3.092079e-05
0.40769243240356445,0.022,3.14771e-05
0.44770336151123047,0.024,3.051752e-05
0.48145246505737305,0.026000000000000002,3.280569e-05
0.520681619644165,0.028,3.342264e-05
0.5525674819946289,0.03,3.358163e-05
0.5835161209106445,0.032,3.461363e-05
0.6241347789764404,0.034,3.35522e-05
0.6560513973236084,0.036000000000000004,3.586864e-05
0.6969735622406006,0.038,3.613256e-05
0.7288579940795898,0.04,3.677261e-05
0.7608082294464111,0.042,3.732246e-05
0.7977035045623779,0.044,3.824578e-05
0.8296177387237549,0.046,3.848019e-05
0.8626232147216797,0.048,3.912645e-05
0.8984987735748291,0.05,3.864681e-05
0.9314107894897461,0.052000000000000005,4.054946e-05
0.9713408946990967,0.054,4.106054e-05
1.0031147003173828,0.056,4.170571e-05
1.034034252166748,0.058,4.245991e-05
1.0739221572875977,0.06,4.320321e-05
1.1048390865325928,0.062,4.362253e-05
1.137749195098877,0.064,4.415714e-05
1.1746535301208496,0.066,4.512191e-05
1.2075626850128174,0.068,4.533207e-05
1.2387866973876953,0.07,4.658867e-05
1.2782692909240723,0.07200000000000001,4.839038e-05
1.3111536502838135,0.074,4.732246e-05
1.3510470390319824,0.076,4.820845e-05
1.3829612731933594,0.078,4.830772e-05
1.4148764610290527,0.08,4.94065e-05
1.4511957168579102,0.082,4.863618e-05
1.4826369285583496,0.084,5.060192e-05
1.5236341953277588,0.08600000000000001,5.146056e-05
1.556020736694336,0.088,5.180109e-05
1.5861001014709473,0.09,5.269881e-05
1.6240086555480957,0.092,5.355095e-05
1.6557962894439697,0.094,5.384347e-05
1.6883246898651123,0.096,5.483648e-05
1.7251191139221191,0.098,5.443284e-05
1.7571609020233154,0.1,5.665555e-05
1.7983052730560303,0.10200000000000001,5.788216e-05
1.8310728073120117,0.10400000000000001,5.844801e-05
1.8626697063446045,0.106,5.880785e-05
1.9024970531463623,0.108,5.739584e-05
1.9351441860198975,0.11,5.95522e-05
1.9742622375488281,0.112,6.03986e-05
2.0066280364990234,0.114,6.037144e-05
2.038541316986084,0.116,6.119096e-05
2.0779404640197754,0.11800000000000001,6.018238e-05
2.110748767852783,0.12,6.220952e-05
2.1497976779937744,0.122,6.325541e-05
2.180938720703125,0.124,6.371766e-05
2.2118513584136963,0.126,6.469124e-05
2.2522056102752686,0.128,6.327049e-05
2.2841200828552246,0.13,6.573968e-05
2.324660301208496,0.132,6.657693e-05
2.3566861152648926,0.134,6.733261e-05
2.387892484664917,0.136,6.823412e-05
2.425166130065918,0.138,6.901526e-05
2.456852436065674,0.14,6.952142e-05
2.4891912937164307,0.14200000000000002,7.046568e-05
2.5290963649749756,0.14400000000000002,7.375909e-05
2.5600130558013916,0.146,7.179359e-05
2.599937677383423,0.148,7.231947e-05
2.6319332122802734,0.15,7.268033e-05
2.6642322540283203,0.152,7.347098e-05
2.7016897201538086,0.154,7.279264e-05
2.73336124420166,0.156,7.480766e-05
2.7728991508483887,0.158,7.53905e-05
2.8048160076141357,0.16,7.568616e-05
2.8371214866638184,0.162,7.65334e-05
2.8770992755889893,0.164,7.521844e-05
2.909318685531616,0.166,7.751759e-05
2.949904441833496,0.168,7.844568e-05
2.982541084289551,0.17,7.863903e-05
3.0148439407348633,0.17200000000000001,8.000995e-05
3.0552313327789307,0.17400000000000002,7.85622e-05
3.0878779888153076,0.176,8.059259e-05
3.1272730827331543,0.178,8.136802e-05
3.1587603092193604,0.18,8.18682e-05
3.190730571746826,0.182,8.28512e-05
3.227418899536133,0.184,8.363914e-05
3.2589027881622314,0.186,8.400301e-05
3.2907228469848633,0.188,8.483642e-05
3.3273539543151855,0.19,8.393191e-05
3.359766721725464,0.192,8.575035e-05
3.399075508117676,0.194,8.66792e-05
3.431844711303711,0.196,8.697291e-05
3.4631335735321045,0.198,8.786796e-05
3.498960256576538,0.2,8.85554e-05
3.5319249629974365,0.202,8.909023e-05
3.5643579959869385,0.20400000000000001,8.957114e-05
3.603834629058838,0.20600000000000002,9.589082e-05
3.6359033584594727,0.20800000000000002,9.086949e-05
3.6754097938537598,0.21,9.152451e-05
3.7074739933013916,0.212,9.175459e-05
3.7385857105255127,0.214,9.253953e-05
3.7755556106567383,0.216,9.244506e-05
3.8084492683410645,0.218,9.365025e-05
3.8483328819274902,0.22,9.421558e-05
3.8799965381622314,0.222,9.446144e-05
3.910856246948242,0.224,9.556311e-05
3.951838493347168,0.226,9.50196e-05
3.982755661010742,0.228,9.74937e-05
4.014413833618164,0.23,0.0001016161
4.067424535751343,0.232,9.587366e-05
4.116591930389404,0.234,9.620972e-05
4.148807525634766,0.23600000000000002,0.0001050059
4.200861692428589,0.23800000000000002,9.725227e-05
4.2331249713897705,0.24,0.000100311
4.265082359313965,0.242,0.0001012341
4.30201268196106,0.244,0.0001004838
4.333152532577515,0.246,0.0001028936
4.373027324676514,0.248,0.0001031913
4.403975963592529,0.25,0.0001041953
4.435419797897339,0.252,0.0001051219
4.4723405838012695,0.254,0.000105924
4.5030152797698975,0.256,0.0001064277
4.534899473190308,0.258,0.0001075276
4.5715460777282715,0.26,0.0001067675
4.602464914321899,0.262,0.0001087015
4.6416335105896,0.264,0.0001092226
4.672922372817993,0.266,0.0001099432
4.704987287521362,0.268,0.0001110374
4.741485118865967,0.27,0.0001113175
4.773133039474487,0.272,0.0001119762
4.805088043212891,0.274,0.0001126458
4.842819690704346,0.276,0.0001155991
4.875042200088501,0.278,0.0001140979
4.913442373275757,0.28,0.0001151513
4.946673154830933,0.28200000000000003,0.0001156894
4.9797327518463135,0.28400000000000003,0.0001166513
5.019083738327026,0.28600000000000003,0.0001154394
5.052405595779419,0.28800000000000003,0.0001176816
5.092733144760132,0.29,0.0001178317
5.124066591262817,0.292,0.0001188942
5.156097650527954,0.294,0.0001191501
5.196475267410278,0.296,0.0001184542
5.229388952255249,0.298,0.0001201342
5.268284559249878,0.3,0.0001209325
5.3001978397369385,0.302,0.0001216225
5.333110094070435,0.304,0.0001224945
5.372267007827759,0.306,0.0001216276
5.4050984382629395,0.308,0.0001234898
5.44441294670105,0.31,0.0001242721
5.476324796676636,0.312,0.0001245957
5.508883953094482,0.314,0.0001256673
5.548066854476929,0.316,0.000124958
5.579272508621216,0.318,0.0001267933
5.61052393913269,0.32,0.0001278457
5.647398948669434,0.322,0.000130092
5.678346633911133,0.324,0.0001291529
5.717896461486816,0.326,0.0001300132
5.74991250038147,0.328,0.000129895
5.7808263301849365,0.33,0.0001307802
5.820718765258789,0.332,0.0001301105
5.852786302566528,0.334,0.0001316803
5.892577648162842,0.336,0.0001327276
5.923954725265503,0.338,0.0001331785
5.955136775970459,0.34,0.0001341131
5.99200439453125,0.342,0.0001348342
6.0239198207855225,0.34400000000000003,0.0001357491
6.056546688079834,0.34600000000000003,0.0001364603
6.0957489013671875,0.34800000000000003,0.0001378443
6.127828359603882,0.35000000000000003,0.0001376025
6.167459726333618,0.352,0.0001374479
6.198972225189209,0.354,0.000138149
6.230858087539673,0.356,0.0001388803
6.26695442199707,0.358,0.0001383944
6.298838376998901,0.36,0.0001398315
6.338758707046509,0.362,0.0001404244
6.3716840744018555,0.364,0.0001409546
6.403555631637573,0.366,0.0001416136
6.4424519538879395,0.368,0.0001410911
6.474366188049316,0.37,0.0001428306
6.515257120132446,0.372,0.0001434604
