Time (s),Voltage (V),Current (A)
0.03424406051635742,0.0,-2.3928e-06
0.06658005714416504,0.002,-1.786891e-06
0.10620689392089844,0.004,-1.470043e-06
0.13839459419250488,0.006,-1.261877e-06
0.17052865028381348,0.008,-1.063084e-06
0.2480909824371338,0.01,-1.57424e-06
0.3255631923675537,0.012,-1.472171e-06
0.40439748764038086,0.014,-1.340926e-06
0.48317980766296387,0.016,-1.223385e-06
0.5630795955657959,0.018000000000000002,-1.093053e-06
0.6161863803863525,0.02,-9.520957e-07
0.6508157253265381,0.022,3.056782e-07
0.6898021697998047,0.024,5.558105e-07
0.7239711284637451,0.026000000000000002,7.291559e-07
0.7660136222839355,0.028,7.006364e-07
0.8001375198364258,0.03,7.232511e-07
0.8343827724456787,0.032,8.316044e-07
0.8732776641845703,0.034,3.989014e-07
0.9071877002716064,0.036000000000000004,1.05004e-06
0.9495453834533691,0.038,1.03658e-06
0.9824590682983398,0.04,1.050079e-06
1.0163683891296387,0.042,1.050031e-06
1.055262804031372,0.044,7.522106e-07
1.0891711711883545,0.046,1.050089e-06
1.1500110626220703,0.048,6.908832e-08
1.2105319499969482,0.05,1.531572e-07
1.270632266998291,0.052000000000000005,5.020561e-08
1.330183506011963,0.054,9.845653e-08
1.3635973930358887,0.056,1.050051e-06
1.4282143115997314,0.058,1.743179e-07
1.481360912322998,0.06,2.894392e-07
1.5466625690460205,0.062,1.752135e-07
1.599546194076538,0.064,3.076505e-07
1.640695571899414,0.066,7.690222e-07
1.7086193561553955,0.068,2.697888e-07
1.7607018947601318,0.07,3.934145e-07
1.821793556213379,0.07200000000000001,2.762719e-07
1.8823213577270508,0.074,4.435293e-07
1.9415819644927979,0.076,3.009349e-07
2.0028367042541504,0.078,3.718854e-07
2.06266188621521,0.08,3.195993e-07
2.115954875946045,0.082,5.087385e-07
2.180202007293701,0.084,3.860758e-07
2.2342758178710938,0.08600000000000001,5.711602e-07
2.298419952392578,0.088,4.04789e-07
2.350874900817871,0.09,5.795309e-07
2.3927996158599854,0.092,1.050051e-06
2.4615447521209717,0.094,4.958196e-07
2.514632225036621,0.096,6.285227e-07
2.57452392578125,0.098,4.93923e-07
2.6352827548980713,0.1,6.654587e-07
2.6966423988342285,0.10200000000000001,4.915472e-07
2.756474256515503,0.10400000000000001,6.075191e-07
2.816558599472046,0.106,5.112873e-07
2.8689537048339844,0.108,7.024916e-07
2.934046745300293,0.11,5.478283e-07
2.9860737323760986,0.112,7.424429e-07
3.0507564544677734,0.114,5.717597e-07
3.1050450801849365,0.116,7.416562e-07
3.1721625328063965,0.11800000000000001,5.429778e-07
3.2123610973358154,0.12,1.002641e-06
3.244486093521118,0.122,1.053008e-06
3.2778754234313965,0.124,1.148506e-06
3.3155744075775146,0.126,1.026182e-06
3.3495285511016846,0.128,1.20146e-06
3.389708995819092,0.13,1.256376e-06
3.4231643676757812,0.132,1.243184e-06
3.4553873538970947,0.134,1.323303e-06
3.49570894241333,0.136,1.10512e-06
3.5279295444488525,0.138,1.299955e-06
3.5692944526672363,0.14,1.355915e-06
3.602910280227661,0.14200000000000002,1.372894e-06
3.6369287967681885,0.14400000000000002,1.413018e-06
3.6750075817108154,0.146,1.232765e-06
3.7072010040283203,0.148,1.41579e-06
3.74641752243042,0.15,1.445841e-06
3.778519630432129,0.152,1.412756e-06
3.811713457107544,0.154,1.427925e-06
3.8516063690185547,0.156,1.21504e-06
3.8845183849334717,0.158,1.41047e-06
3.9257705211639404,0.16,1.44454e-06
3.958975076675415,0.162,1.416455e-06
3.9910900592803955,0.164,1.48845e-06
4.031062126159668,0.166,1.24288e-06
4.063383340835571,0.168,1.473159e-06
4.10330867767334,0.17,1.511125e-06
4.13721776008606,0.17200000000000001,1.49692e-06
4.1711976528167725,0.17400000000000002,1.573913e-06
4.209080457687378,0.176,1.342558e-06
4.24153733253479,0.178,1.517815e-06
4.281391620635986,0.18,1.515434e-06
4.315488815307617,0.182,1.465575e-06
4.348577260971069,0.184,1.499722e-06
4.386477947235107,0.186,1.337768e-06
4.418457746505737,0.188,1.525106e-06
4.458672046661377,0.19,1.558645e-06
4.492055177688599,0.192,1.490622e-06
