Time (s),Voltage (V),Current (A)
0.08413577079772949,0.0,5.480594e-07
0.12464353561401367,0.01,6.665532e-07
0.16475600242614746,0.02,7.482512e-07
0.2103852367401123,0.03,7.788762e-07
0.24733126640319825,0.04,7.841658e-07
0.2840419769287109,0.05,1.050057e-06
0.3476002883911133,0.06,7.987362e-07
0.4106302642822266,0.07,7.695361e-07
0.4473493194580078,0.08,1.050044e-06
0.5160085964202881,0.09,8.25047e-07
0.5723573684692382,0.1,7.832247e-07
0.6357471179962159,0.11,8.150104e-07
0.6960367107391358,0.12,7.826818e-07
0.7590528583526611,0.13,8.22333e-07
0.8152468967437745,0.14,7.989005e-07
0.8849676132202149,0.15,8.387532e-07
0.9413907718658447,0.16,8.105626e-07
1.003932228088379,0.17,8.543587e-07
1.0620984649658203,0.18,8.282464e-07
1.125100784301758,0.19,8.746977e-07
1.1805829048156737,0.2,8.509407e-07
1.2562824440002442,0.21,8.716221e-07
1.3123947048187257,0.22,8.582446e-07
1.3813210105895997,0.23,9.068009e-07
1.4387255001068116,0.24,8.742306e-07
1.5159046649932861,0.25,9.008342e-07
1.572881669998169,0.26,8.841628e-07
1.6564337635040283,0.27,9.051745e-07
1.7118212318420412,0.28,9.037659e-07
1.7876652526855468,0.29,9.332862e-07
1.8437102794647218,0.3,9.607116e-07
1.9189804267883301,0.31,9.520933e-07
1.9540546321868897,0.32,1.020107e-06
1.9892592525482178,0.33,1.075381e-06
2.0324721145629883,0.34,1.10031e-06
2.0746316432952883,0.35000000000000003,1.15846e-06
2.1170386505126952,0.36,1.186885e-06
2.1535343074798585,0.37,1.212828e-06
2.1900454616546634,0.38,1.255988e-06
2.2269671726226807,0.39,1.284251e-06
2.261778163909912,0.4,1.317505e-06
2.301343698501587,0.41000000000000003,1.345129e-06
2.343742837905884,0.42,1.37613e-06
2.3872122383117675,0.43,1.38403e-06
2.4227606582641603,0.44,1.401966e-06
2.458104991912842,0.45,1.436157e-06
2.4937049102783204,0.46,1.46941e-06
2.5311661624908446,0.47000000000000003,1.494267e-06
2.569080171585083,0.48,1.507394e-06
2.610826044082642,0.49,1.53558e-06
2.6537327766418457,0.5,1.545222e-06
2.690161914825439,0.51,1.559246e-06
2.726736488342285,0.52,1.597694e-06
2.762053165435791,0.53,1.619811e-06
2.7977618026733397,0.54,1.650758e-06
2.83368501663208,0.55,1.677227e-06
2.873820848464966,0.56,1.706282e-06
2.919328489303589,0.5700000000000001,1.722693e-06
2.955098876953125,0.58,1.734761e-06
2.9904382038116455,0.59,1.779682e-06
3.0259208202362062,0.6,1.80857e-06
3.062038822174072,0.61,1.844619e-06
3.098108186721802,0.62,1.871915e-06
3.138934717178345,0.63,1.909476e-06
3.1823125648498536,0.64,1.935568e-06
3.218522834777832,0.65,1.953493e-06
3.254066963195801,0.66,1.997354e-06
3.289135446548462,0.67,2.043518e-06
3.325617275238037,0.68,2.089317e-06
3.365152053833008,0.6900000000000001,2.115477e-06
3.4067808628082275,0.7000000000000001,2.170267e-06
3.4504095268249513,0.71,2.203027e-06
3.486066427230835,0.72,2.231927e-06
3.522780475616455,0.73,2.299526e-06
3.5587172794342044,0.74,2.357825e-06
3.594189167022705,0.75,2.415366e-06
3.631665678024292,0.76,2.471397e-06
3.671464624404907,0.77,2.539749e-06
3.714891347885132,0.78,2.592095e-06
3.7507389831542968,0.79,2.645976e-06
3.7861047744750977,0.8,2.723381e-06
3.8218081665039065,0.8,2.45275e-06
3.8588254833221436,0.79,1.967644e-06
3.8958931064605715,0.78,1.620197e-06
3.9381894874572754,0.77,1.350843e-06
3.981357765197754,0.76,1.134927e-06
4.037789268493652,0.75,9.470366e-07
4.081906929016114,0.74,8.05489e-07
4.118543968200684,0.73,6.831349e-07
4.154236392974854,0.72,5.706651e-07
4.19050054550171,0.71,4.936205e-07
4.227715511322021,0.7,4.205875e-07
4.26398681640625,0.69,3.566026e-07
4.309493503570557,0.6799999999999999,3.06938e-07
4.349836282730102,0.6699999999999999,2.523136e-07
4.394649171829224,0.6599999999999999,2.112019e-07
4.433286781311035,0.6499999999999999,1.765093e-07
4.471627082824707,0.6399999999999999,1.317884e-07
4.5104582881927495,0.6299999999999999,1.107002e-07
4.549284725189209,0.6199999999999999,8.733503e-08
4.586986064910889,0.6099999999999999,6.543581e-08
4.627433271408082,0.5999999999999999,4.939862e-08
4.673044385910034,0.5899999999999999,3.658385e-08
4.714691791534424,0.5799999999999998,1.062846e-08
4.759648208618164,0.5699999999999998,-3.32803e-09
4.797452068328857,0.5599999999999998,-1.744428e-08
4.834681339263916,0.5499999999999998,-4.236404e-08
4.872791328430176,0.5399999999999998,-4.696944e-08
4.911303291320801,0.5299999999999998,-5.799561e-08
4.9494755077362065,0.5199999999999998,-6.730167e-08
4.991553258895874,0.5099999999999998,-7.126998e-08
5.032638711929321,0.4999999999999998,-8.509096e-08
5.079035892486573,0.48999999999999977,-9.657354e-08
5.117034778594971,0.47999999999999976,-1.008706e-07
5.154878454208374,0.46999999999999975,-1.223514e-07
5.191916990280152,0.45999999999999974,-1.2427e-07
5.230606575012207,0.44999999999999973,-1.323601e-07
5.2687528038024904,0.4399999999999997,-1.404986e-07
5.311592779159546,0.4299999999999997,-1.41264e-07
5.352962188720703,0.4199999999999997,-1.529552e-07
5.397711896896363,0.4099999999999997,-1.614385e-07
5.4353367042541505,0.3999999999999997,-1.680679e-07
5.473651256561279,0.3899999999999997,-1.883222e-07
5.511297998428345,0.37999999999999967,-1.903126e-07
5.549899845123291,0.36999999999999966,-1.958796e-07
5.587469816207886,0.35999999999999965,-2.050462e-07
5.632808179855347,0.34999999999999964,-2.017896e-07
5.675002756118774,0.33999999999999964,-2.176848e-07
5.7212072944641115,0.3299999999999996,-2.228758e-07
5.758957033157349,0.3199999999999996,-2.301326e-07
5.797144746780395,0.3099999999999996,-2.509429e-07
5.834574766159058,0.2999999999999996,-2.537724e-07
5.872302093505859,0.2899999999999996,-2.620325e-07
5.910708436965942,0.2799999999999996,-2.714666e-07
5.953194360733033,0.2699999999999996,-2.711047e-07
5.9944743633270265,0.25999999999999956,-2.850091e-07
6.039112968444824,0.24999999999999956,-2.948501e-07
6.077055110931397,0.23999999999999955,-2.999641e-07
6.115944013595581,0.22999999999999954,-3.20459e-07
6.153755979537964,0.21999999999999953,-3.245929e-07
6.1916971683502195,0.20999999999999952,-3.354673e-07
6.23334195137024,0.1999999999999995,-3.394525e-07
6.275027503967285,0.1899999999999995,-3.560041e-07
6.31971212387085,0.1799999999999995,-3.639712e-07
6.357323579788208,0.16999999999999948,-3.717332e-07
6.394866609573365,0.15999999999999948,-4.00956e-07
6.432880754470825,0.14999999999999947,-4.031893e-07
6.469733562469482,0.13999999999999946,-4.184724e-07
6.5069087123870855,0.12999999999999945,-4.336792e-07
6.550366907119751,0.11999999999999944,-4.319723e-07
6.5919578075408936,0.10999999999999943,-4.532957e-07
6.636986465454101,0.09999999999999942,-4.635986e-07
6.674656810760498,0.08999999999999941,-4.756292e-07
6.712475214004517,0.0799999999999994,-4.951489e-07
6.751339559555054,0.0699999999999994,-5.09788e-07
6.790357685089112,0.05999999999999939,-5.260925e-07
6.829304285049439,0.04999999999999938,-5.414826e-07
6.871311941146851,0.03999999999999937,-5.648554e-07
6.916626224517822,0.02999999999999936,-5.828726e-07
6.954664926528931,0.01999999999999935,-5.92385e-07
6.99218339920044,0.009999999999999343,-6.322482e-07
7.028880043029785,-6.661338147750939e-16,-6.444664e-07
7.067983522415162,-0.010000000000000675,-6.672753e-07
7.105581865310669,-0.020000000000000684,-6.879895e-07
7.149748401641846,-0.030000000000000693,-7.129071e-07
7.195673036575317,-0.0400000000000007,-7.275571e-07
7.233659286499024,-0.05000000000000071,-7.49637e-07
7.271824827194214,-0.06000000000000072,-7.654871e-07
7.3098101234436035,-0.07000000000000073,-8.218738e-07
7.349791221618653,-0.08000000000000074,-8.190174e-07
7.387394809722901,-0.09000000000000075,-9.783172e-07
7.432549352645874,-0.10000000000000075,-8.933699e-07
7.497335758209228,-0.11000000000000076,-8.53702e-07
7.553616342544556,-0.12000000000000077,-8.180447e-07
7.617786912918091,-0.13000000000000078,-8.647687e-07
7.674167156219482,-0.1400000000000008,-8.307965e-07
7.75124213218689,-0.1500000000000008,-8.711405e-07
7.816631975173951,-0.1600000000000008,-8.38152e-07
7.902034196853638,-0.17000000000000082,-8.939194e-07
7.960502510070801,-0.18000000000000083,-8.721044e-07
8.038348293304445,-0.19000000000000083,-9.29724e-07
8.074928827285767,-0.20000000000000084,-1.018319e-06
8.111689128875732,-0.21000000000000085,-1.086962e-06
8.156514177322387,-0.22000000000000086,-1.134641e-06
8.197661857604981,-0.23000000000000087,-1.208423e-06
8.241539430618285,-0.24000000000000088,-1.267112e-06
8.278518362045288,-0.2500000000000009,-1.313116e-06
8.31497730255127,-0.2600000000000009,-1.389175e-06
8.351928100585937,-0.2700000000000009,-1.454428e-06
8.389710502624512,-0.2800000000000009,-1.515619e-06
8.42794303894043,-0.2900000000000009,-1.585958e-06
8.468230028152465,-0.30000000000000093,-1.650944e-06
8.51383303642273,-0.31000000000000094,-1.703747e-06
8.550977668762208,-0.32000000000000095,-1.758313e-06
8.588177375793457,-0.33000000000000096,-1.844078e-06
8.626161479949952,-0.34000000000000097,-1.908539e-06
8.663639898300172,-0.350000000000001,-1.975221e-06
8.700764980316162,-0.360000000000001,-2.050126e-06
8.741021928787232,-0.370000000000001,-2.107715e-06
8.783380775451661,-0.380000000000001,-2.192692e-06
8.82695460319519,-0.390000000000001,-2.262702e-06
8.863633842468262,-0.400000000000001,-2.317672e-06
8.900089206695558,-0.41000000000000103,-2.423016e-06
8.936352882385254,-0.42000000000000104,-2.503557e-06
8.973403100967406,-0.43000000000000105,-2.583086e-06
9.010588264465333,-0.44000000000000106,-2.661462e-06
9.053810901641846,-0.45000000000000107,-2.720383e-06
9.09675458908081,-0.4600000000000011,-2.810211e-06
9.141295680999756,-0.4700000000000011,-2.89079e-06
9.178813915252686,-0.4800000000000011,-2.954009e-06
9.215288114547729,-0.4900000000000011,-3.049207e-06
9.251972599029541,-0.5000000000000011,-3.142695e-06
