Time (s),Voltage (V),Current (A)
0.0659339427947998,0.0,6.258185e-07
0.10246870040893555,0.01,6.968807e-07
0.16611093521118164,0.02,7.498188e-07
0.22236577033996582,0.03,7.185906e-07
0.2861307907104492,0.04,7.727264e-07
0.3417449951171875,0.05,7.346494e-07
0.41233689308166505,0.06,7.889001e-07
0.46808628082275394,0.07,7.395116e-07
0.5310156440734863,0.08,8.015286e-07
0.5897021102905273,0.09,7.467881e-07
0.6521071910858154,0.1,8.068652e-07
0.7081615161895752,0.11,7.639618e-07
0.7776307010650635,0.12,8.251202e-07
0.833203182220459,0.13,7.66471e-07
0.8961709308624268,0.14,8.337603e-07
0.9536202430725098,0.15,7.737584e-07
1.0164511394500733,0.16,8.413549e-07
1.0722904109954834,0.17,7.884755e-07
1.1414515590667724,0.18,8.504334e-07
1.1981009769439699,0.19,7.846427e-07
1.2602588176727294,0.2,8.524333e-07
1.3203843784332276,0.21,7.900873e-07
1.3828705215454102,0.22,8.676348e-07
1.439427194595337,0.23,8.130037e-07
1.509079008102417,0.24,8.772618e-07
1.5659856796264648,0.25,8.09307e-07
1.6293577861785888,0.26,8.769971e-07
1.6879093074798583,0.27,8.221076e-07
1.7513681983947755,0.28,8.791762e-07
1.807438974380493,0.29,8.531138e-07
1.8752037048339845,0.3,8.973841e-07
1.9317634773254395,0.31,8.601779e-07
2.0029316329956055,0.32,8.82801e-07
2.0589232540130613,0.33,8.609022e-07
2.121716718673706,0.34,9.020322e-07
2.1857513904571535,0.35000000000000003,9.313069e-07
2.249465866088867,0.36,9.207093e-07
2.3058871173858644,0.37,9.28171e-07
2.3749793624877933,0.38,9.135022e-07
2.4313901233673096,0.39,9.554211e-07
2.494087982177734,0.4,9.34816e-07
2.5588476848602295,0.41000000000000003,1.050103e-06
2.634232273101807,0.42,9.218065e-07
2.690574369430542,0.43,9.836688e-07
2.7726611423492433,0.44,9.304796e-07
2.829497003555298,0.45,9.739424e-07
2.9052060794830323,0.46,9.249538e-07
2.9619358444213866,0.47000000000000003,1.050034e-06
3.0441265678405762,0.48,9.505174e-07
3.0869202899932864,0.49,1.002771e-06
3.12225079536438,0.5,1.057595e-06
3.1590299320220945,0.51,1.116988e-06
3.195242347717285,0.52,1.172353e-06
3.2315415477752687,0.53,1.227885e-06
3.2677644538879393,0.54,1.273318e-06
3.308967924118042,0.55,1.327813e-06
3.3521681499481204,0.56,1.356331e-06
3.3884888076782227,0.5700000000000001,1.390652e-06
3.424495229721069,0.58,1.445383e-06
3.4598567295074463,0.59,1.496541e-06
3.4954268455505373,0.6,1.556327e-06
3.5315221977233886,0.61,1.600917e-06
3.5713948154449464,0.62,1.654982e-06
3.614698514938355,0.63,1.701366e-06
3.6501110363006593,0.64,1.738191e-06
3.685700702667236,0.65,1.804115e-06
3.7214522552490235,0.66,1.874739e-06
3.7569777870178225,0.67,1.9491e-06
3.796815118789673,0.68,2.005962e-06
3.8389734554290773,0.6900000000000001,2.085201e-06
3.8827303886413573,0.7000000000000001,2.147521e-06
3.9188998889923097,0.71,2.213876e-06
3.9539872074127196,0.72,2.305864e-06
3.9898076629638672,0.73,2.406174e-06
4.025071411132813,0.74,2.512422e-06
4.064910888671875,0.75,2.583212e-06
4.107007474899293,0.76,2.691319e-06
4.150070133209228,0.77,2.77848e-06
4.185870561599732,0.78,2.859176e-06
4.221893672943115,0.79,2.980833e-06
4.257418966293335,0.8,3.108009e-06
4.292472667694092,0.8,2.71556e-06
4.332129278182983,0.79,2.021966e-06
4.373167762756347,0.78,1.558824e-06
4.417378406524659,0.77,1.219447e-06
4.472945880889893,0.76,1.050095e-06
4.518403453826904,0.75,7.697556e-07
4.55533637046814,0.74,6.197565e-07
4.592729434967041,0.73,4.979486e-07
4.629907922744751,0.72,4.073876e-07
4.66681342124939,0.71,3.324982e-07
4.703982133865356,0.7,2.699005e-07
4.748632898330689,0.69,2.217341e-07
4.790494403839111,0.6799999999999999,1.756565e-07
4.836853675842285,0.6699999999999999,1.423738e-07
4.8741370677948,0.6599999999999999,1.116081e-07
4.912289972305298,0.6499999999999999,8.442196e-08
4.950069274902344,0.6399999999999999,6.284741e-08
4.987918434143067,0.6299999999999999,4.669073e-08
5.0251176643371585,0.6199999999999999,3.266816e-08
5.069755554199219,0.6099999999999999,2.603582e-08
5.110847206115723,0.5999999999999999,1.115294e-08
5.15721339225769,0.5899999999999999,-1.755746e-09
5.196104440689087,0.5799999999999998,-5.885352e-09
5.234104995727539,0.5699999999999998,-1.703477e-08
5.271892642974853,0.5599999999999998,-2.471321e-08
5.309879608154297,0.5499999999999998,-3.177694e-08
5.34781364440918,0.5399999999999998,-3.853042e-08
5.3890440559387205,0.5299999999999998,-4.061979e-08
5.429939250946045,0.5199999999999998,-4.773709e-08
5.475097131729126,0.5099999999999998,-4.92872e-08
5.512016220092773,0.4999999999999998,-5.741279e-08
5.549688234329224,0.48999999999999977,-6.708874e-08
5.588914022445679,0.47999999999999976,-6.615132e-08
5.627594547271729,0.46999999999999975,-6.861167e-08
5.666061925888062,0.45999999999999974,-7.225288e-08
5.706373710632324,0.44999999999999973,-7.445139e-08
5.747476568222046,0.4399999999999997,-8.098714e-08
5.792794427871704,0.4299999999999997,-8.495202e-08
5.830649547576904,0.4199999999999997,-8.452377e-08
5.869050645828247,0.4099999999999997,-9.391945e-08
5.907487745285034,0.3999999999999997,-9.423329e-08
5.94563325881958,0.3899999999999997,-9.919143e-08
5.984207210540772,0.37999999999999967,-1.036022e-07
6.026567726135254,0.36999999999999966,-1.016036e-07
6.0666584968566895,0.35999999999999965,-1.088622e-07
6.111417264938355,0.34999999999999964,-1.124517e-07
6.149941864013671,0.33999999999999964,-1.161986e-07
6.187280330657959,0.3299999999999996,-1.340004e-07
6.225246315002442,0.3199999999999996,-1.27154e-07
6.263362979888916,0.3099999999999996,-1.30479e-07
6.301208086013794,0.2999999999999996,-1.345602e-07
6.343566694259644,0.2899999999999996,-1.348908e-07
6.385892400741577,0.2799999999999996,-1.424008e-07
6.431204299926758,0.2699999999999996,-1.476836e-07
6.46903247833252,0.25999999999999956,-1.496731e-07
6.507302207946777,0.24999999999999956,-1.688215e-07
6.5448414230346685,0.23999999999999955,-1.639219e-07
6.582803831100464,0.22999999999999954,-1.7065e-07
6.621523218154907,0.21999999999999953,-1.757801e-07
6.667093801498413,0.20999999999999952,-1.73359e-07
6.70778133392334,0.1999999999999995,-1.830279e-07
6.753256549835205,0.1899999999999995,-1.927635e-07
6.792787990570068,0.1799999999999995,-1.93963e-07
6.831078462600708,0.16999999999999948,-2.172728e-07
6.86935772895813,0.15999999999999948,-2.143306e-07
6.907331581115723,0.14999999999999947,-2.231543e-07
6.945107307434082,0.13999999999999946,-2.347668e-07
6.988017377853394,0.12999999999999945,-2.385865e-07
7.033141403198242,0.11999999999999944,-2.373271e-07
7.075709104537964,0.10999999999999943,-2.54153e-07
7.120948524475097,0.09999999999999942,-2.670658e-07
7.15912431716919,0.08999999999999941,-2.712695e-07
7.197221431732178,0.0799999999999994,-3.033915e-07
7.236448888778686,0.0699999999999994,-3.028213e-07
7.2752014160156255,0.05999999999999939,-3.176644e-07
7.313506193161011,0.04999999999999938,-3.320624e-07
7.351513900756836,0.03999999999999937,-3.477884e-07
7.397771368026733,0.02999999999999936,-3.460236e-07
7.440581541061402,0.01999999999999935,-3.718757e-07
7.487013530731201,0.009999999999999343,-3.844637e-07
7.524429483413696,-6.661338147750939e-16,-3.963674e-07
7.563346281051636,-0.010000000000000675,-4.274673e-07
7.601226196289063,-0.020000000000000684,-4.515576e-07
7.639443235397339,-0.030000000000000693,-4.721407e-07
7.677802848815918,-0.0400000000000007,-4.955113e-07
7.720737953186036,-0.05000000000000071,-4.966409e-07
7.76640700340271,-0.06000000000000072,-5.093161e-07
7.808446130752563,-0.07000000000000073,-5.503506e-07
7.854040079116822,-0.08000000000000074,-5.724078e-07
7.891955757141114,-0.09000000000000075,-5.92885e-07
7.930697078704834,-0.10000000000000075,-6.793966e-07
7.968575563430786,-0.11000000000000076,-6.746765e-07
8.007547912597657,-0.12000000000000077,-7.392755e-07
8.047219781875611,-0.13000000000000078,-7.754476e-07
8.090476512908936,-0.1400000000000008,-7.9591e-07
8.131551237106324,-0.1500000000000008,-7.938345e-07
8.176179590225221,-0.1600000000000008,-1.050023e-06
8.240578804016113,-0.17000000000000082,-8.062775e-07
8.297083024978637,-0.18000000000000083,-7.379654e-07
8.36495385169983,-0.19000000000000083,-8.178853e-07
8.42126781463623,-0.20000000000000084,-7.657362e-07
8.492848196029662,-0.21000000000000085,-8.908242e-07
8.549743185043335,-0.22000000000000086,-8.566564e-07
8.626737098693848,-0.23000000000000087,-9.20354e-07
8.663451385498046,-0.24000000000000088,-1.037245e-06
8.701071662902832,-0.2500000000000009,-1.150356e-06
8.745546474456788,-0.2600000000000009,-1.218757e-06
8.78636227607727,-0.2700000000000009,-1.334983e-06
8.830087976455689,-0.2800000000000009,-1.430324e-06
8.868206310272218,-0.2900000000000009,-1.514755e-06
8.905247468948364,-0.30000000000000093,-1.64146e-06
8.943353881835938,-0.31000000000000094,-1.745982e-06
8.980613431930543,-0.32000000000000095,-1.862358e-06
9.017809562683105,-0.33000000000000096,-1.976051e-06
9.057848358154297,-0.34000000000000097,-2.076566e-06
9.1001242351532,-0.350000000000001,-2.197731e-06
9.143892135620117,-0.360000000000001,-2.291337e-06
9.181211528778077,-0.370000000000001,-2.388689e-06
9.218650369644166,-0.380000000000001,-2.540734e-06
9.255613565444946,-0.390000000000001,-2.668001e-06
9.292271585464478,-0.400000000000001,-2.797636e-06
9.330477657318117,-0.41000000000000103,-2.920738e-06
9.371448192596436,-0.42000000000000104,-3.061705e-06
9.416054611206054,-0.43000000000000105,-3.154328e-06
9.452612972259523,-0.44000000000000106,-3.244218e-06
9.490280456542969,-0.45000000000000107,-3.381371e-06
9.527520456314086,-0.4600000000000011,-3.500511e-06
9.564856538772583,-0.4700000000000011,-3.632562e-06
9.602907161712647,-0.4800000000000011,-3.745262e-06
9.64416856765747,-0.4900000000000011,-3.857335e-06
9.688341541290283,-0.5000000000000011,-3.934067e-06
9.725251331329346,-0.5100000000000011,-4.000402e-06
9.761459455490112,-0.5200000000000011,-4.125674e-06
9.798660354614258,-0.5300000000000011,-4.212575e-06
9.834696102142335,-0.5400000000000011,-4.3175e-06
9.871154565811157,-0.5500000000000012,-4.392704e-06
9.914973964691162,-0.5600000000000012,-4.423891e-06
9.9553773021698,-0.5700000000000012,-4.505519e-06
10.000252656936645,-0.5800000000000012,-4.548946e-06
10.037863636016846,-0.5900000000000012,-4.5691e-06
10.074360961914063,-0.6000000000000012,-4.654531e-06
10.110889282226562,-0.6,-4.228336e-06
10.146484670639039,-0.59,-3.521892e-06
10.185782222747804,-0.58,-3.013338e-06
10.22669243812561,-0.57,-2.612128e-06
10.270426721572877,-0.5599999999999999,-2.293143e-06
10.307322206497194,-0.5499999999999999,-2.008394e-06
10.344988737106323,-0.5399999999999999,-1.770441e-06
10.382346038818358,-0.5299999999999999,-1.574377e-06
10.419279670715333,-0.5199999999999999,-1.395216e-06
10.455980844497681,-0.5099999999999999,-1.229952e-06
10.497216501235961,-0.4999999999999999,-1.087088e-06
10.553809652328493,-0.4899999999999999,-1.050055e-06
10.596147994995118,-0.47999999999999987,-8.338097e-07
10.636625719070434,-0.46999999999999986,-7.145034e-07
10.680615825653076,-0.45999999999999985,-6.091237e-07
10.717762842178345,-0.44999999999999984,-5.173364e-07
10.755202159881591,-0.43999999999999984,-4.066428e-07
10.7928586769104,-0.4299999999999998,-3.436747e-07
10.830094623565675,-0.4199999999999998,-2.682704e-07
10.867135543823242,-0.4099999999999998,-1.991151e-07
10.9108242893219,-0.3999999999999998,-1.394635e-07
10.95227523803711,-0.3899999999999998,-7.44477e-08
10.997023754119873,-0.3799999999999998,-2.056928e-08
11.03432765007019,-0.3699999999999998,3.354346e-08
11.07248055458069,-0.35999999999999976,8.794351e-08
11.110445108413696,-0.34999999999999976,1.365763e-07
11.147958335876465,-0.33999999999999975,1.841218e-07
11.188136129379274,-0.32999999999999974,2.193433e-07
11.22855830192566,-0.31999999999999973,2.63632e-07
11.273816795349122,-0.3099999999999997,2.975293e-07
11.312316122055055,-0.2999999999999997,3.299937e-07
11.349607858657837,-0.2899999999999997,4.314496e-07
11.388394718170165,-0.2799999999999997,4.129311e-07
11.426397418975831,-0.2699999999999997,4.55069e-07
11.464519329071045,-0.2599999999999997,5.111376e-07
11.508369483947753,-0.24999999999999967,5.143119e-07
11.549149284362795,-0.23999999999999966,6.030922e-07
11.594081621170044,-0.22999999999999965,6.189686e-07
11.640159320831298,-0.21999999999999964,6.378077e-07
11.678018016815185,-0.20999999999999963,6.168931e-07
11.716367378234864,-0.19999999999999962,6.531444e-07
11.7543030834198,-0.1899999999999996,9.199856e-07
11.792626218795776,-0.1799999999999996,1.049935e-06
11.835418748855592,-0.1699999999999996,1.049938e-06
11.89968611717224,-0.1599999999999996,7.355034e-07
