Time (s),Voltage (V),Current (A)
0.06585931777954102,0.0,2.197931e-09
0.1025535774230957,0.01,1.925099e-08
0.14003056526184082,0.02,2.800242e-08
0.17993179321289063,0.03,3.52835e-08
0.22491968154907227,0.04,4.054036e-08
0.26167664527893064,0.05,4.5186e-08
0.2991076183319092,0.06,5.421244e-08
0.3362453365325928,0.07,5.861559e-08
0.3736791706085205,0.08,6.390473e-08
0.4107866096496582,0.09,7.057985e-08
0.45239849090576173,0.1,7.440518e-08
0.49276988029479984,0.11,8.303961e-08
0.5370921039581299,0.12,8.938148e-08
0.5746146297454834,0.13,9.511529e-08
0.6110847759246827,0.14,1.07117e-07
0.6475751876831055,0.15,1.127937e-07
0.6844935607910156,0.16,1.210629e-07
0.7203869724273682,0.17,1.297259e-07
0.7654776191711425,0.18,1.329029e-07
0.8062972354888917,0.19,1.444225e-07
0.8495913982391358,0.2,1.534559e-07
0.8873039436340332,0.21,1.627063e-07
0.9249776268005372,0.22,1.732999e-07
0.9637878513336182,0.23,1.831127e-07
1.0008616733551026,0.24,1.949106e-07
1.0373501777648926,0.25,2.064437e-07
1.0770516109466552,0.26,2.186828e-07
1.121436777114868,0.27,2.285486e-07
1.1587895488739015,0.28,2.399536e-07
1.1969820308685302,0.29,2.562384e-07
1.233718490600586,0.3,2.671594e-07
1.2692549896240235,0.31,2.818907e-07
1.3070729160308838,0.32,2.962267e-07
1.3494074440002441,0.33,3.051059e-07
1.3904104042053222,0.34,3.218961e-07
1.4353975772857666,0.35000000000000003,3.374703e-07
1.4731611442565917,0.36,3.512777e-07
1.511229648590088,0.37,3.728462e-07
1.5486880397796632,0.38,3.899108e-07
1.5858648586273194,0.39,4.100859e-07
1.6218820095062256,0.4,4.314793e-07
1.6649117660522461,0.41000000000000003,4.488068e-07
1.7042932415008545,0.42,4.724488e-07
1.7485661125183105,0.43,4.944471e-07
1.7849039363861086,0.44,5.132765e-07
1.821508550643921,0.45,5.386236e-07
1.858468885421753,0.46,5.646678e-07
1.8967238330841065,0.47000000000000003,5.906655e-07
1.9350979900360108,0.48,6.147001e-07
1.9765839862823487,0.49,6.423699e-07
2.0201592445373535,0.5,6.659936e-07
2.0570988368988035,0.51,6.875246e-07
2.0941342735290527,0.52,7.211191e-07
2.132066640853882,0.53,7.485799e-07
2.169365530014038,0.54,7.771646e-07
2.2060092449188233,0.55,8.093812e-07
2.2495849800109866,0.56,8.301175e-07
2.295488872528076,0.5700000000000001,8.507727e-07
2.3383174037933347,0.58,8.879042e-07
2.3825368690490722,0.59,9.158916e-07
