Time (s),Voltage (V),Current (A)
0.06605839729309082,0.0,6.05091e-07
0.10365674018859863,0.01,6.974156e-07
0.14327949523925781,0.02,7.514315e-07
0.1883944606781006,0.03,7.758493e-07
0.22584236145019532,0.04,7.850492e-07
0.2620528697967529,0.05,1.050054e-06
0.2994259071350098,0.06,8.615146e-07
0.3360917949676514,0.07,9.800017e-07
0.3737666702270508,0.08,1.050038e-06
0.4352950859069824,0.09,7.771096e-07
0.4921152114868164,0.1,7.166939e-07
0.5291158390045166,0.11,7.977099e-07
0.5708176040649414,0.12,8.157564e-07
0.6127883052825928,0.13,9.254148e-07
0.6563962268829346,0.14,1.000621e-06
0.6926987648010254,0.15,1.046905e-06
0.7570207309722901,0.16,7.951798e-07
0.812772741317749,0.17,7.289009e-07
0.8527726745605468,0.18,8.03724e-07
0.8962129878997803,0.19,8.495953e-07
0.9317609310150147,0.2,9.214906e-07
0.968355770111084,0.21,1.050064e-06
1.0304227733612061,0.22,7.959492e-07
1.0945563888549805,0.23,7.404813e-07
1.1308806228637696,0.24,8.098167e-07
1.1676859855651855,0.25,1.050076e-06
1.204013795852661,0.26,1.050041e-06
1.240835132598877,0.27,1.050085e-06
1.30523983001709,0.28,8.091777e-07
1.360602741241455,0.29,7.534288e-07
1.3967331409454347,0.3,8.18386e-07
1.4324167442321778,0.31,9.559434e-07
1.4738390827178955,0.32,8.525106e-07
1.5162074661254883,0.33,1.050051e-06
1.5794234085083008,0.34,8.041256e-07
1.641131591796875,0.35000000000000003,7.468745e-07
1.6784803104400634,0.36,8.293294e-07
1.7181979560852052,0.37,8.425943e-07
1.7616160964965821,0.38,9.703703e-07
1.8065496253967286,0.39,9.907073e-07
1.842910099029541,0.4,1.027204e-06
1.9150257301330567,0.41000000000000003,8.237715e-07
1.9708149337768555,0.42,7.61635e-07
2.0166556453704834,0.43,8.405797e-07
2.0608672428131105,0.44,8.343588e-07
2.098243379592896,0.45,8.486364e-07
2.162750358581543,0.46,8.191664e-07
2.2205229663848876,0.47000000000000003,7.750759e-07
2.260284481048584,0.48,8.453101e-07
2.305073289871216,0.49,8.797141e-07
2.341695785522461,0.5,1.050023e-06
2.4066266727447507,0.51,8.524199e-07
2.462921085357666,0.52,8.090944e-07
2.503493461608887,0.53,9.838108e-07
2.5669781017303466,0.54,8.448506e-07
2.6310566425323487,0.55,8.094617e-07
2.6670184803009036,0.56,1.035513e-06
2.7349737071990967,0.5700000000000001,8.665811e-07
2.791036853790283,0.58,8.469606e-07
2.8551237392425537,0.59,8.751064e-07
2.918247175216675,0.6,8.651325e-07
2.9811538887023925,0.61,8.923084e-07
3.0378331089019777,0.62,8.798634e-07
3.1064537620544437,0.63,9.178906e-07
3.1625812816619874,0.64,9.038912e-07
3.2414925575256346,0.65,9.409104e-07
3.284509677886963,0.66,1.004145e-06
3.3202335739135744,0.67,1.059548e-06
3.356561861038208,0.68,1.137479e-06
3.3924595642089845,0.6900000000000001,1.189243e-06
3.430393362045288,0.7000000000000001,1.249733e-06
3.4659901809692384,0.71,1.306649e-06
3.5086298847198485,0.72,1.352318e-06
3.5508618927001954,0.73,1.415832e-06
3.5937583732604983,0.74,1.465753e-06
3.6301183700561523,0.75,1.52164e-06
3.665955276489258,0.76,1.606598e-06
3.7019178295135498,0.77,1.673032e-06
3.737406167984009,0.78,1.751702e-06
3.7734433460235595,0.79,1.819125e-06
3.8132034301757813,0.8,1.897506e-06
3.855385131835938,0.8,1.669174e-06
3.8907461547851563,0.79,1.273336e-06
3.925365219116211,0.78,1.016931e-06
