Time (s),Voltage (V),Current (A)
0.06975245475769043,0.0,9.197506e-06
0.10873651504516602,0.002,1.031375e-05
0.14086127281188965,0.004,1.154203e-05
0.18019962310791016,0.006,1.206089e-05
0.21299171447753906,0.008,1.223403e-05
0.2448744773864746,0.01,1.278966e-05
0.2836902141571045,0.012,1.240248e-05
0.31601691246032715,0.014,1.357085e-05
0.35706472396850586,0.016,1.385808e-05
0.39009594917297363,0.018000000000000002,1.452005e-05
0.42291903495788574,0.02,1.469595e-05
0.46015357971191406,0.022,1.413995e-05
0.4929819107055664,0.024,1.508706e-05
0.5339870452880859,0.026000000000000002,1.616619e-05
0.5655648708343506,0.028,1.593706e-05
0.5971829891204834,0.03,1.636401e-05
0.6380691528320312,0.032,1.55298e-05
0.6700248718261719,0.034,1.687154e-05
0.7110621929168701,0.036000000000000004,1.760364e-05
0.7441465854644775,0.038,1.733941e-05
0.7768909931182861,0.04,1.77176e-05
0.8176040649414062,0.042,1.71154e-05
0.8498742580413818,0.044,1.831624e-05
0.8889858722686768,0.046,1.907928e-05
0.920696496963501,0.048,1.92797e-05
0.9522223472595215,0.05,1.974723e-05
0.9922952651977539,0.052000000000000005,1.88256e-05
1.0253472328186035,0.054,2.010605e-05
1.0653626918792725,0.056,2.059981e-05
1.0970466136932373,0.058,2.104289e-05
1.1292698383331299,0.06,2.124694e-05
1.166496753692627,0.062,2.185544e-05
1.1985549926757812,0.064,2.187908e-05
1.2308018207550049,0.066,2.254525e-05
1.268977403640747,0.068,2.320755e-05
1.3014850616455078,0.07,2.2993e-05
1.3434689044952393,0.07200000000000001,2.376029e-05
1.3755245208740234,0.074,2.350318e-05
1.406540870666504,0.076,2.422496e-05
1.4439399242401123,0.078,2.467026e-05
1.4755234718322754,0.08,2.455506e-05
1.5088889598846436,0.082,2.478009e-05
1.5460054874420166,0.084,2.607204e-05
1.5796363353729248,0.08600000000000001,2.612624e-05
1.6200299263000488,0.088,2.607701e-05
1.6524767875671387,0.09,2.592597e-05
1.6856269836425781,0.092,2.640439e-05
1.7231471538543701,0.094,2.787144e-05
1.7554535865783691,0.096,2.732592e-05
1.7954204082489014,0.098,2.789826e-05
1.8270885944366455,0.1,2.775929e-05
1.859703779220581,0.10200000000000001,2.858392e-05
1.899275779724121,0.10400000000000001,2.746487e-05
1.932201862335205,0.106,2.848648e-05
1.9725170135498047,0.108,2.916854e-05
2.0046706199645996,0.11,2.931409e-05
2.036482810974121,0.112,3.002753e-05
2.073071241378784,0.114,3.047134e-05
2.105163812637329,0.116,3.037919e-05
2.138049364089966,0.11800000000000001,3.130034e-05
2.174495220184326,0.12,3.000882e-05
2.206820249557495,0.122,3.160746e-05
2.2478702068328857,0.124,3.18115e-05
2.279874563217163,0.126,3.184761e-05
2.312131643295288,0.128,3.224648e-05
2.352534770965576,0.13,3.094095e-05
2.384580612182617,0.132,3.272636e-05
2.4251160621643066,0.134,3.289918e-05
2.4569458961486816,0.136,3.356189e-05
2.490241289138794,0.138,3.347182e-05
2.529618263244629,0.14,3.262326e-05
2.5617096424102783,0.14200000000000002,3.473777e-05
2.6032044887542725,0.14400000000000002,3.501622e-05
2.635603666305542,0.146,3.467419e-05
2.6672933101654053,0.148,3.535751e-05
2.7070019245147705,0.15,3.395301e-05
2.739414930343628,0.152,3.583409e-05
2.77988862991333,0.154,3.605452e-05
2.8114473819732666,0.156,3.617104e-05
2.8433053493499756,0.158,3.681051e-05
2.8816938400268555,0.16,3.696105e-05
2.9147579669952393,0.162,3.703285e-05
