Time (s),Voltage (V),Current (A)
0.06437873840332031,0.0,2.27458e-06
0.1004619312286377,0.01,2.457648e-06
0.13649505615234375,0.02,2.588768e-06
0.1775166130065918,0.03,2.700706e-06
0.22109163284301758,0.04,2.80846e-06
0.25682339668273924,0.05,2.902749e-06
0.29273612022399903,0.06,3.010944e-06
0.32857517242431644,0.07,3.109863e-06
0.3653190231323242,0.08,3.209835e-06
0.4061224269866943,0.09,3.271578e-06
0.448621940612793,0.1,3.388489e-06
0.4922131729125977,0.11,3.471483e-06
0.5290812397003174,0.12,3.556643e-06
0.5652395343780517,0.13,3.688886e-06
0.6014581489562989,0.14,3.764497e-06
0.6360719680786133,0.15,3.865349e-06
0.6748516750335694,0.16,3.946294e-06
0.7169172668457031,0.17,4.058932e-06
0.7599870777130127,0.18,4.122625e-06
0.794802360534668,0.19,4.207846e-06
0.8309251308441162,0.2,4.337375e-06
0.8661602687835693,0.21,4.419544e-06
0.9024377727508546,0.22,4.509771e-06
0.9433413124084473,0.23,4.570475e-06
0.9856329250335694,0.24,4.670584e-06
1.0290896892547607,0.25,4.747122e-06
1.064968318939209,0.26,4.80776e-06
1.1016439819335937,0.27,4.892382e-06
1.1375488376617433,0.28,4.985452e-06
1.173705940246582,0.29,5.072458e-06
1.2140422821044923,0.3,5.122132e-06
1.2566705417633057,0.31,5.219259e-06
1.3007624530792237,0.32,5.297232e-06
1.3367114162445068,0.33,5.348532e-06
1.3734900760650635,0.34,5.464442e-06
1.4109415531158447,0.35000000000000003,5.527947e-06
1.4467550945281982,0.36,5.614465e-06
1.4835373306274415,0.37,5.692124e-06
1.5240114784240724,0.38,5.774689e-06
1.568863229751587,0.39,5.830103e-06
1.6053388595581055,0.4,5.890005e-06
1.6432173442840576,0.41000000000000003,6.018043e-06
1.6802267932891846,0.42,6.077934e-06
1.7159010982513427,0.43,6.166989e-06
1.7515019702911379,0.44,6.251325e-06
1.792683267593384,0.45,6.333681e-06
1.8365868282318116,0.46,6.399177e-06
1.8739980125427247,0.47000000000000003,6.462144e-06
1.9107230281829835,0.48,6.567254e-06
1.9469118404388428,0.49,6.643321e-06
1.982450246810913,0.5,6.73664e-06
2.0233306598663328,0.51,6.797251e-06
2.06638783454895,0.52,6.895398e-06
2.1104690170288087,0.53,6.987804e-06
2.147271280288696,0.54,7.042065e-06
2.1837922096252442,0.55,7.153053e-06
2.2199683856964114,0.56,7.229782e-06
2.2574246311187744,0.5700000000000001,7.333502e-06
2.293552885055542,0.58,7.431868e-06
2.334621410369873,0.59,7.526016e-06
2.378032398223877,0.6,7.605271e-06
2.4151250553131103,0.61,7.696024e-06
2.4518298053741456,0.62,7.817799e-06
2.4877163028717044,0.63,7.928812e-06
2.5242992210388184,0.64,8.044189e-06
2.5644858360290526,0.65,8.119215e-06
2.6088283252716065,0.66,8.261678e-06
2.6451337242126467,0.67,8.338034e-06
2.6812607860565185,0.68,8.545256e-06
2.719054870605469,0.6900000000000001,8.644902e-06
2.75671591758728,0.7000000000000001,8.727709e-06
2.793616647720337,0.71,8.830761e-06
2.836452808380127,0.72,8.953629e-06
2.880549249649048,0.73,9.127545e-06
2.916685609817505,0.74,9.201334e-06
2.9538021087646484,0.75,9.344719e-06
2.989796371459961,0.76,9.46096e-06
3.0266551399230956,0.77,9.597203e-06
3.067731056213379,0.78,9.736837e-06
3.1102184104919433,0.79,9.894589e-06
3.153764581680298,0.8,1.002981e-05
3.189569301605225,0.8,9.717591e-06
3.22584680557251,0.79,9.166786e-06
3.26207257270813,0.78,8.66635e-06
3.298446636199951,0.77,8.238529e-06
3.339729738235474,0.76,7.902735e-06
3.382578773498535,0.75,7.548074e-06
3.4269529724121095,0.74,7.216664e-06
3.463482246398926,0.73,6.985356e-06
3.49898775100708,0.72,6.84378e-06
3.5354738712310794,0.71,6.728957e-06
3.5716209602355957,0.7,6.522201e-06
3.6125669384002688,0.69,6.288583e-06
3.6555645084381103,0.6799999999999999,5.990932e-06
3.6997103023529054,0.6699999999999999,5.67277e-06
3.737573766708374,0.6599999999999999,5.417575e-06
3.7746854972839357,0.6499999999999999,5.198763e-06
3.8114496135711673,0.6399999999999999,5.044446e-06
3.849081335067749,0.6299999999999999,4.85719e-06
3.8866920757293704,0.6199999999999999,4.714375e-06
3.931724786758423,0.6099999999999999,4.568483e-06
3.9743573379516604,0.5999999999999999,4.415093e-06
4.019206943511962,0.5899999999999999,4.264563e-06
4.056465063095093,0.5799999999999998,4.133346e-06
4.0934132385253905,0.5699999999999998,4.010301e-06
4.13071117401123,0.5599999999999998,3.831956e-06
4.168279714584351,0.5499999999999998,3.69237e-06
4.207754650115967,0.5399999999999998,3.581348e-06
4.250279197692871,0.5299999999999998,3.43839e-06
4.295797090530396,0.5199999999999998,3.312103e-06
4.3337077617645265,0.5099999999999998,3.221005e-06
4.370160026550293,0.4999999999999998,3.107564e-06
4.407731666564942,0.48999999999999977,2.965081e-06
4.445720300674439,0.47999999999999976,2.844103e-06
4.484001474380493,0.46999999999999975,2.728915e-06
4.5278718948364265,0.45999999999999974,2.608219e-06
4.57298638343811,0.44999999999999973,2.496625e-06
4.610920181274414,0.4399999999999997,2.400024e-06
4.648034534454346,0.4299999999999997,2.253886e-06
4.684953384399414,0.4199999999999997,2.15227e-06
4.722472333908081,0.4099999999999997,2.040905e-06
4.7618864727020265,0.3999999999999997,1.936687e-06
4.804200496673584,0.3899999999999997,1.810485e-06
4.849461374282837,0.37999999999999967,1.732803e-06
4.887430696487427,0.36999999999999966,1.630377e-06
4.925213575363159,0.35999999999999965,1.47902e-06
4.962581367492676,0.34999999999999964,1.378055e-06
5.0001806640624995,0.33999999999999964,1.2636e-06
5.0377167797088624,0.3299999999999996,1.139931e-06
5.081828241348267,0.3199999999999996,1.064367e-06
5.13882098197937,0.3099999999999996,1.018853e-06
5.180344648361206,0.2999999999999996,8.561894e-07
5.227431573867798,0.2899999999999996,7.634186e-07
5.27069712638855,0.2799999999999996,6.129566e-07
5.3169779586792,0.2699999999999996,4.822651e-07
5.3553633213043215,0.25999999999999956,3.74581e-07
5.39370719909668,0.24999999999999956,2.112777e-07
5.431815042495728,0.23999999999999955,8.991926e-08
5.470289096832276,0.22999999999999954,-3.953802e-08
5.508613901138306,0.21999999999999953,-1.74124e-07
5.553314971923828,0.20999999999999952,-2.645621e-07
5.594225664138794,0.1999999999999995,-4.221289e-07
5.640707244873047,0.1899999999999995,-5.654957e-07
5.678964576721191,0.1799999999999995,-6.808206e-07
5.718175106048584,0.16999999999999948,-9.526605e-07
5.7966701030731205,0.15999999999999948,-7.907295e-07
5.854073400497437,0.14999999999999947,-8.835691e-07
5.925803031921387,0.13999999999999946,-1.000308e-06
5.963478622436524,0.12999999999999945,-1.126583e-06
6.000083236694336,0.11999999999999944,-1.281815e-06
