Time (s),Voltage (V),Current (A)
0.05534005165100098,0.0,1.74805e-05
0.08735322952270508,0.002,1.639251e-05
0.12425374984741211,0.004,1.691764e-05
0.15536856651306152,0.006,1.654397e-05
0.19395208358764648,0.008,1.668168e-05
0.22586917877197266,0.01,1.67947e-05
0.25670456886291504,0.012,1.706532e-05
0.29343509674072266,0.014,1.740149e-05
0.3263232707977295,0.016,1.7482e-05
0.35910892486572266,0.018000000000000002,1.821613e-05
0.3958721160888672,0.02,1.888426e-05
0.42688846588134766,0.022,1.863575e-05
0.4673483371734619,0.024,1.889408e-05
0.5004153251647949,0.026000000000000002,1.945963e-05
0.5315780639648438,0.028,1.967472e-05
0.5682880878448486,0.03,2.001886e-05
0.6011903285980225,0.032,2.025986e-05
0.6332273483276367,0.034,2.064025e-05
0.6724605560302734,0.036000000000000004,2.173091e-05
0.7043232917785645,0.038,2.149506e-05
0.7442467212677002,0.04,2.183474e-05
0.7754886150360107,0.042,2.219668e-05
0.8073368072509766,0.044,2.26146e-05
0.8440749645233154,0.046,2.255124e-05
0.8762469291687012,0.048,2.34802e-05
0.9144821166992188,0.05,2.398387e-05
0.9479360580444336,0.052000000000000005,2.446419e-05
0.9793360233306885,0.054,2.489069e-05
1.0193305015563965,0.056,2.451567e-05
1.0517797470092773,0.058,2.556153e-05
1.0916717052459717,0.06,2.627133e-05
1.1225905418395996,0.062,2.664488e-05
1.1554734706878662,0.064,2.713053e-05
1.1923727989196777,0.066,2.773904e-05
1.225285530090332,0.068,2.811426e-05
1.2572288513183594,0.07,2.86498e-05
1.2964231967926025,0.07200000000000001,3.017384e-05
1.3273637294769287,0.074,2.988373e-05
1.367833137512207,0.076,3.039661e-05
1.3999881744384766,0.078,3.078308e-05
1.4327318668365479,0.08,3.147458e-05
1.472015380859375,0.082,3.133434e-05
1.5029337406158447,0.084,3.273524e-05
1.5436816215515137,0.08600000000000001,3.376969e-05
1.5753352642059326,0.088,3.396621e-05
1.6062517166137695,0.09,3.473791e-05
1.6467325687408447,0.092,3.437427e-05
1.678605556488037,0.094,3.578833e-05
1.7185299396514893,0.096,3.669622e-05
1.7504119873046875,0.098,3.715216e-05
1.7813289165496826,0.1,3.818292e-05
1.8214123249053955,0.10200000000000001,3.801682e-05
1.8547685146331787,0.10400000000000001,3.979145e-05
1.895634651184082,0.106,4.036737e-05
1.927375078201294,0.108,4.107481e-05
1.9589600563049316,0.11,4.229042e-05
1.9948666095733643,0.112,4.347936e-05
2.027388095855713,0.114,4.465443e-05
2.0590338706970215,0.116,4.682179e-05
2.0983200073242188,0.11800000000000001,4.930357e-05
2.129049062728882,0.12,5.493169e-05
2.1699163913726807,0.122,6.354175e-05
2.201831340789795,0.124,8.230509e-05
2.2563352584838867,0.126,0.0001727843
2.2884321212768555,0.128,0.0002621066
2.3204026222229004,0.13,0.0003041435
2.360971689224243,0.132,0.0003281639
2.3923282623291016,0.134,0.0003370471
2.431145429611206,0.136,0.0003387305
2.4627206325531006,0.138,0.000331378
2.493497848510742,0.14,0.0003271974
2.5342869758605957,0.14200000000000002,0.0003148569
2.567070960998535,0.14400000000000002,0.0003036297
2.6071829795837402,0.146,0.0002883065
2.639298439025879,0.148,0.000255454
2.671041250228882,0.15,0.0002258591
2.710707664489746,0.152,0.0001908043
2.7436606884002686,0.154,0.000168967
2.782552480697632,0.156,0.0001509128
2.8131802082061768,0.158,0.0001314199
2.845219612121582,0.16,0.0001194626
2.8852427005767822,0.162,0.0001060218
2.916592836380005,0.164,0.0001001999
2.9636526107788086,0.166,9.131904e-05
2.9962124824523926,0.168,8.698005e-05
3.027113437652588,0.17,8.437821e-05
3.0670418739318848,0.17200000000000001,8.232792e-05
3.0996618270874023,0.17400000000000002,7.995967e-05
3.139248847961426,0.176,7.841293e-05
3.1709742546081543,0.178,7.678927e-05
3.202887773513794,0.18,7.618654e-05
3.240128517150879,0.182,7.600208e-05
3.2710440158843994,0.184,7.561092e-05
3.3039567470550537,0.186,7.567246e-05
3.340930223464966,0.188,7.728805e-05
3.3729488849639893,0.19,7.638233e-05
3.411829948425293,0.192,7.709405e-05
3.444674253463745,0.194,7.707696e-05
3.475998878479004,0.196,7.798343e-05
