Time (s),Voltage (V),Current (A)
0.08440017700195312,0.0,5.484661e-07
0.12235257148742676,0.01,6.813292e-07
0.16434473037719727,0.02,7.251236e-07
0.2047075366973877,0.03,8.036079e-07
0.24880803108215332,0.04,7.708476e-07
0.2863925457000732,0.05,7.953855e-07
0.3521352481842041,0.06,7.920451e-07
0.4080021762847901,0.07,7.150055e-07
0.44770360946655274,0.08,7.827833e-07
0.49046109199523924,0.09,1.050037e-06
0.552910041809082,0.1,8.004956e-07
0.608905954360962,0.11,7.325012e-07
0.6516755962371826,0.12,8.413208e-07
0.6943772888183594,0.13,1.05009e-06
0.7565966415405274,0.14,8.152157e-07
0.8176568031311036,0.15,7.331741e-07
0.8551049423217774,0.16,7.940462e-07
0.8994500541687012,0.17,8.215092e-07
0.9627821063995361,0.18,8.233977e-07
1.0205246734619142,0.19,7.542295e-07
1.0558873653411864,0.2,9.220653e-07
1.0979703617095948,0.21,1.050066e-06
1.1609137916564942,0.22,8.547323e-07
1.2182396030426026,0.23,7.782735e-07
1.2548458862304688,0.24,1.050119e-06
1.3225042819976807,0.25,8.402031e-07
1.3791098308563232,0.26,7.744626e-07
1.4162816429138183,0.27,9.962909e-07
1.4795354938507081,0.28,8.479023e-07
1.5351289558410643,0.29,7.87786e-07
1.5720852375030518,0.3,1.049999e-06
1.6360779476165772,0.31,8.64125e-07
1.6998408222198487,0.32,7.948077e-07
1.7361207103729248,0.33,1.043877e-06
1.8017980861663818,0.34,8.717768e-07
1.8598219871520996,0.35000000000000003,7.967848e-07
1.9048177433013915,0.36,8.537065e-07
1.9683119201660157,0.37,8.709409e-07
2.025967702865601,0.38,7.991269e-07
2.0898810195922852,0.39,8.564833e-07
2.14556245803833,0.4,7.990675e-07
2.183811445236206,0.41000000000000003,1.050094e-06
2.2464423084259035,0.42,8.896471e-07
2.3108882522583007,0.43,8.196465e-07
2.374066047668457,0.44,8.707653e-07
2.4317220687866214,0.45,8.095514e-07
2.472280378341675,0.46,1.050127e-06
2.537212219238281,0.47000000000000003,9.091006e-07
2.5939343547821045,0.48,8.551319e-07
2.657429485321045,0.49,9.188549e-07
2.7137510776519775,0.5,8.71685e-07
2.789458484649658,0.51,9.12093e-07
2.846952381134033,0.52,8.731179e-07
2.916673336029053,0.53,9.25984e-07
2.9722658443450927,0.54,9.320385e-07
3.05093035697937,0.55,9.444127e-07
3.093941278457642,0.56,1.007126e-06
3.131160774230957,0.5700000000000001,1.054357e-06
3.166626462936401,0.58,1.120444e-06
3.2021577167510986,0.59,1.176425e-06
3.2376331806182863,0.6,1.235488e-06
3.2738379669189452,0.61,1.28973e-06
3.313905372619629,0.62,1.348323e-06
3.356567487716675,0.63,1.397087e-06
3.3924353885650635,0.64,1.431637e-06
3.4273226737976072,0.65,1.506142e-06
3.462476511001587,0.66,1.57287e-06
3.497912635803223,0.67,1.641117e-06
3.5403911685943603,0.68,1.675516e-06
3.5817465114593507,0.6900000000000001,1.75613e-06
3.626297378540039,0.7000000000000001,1.810117e-06
3.6623405170440675,0.71,1.866288e-06
3.69864520072937,0.72,1.958606e-06
3.734259424209595,0.73,2.04533e-06
3.7697096157073977,0.74,2.137071e-06
3.806772470474243,0.75,2.220262e-06
3.84686824798584,0.76,2.31591e-06
3.8903014087677,0.77,2.38954e-06
3.9271442031860353,0.78,2.461971e-06
3.963031415939331,0.79,2.586564e-06
3.9992371559143067,0.8,2.691091e-06
4.034453935623169,0.8,2.373803e-06
4.070256748199463,0.79,1.810286e-06
4.11011625289917,0.78,1.418235e-06
4.1525630760192875,0.77,1.128704e-06
4.209229421615601,0.76,8.535692e-07
4.2536875438690185,0.75,7.29005e-07
4.291328086853028,0.74,5.891237e-07
4.329033718109131,0.73,4.766925e-07
4.365839557647705,0.72,3.921191e-07
4.402833271026612,0.71,3.222902e-07
4.439209957122802,0.7,2.629521e-07
4.482809057235718,0.69,2.211124e-07
4.523020706176758,0.6799999999999999,1.760105e-07
4.56868236541748,0.6699999999999999,1.408729e-07
4.607433700561524,0.6599999999999999,1.13703e-07
4.645741100311279,0.6499999999999999,8.230847e-08
4.68488034248352,0.6399999999999999,6.615047e-08
4.722961721420289,0.6299999999999999,4.903488e-08
4.7606289672851565,0.6199999999999999,3.138216e-08
4.801795482635498,0.6099999999999999,2.07741e-08
4.842005462646485,0.5999999999999999,6.842871e-09
4.887641372680664,0.5899999999999999,-6.738947e-10
4.925974760055542,0.5799999999999998,-1.180167e-08
4.964110975265503,0.5699999999999998,-2.678354e-08
5.002876615524292,0.5599999999999998,-2.928157e-08
5.0402975749969485,0.5499999999999998,-3.696776e-08
5.0781035804748536,0.5399999999999998,-4.18005e-08
5.119342098236084,0.5299999999999998,-4.492172e-08
5.159183244705201,0.5199999999999998,-5.260945e-08
5.204146814346314,0.5099999999999998,-5.802837e-08
5.242388172149658,0.4999999999999998,-6.060036e-08
5.281753673553467,0.48999999999999977,-7.200422e-08
5.320372686386109,0.47999999999999976,-7.173313e-08
5.358119087219238,0.46999999999999975,-7.623909e-08
5.395544576644898,0.45999999999999974,-8.197481e-08
5.436386604309082,0.44999999999999973,-8.477058e-08
5.478404750823975,0.4399999999999997,-9.115337e-08
5.523628196716309,0.4299999999999997,-9.301023e-08
5.561508827209472,0.4199999999999997,-9.535535e-08
5.598954343795777,0.4099999999999997,-1.007084e-07
5.635214920043945,0.3999999999999997,-1.060068e-07
5.6734083557128905,0.3899999999999997,-1.111293e-07
5.713673171997071,0.37999999999999967,-1.124745e-07
5.7601876544952395,0.36999999999999966,-1.083745e-07
5.802152156829834,0.35999999999999965,-1.195588e-07
5.846114368438721,0.34999999999999964,-1.252831e-07
5.883720340728759,0.33999999999999964,-1.232109e-07
5.921889696121216,0.3299999999999996,-1.358147e-07
5.960149173736573,0.3199999999999996,-1.365112e-07
5.997884845733642,0.3099999999999996,-1.412716e-07
6.035758800506592,0.2999999999999996,-1.467799e-07
6.077299156188965,0.2899999999999996,-1.486176e-07
6.118168125152588,0.2799999999999996,-1.535758e-07
6.163768749237061,0.2699999999999996,-1.55059e-07
6.20208044052124,0.25999999999999956,-1.613295e-07
6.239566965103149,0.24999999999999956,-1.743024e-07
6.277198686599732,0.23999999999999955,-1.765803e-07
6.315489873886109,0.22999999999999954,-1.80224e-07
6.353693561553955,0.21999999999999953,-1.843079e-07
6.395791816711426,0.20999999999999952,-1.848342e-07
6.435981531143189,0.1999999999999995,-1.937824e-07
6.481628646850586,0.1899999999999995,-2.019743e-07
6.518785676956177,0.1799999999999995,-2.047525e-07
6.556401662826538,0.16999999999999948,-2.167628e-07
6.593518877029419,0.15999999999999948,-2.229348e-07
6.631938810348511,0.14999999999999947,-2.282557e-07
6.669704523086548,0.13999999999999946,-2.37694e-07
6.714769897460938,0.12999999999999945,-2.364419e-07
6.755291252136231,0.11999999999999944,-2.505857e-07
6.800227403640747,0.10999999999999943,-2.576693e-07
6.837450475692749,0.09999999999999942,-2.656863e-07
6.875230493545533,0.08999999999999941,-2.846995e-07
6.913061294555664,0.0799999999999994,-2.892698e-07
6.951115255355835,0.0699999999999994,-2.992954e-07
6.988628959655762,0.05999999999999939,-3.109075e-07
7.030065364837647,0.04999999999999938,-3.130522e-07
7.070631542205811,0.03999999999999937,-3.301951e-07
7.11612416267395,0.02999999999999936,-3.432078e-07
7.153287630081177,0.01999999999999935,-3.509401e-07
7.192064237594605,0.009999999999999343,-3.662825e-07
7.229398174285889,-6.661338147750939e-16,-3.81528e-07
7.267831220626832,-0.010000000000000675,-3.986537e-07
7.307105407714844,-0.020000000000000684,-4.130858e-07
7.349128799438477,-0.030000000000000693,-4.321446e-07
7.394381093978882,-0.0400000000000007,-4.477329e-07
7.43179633140564,-0.05000000000000071,-4.559677e-07
7.469417324066162,-0.06000000000000072,-4.798089e-07
7.5065452671051025,-0.07000000000000073,-5.021981e-07
7.54428713798523,-0.08000000000000074,-5.278465e-07
7.584510469436646,-0.09000000000000075,-5.439244e-07
