Time (s),Voltage (V),Current (A)
0.0713043212890625,0.0,1.044488e-06
0.10721036911010742,0.01,1.154406e-06
0.14268797874450684,0.02,1.231812e-06
0.1795138454437256,0.03,1.284217e-06
0.21563756942749024,0.04,1.326382e-06
0.252925968170166,0.05,1.349025e-06
0.2940920066833496,0.06,1.383698e-06
0.33630970954895023,0.07,1.382167e-06
0.3727910614013672,0.08,1.379409e-06
0.4084672737121582,0.09,1.433126e-06
0.44242329597473146,0.1,1.443409e-06
0.4777034950256348,0.11,1.465699e-06
0.5142959499359131,0.12,1.475427e-06
0.5563772773742676,0.13,1.486693e-06
0.5977853107452393,0.14,1.466081e-06
0.6338336944580079,0.15,1.457103e-06
0.6683123302459717,0.16,1.476468e-06
0.7044110202789307,0.17,1.496669e-06
0.7398831462860107,0.18,1.507258e-06
0.7800020503997803,0.19,1.48432e-06
0.8204161167144776,0.2,1.506594e-06
0.8640500259399414,0.21,1.498967e-06
0.8999882602691651,0.22,1.487028e-06
0.9354873275756836,0.23,1.523452e-06
0.9711430358886719,0.24,1.522999e-06
1.006885051727295,0.25,1.543209e-06
1.0457126808166504,0.26,1.53007e-06
1.0875067138671874,0.27,1.540796e-06
1.1308316326141359,0.28,1.530058e-06
1.1662508296966552,0.29,1.523842e-06
1.202071762084961,0.3,1.541449e-06
1.2377119731903077,0.31,1.563861e-06
1.2732842350006104,0.32,1.571458e-06
1.3113520240783691,0.33,1.577169e-06
1.3538269805908203,0.34,1.579381e-06
1.3968989372253418,0.35000000000000003,1.570014e-06
1.4322714042663574,0.36,1.57032e-06
1.4689680480957032,0.37,1.583132e-06
1.5041895961761476,0.38,1.603637e-06
1.5406850147247315,0.39,1.611888e-06
1.5788565158843995,0.4,1.609665e-06
1.6198191833496094,0.41000000000000003,1.633086e-06
1.6625895404815674,0.42,1.638303e-06
1.6991817569732666,0.43,1.627713e-06
1.734947853088379,0.44,1.666896e-06
1.7700478076934816,0.45,1.679963e-06
1.8051181983947755,0.46,1.708014e-06
1.8426779174804688,0.47000000000000003,1.713148e-06
1.884056625366211,0.48,1.738467e-06
1.9271571922302246,0.49,1.727486e-06
1.9627466201782227,0.5,1.723597e-06
1.9992537212371826,0.51,1.766797e-06
2.0358540439605712,0.52,1.786064e-06
2.0713945960998537,0.53,1.811737e-06
2.1091302680969237,0.54,1.834953e-06
2.151163673400879,0.55,1.859292e-06
2.1938245964050296,0.56,1.876159e-06
2.2307989978790284,0.5700000000000001,1.885861e-06
2.2672622299194334,0.58,1.937964e-06
2.304847459793091,0.59,1.96369e-06
2.3406698226928713,0.6,2.016362e-06
2.3761898708343505,0.61,2.063593e-06
2.4196258926391603,0.62,2.074959e-06
2.461739883422852,0.63,2.132922e-06
2.5048921871185303,0.64,2.168931e-06
2.5403442859649656,0.65,2.210928e-06
2.5777855110168457,0.66,2.279637e-06
2.614091148376465,0.67,2.352203e-06
2.650302848815918,0.68,2.42833e-06
2.68821852684021,0.6900000000000001,2.510297e-06
2.7302834033966064,0.7000000000000001,2.599379e-06
2.773212070465088,0.71,2.648944e-06
2.8105429077148436,0.72,2.701471e-06
2.846776304244995,0.73,2.842168e-06
2.8831663417816165,0.74,2.932781e-06
2.9188008308410645,0.75,3.048748e-06
2.954871864318848,0.76,3.157846e-06
2.9980291748046874,0.77,3.20362e-06
3.041013870239258,0.78,3.347841e-06
3.0840376663208007,0.79,3.438332e-06
3.119631624221802,0.8,3.529706e-06
3.1563180160522464,0.8,3.069951e-06
3.1927702808380127,0.79,2.266836e-06
3.2288959121704104,0.78,1.738249e-06
3.2644371795654297,0.77,1.370918e-06
3.3074275970458986,0.76,1.092407e-06
3.364697618484497,0.75,9.757824e-07
3.4061089897155763,0.74,7.098556e-07
3.4477406597137454,0.73,5.713442e-07
3.4913447666168214,0.72,4.634825e-07
3.5294502258300784,0.71,3.750816e-07
3.5661349487304688,0.7,2.928061e-07
3.6021010780334475,0.69,2.283947e-07
3.6394753074645996,0.6799999999999999,1.704633e-07
3.6769696998596193,0.6699999999999999,1.30878e-07
3.721864128112793,0.6599999999999999,1.328098e-07
3.763141746520996,0.6499999999999999,7.067857e-08
3.8077929878234866,0.6399999999999999,4.413762e-08
3.8463798141479493,0.6299999999999999,2.883097e-08
3.8838048267364504,0.6199999999999999,6.227727e-08
3.9211084842681885,0.6099999999999999,-1.2053e-08
3.9586579513549807,0.5999999999999999,-2.522376e-08
3.9969052696228027,0.5899999999999999,-3.792604e-08
4.039443168640137,0.5799999999999998,-3.196626e-08
4.081029777526855,0.5699999999999998,-5.886196e-08
4.125417327880859,0.5599999999999998,-6.444478e-08
4.16483814239502,0.5499999999999998,-7.661594e-08
4.202205696105957,0.5399999999999998,-4.387768e-08
4.240477809906006,0.5299999999999998,-8.997637e-08
4.2783658313751225,0.5199999999999998,-9.504215e-08
4.316809844970703,0.5099999999999998,-1.042507e-07
4.3595296573638915,0.4999999999999998,-9.682606e-08
4.400870933532715,0.48999999999999977,-1.082907e-07
4.445826635360718,0.47999999999999976,-1.13068e-07
4.483815269470215,0.46999999999999975,-1.122782e-07
4.521981287002564,0.45999999999999974,-1.228093e-07
4.560335416793823,0.44999999999999973,-1.230642e-07
4.598401775360108,0.4399999999999997,-1.346003e-07
4.637661657333374,0.4299999999999997,-1.479132e-07
4.680160694122314,0.4199999999999997,-1.436938e-07
4.725577735900879,0.4099999999999997,-1.373353e-07
4.762803430557251,0.3999999999999997,-1.505076e-07
4.802364912033081,0.3899999999999997,-1.60427e-07
4.841215429306031,0.37999999999999967,-1.575465e-07
4.879773406982422,0.36999999999999966,-1.541418e-07
4.917868614196777,0.35999999999999965,-1.582509e-07
4.957427711486817,0.34999999999999964,-1.75298e-07
4.999562683105468,0.33999999999999964,-1.674878e-07
5.044821653366089,0.3299999999999996,-1.758778e-07
5.0823143768310555,0.3199999999999996,-1.697828e-07
5.119780874252319,0.3099999999999996,-2.967143e-07
5.15837628364563,0.2999999999999996,-1.905206e-07
5.196906843185425,0.2899999999999996,-1.996177e-07
5.235899219512939,0.2799999999999996,-2.098247e-07
5.278943996429444,0.2699999999999996,-2.369555e-07
5.3203105449676515,0.25999999999999956,-2.255028e-07
5.3667318058013915,0.24999999999999956,-2.263662e-07
5.405177249908448,0.23999999999999955,-2.335058e-07
5.442643508911133,0.22999999999999954,-3.77376e-07
5.48125298500061,0.21999999999999953,-2.707932e-07
5.519144821166992,0.20999999999999952,-2.855898e-07
5.556459684371949,0.1999999999999995,-3.032135e-07
5.601302375793457,0.1899999999999995,-3.079368e-07
5.646123609542847,0.1799999999999995,-3.041925e-07
5.688958578109741,0.16999999999999948,-3.362198e-07
5.734490060806275,0.15999999999999948,-3.609775e-07
5.772333974838257,0.14999999999999947,-3.878642e-07
5.809487428665161,0.13999999999999946,-3.834381e-07
5.8487220382690435,0.12999999999999945,-4.279626e-07
5.886814622879029,0.11999999999999944,-4.611993e-07
5.926916599273682,0.10999999999999943,-4.636217e-07
5.967662782669067,0.09999999999999942,-5.136404e-07
6.012006225585938,0.08999999999999941,-5.249711e-07
6.050565156936646,0.0799999999999994,-5.344795e-07
6.088749532699585,0.0699999999999994,-3.872169e-07
6.126069641113282,0.05999999999999939,-4.968647e-07
6.163883991241455,0.04999999999999938,-4.930156e-07
6.201426067352295,0.03999999999999937,-4.9584e-07
6.248283395767212,0.02999999999999936,-6.167557e-07
6.290620546340943,0.01999999999999935,-5.2557e-07
6.3362054347991945,0.009999999999999343,-6.193967e-07
6.373333139419556,-6.661338147750939e-16,-7.245928e-07
6.439202203750611,-0.010000000000000675,-6.081766e-07
6.497245416641236,-0.020000000000000684,-5.149429e-07
6.543002443313599,-0.030000000000000693,-5.7714e-07
6.607138919830322,-0.0400000000000007,-6.382805e-07
6.6647913646698,-0.05000000000000071,-5.644533e-07
6.729160299301148,-0.06000000000000072,-6.631827e-07
6.785960159301758,-0.07000000000000073,-5.998236e-07
6.858212642669678,-0.08000000000000074,-7.035347e-07
6.9162708759307865,-0.09000000000000075,-6.322398e-07
