Time (s),Voltage (V),Current (A)
0.03242373466491699,0.0,-8.009151e-07
0.06620383262634277,0.002,2.928182e-07
0.10421538352966309,0.004,-2.815441e-07
0.1376943588256836,0.006,4.869059e-07
0.18013787269592285,0.008,3.979888e-07
0.21521687507629395,0.01,4.137387e-07
0.258465051651001,0.012,5.136675e-07
0.29311180114746094,0.014,6.542597e-07
0.3281064033508301,0.016,7.767244e-07
0.36995840072631836,0.018000000000000002,1.050049e-06
0.40412402153015137,0.02,9.306404e-07
0.4452524185180664,0.022,9.710607e-07
0.4801046848297119,0.024,9.964947e-07
0.5233967304229736,0.026000000000000002,1.050023e-06
0.5590095520019531,0.028,1.034939e-06
0.6182105541229248,0.03,1.913518e-07
0.672391414642334,0.032,3.005696e-07
0.7098898887634277,0.034,8.004492e-07
0.7803442478179932,0.036000000000000004,2.913755e-07
0.8340826034545898,0.038,3.970843e-07
0.8747067451477051,0.04,7.47557e-07
0.9430692195892334,0.042,3.747458e-07
0.9972121715545654,0.044,5.022515e-07
1.0577163696289062,0.046,3.956985e-07
1.1150236129760742,0.048,5.674527e-07
1.1755201816558838,0.05,4.362786e-07
1.2361602783203125,0.052000000000000005,6.396739e-07
1.2971789836883545,0.054,4.895853e-07
1.3570504188537598,0.056,6.91571e-07
1.418224811553955,0.058,5.410885e-07
1.4775750637054443,0.06,7.028007e-07
1.5376362800598145,0.062,5.962744e-07
1.5904676914215088,0.064,8.12107e-07
1.6560604572296143,0.066,6.577215e-07
1.7103655338287354,0.068,8.736445e-07
1.7727458477020264,0.07,7.006603e-07
1.8274860382080078,0.07200000000000001,9.41318e-07
1.8948180675506592,0.074,7.318167e-07
1.9490962028503418,0.076,9.857159e-07
2.018085479736328,0.078,7.949169e-07
2.051614284515381,0.08,1.000445e-06
2.0854971408843994,0.082,1.093448e-06
2.1234521865844727,0.084,1.09406e-06
2.1573684215545654,0.08600000000000001,1.241381e-06
2.199223279953003,0.088,1.296887e-06
2.2326571941375732,0.09,1.333846e-06
