Time (s),Voltage (V),Current (A)
0.0666811466217041,0.0,6.911443e-07
0.132034273147583,0.01,7.900118e-07
0.18948716163635254,0.02,8.39057e-07
0.2682253456115723,0.03,8.477166e-07
0.3243533420562744,0.04,9.524837e-07
0.40102038383483884,0.05,8.879251e-07
0.4573121738433838,0.06,1.050013e-06
0.5335784339904786,0.07,9.197648e-07
0.5768380260467529,0.08,1.000556e-06
0.6124257850646972,0.09,1.05664e-06
0.6479396343231201,0.1,1.115225e-06
0.6840411853790284,0.11,1.165375e-06
0.7184327983856201,0.12,1.211345e-06
0.7588270759582519,0.13,1.220719e-06
0.7995365428924561,0.14,1.267182e-06
0.8421977043151856,0.15,1.27852e-06
0.8782224845886231,0.16,1.2825e-06
0.9137594604492187,0.17,1.333286e-06
0.9500131225585937,0.18,1.347558e-06
0.9858264255523682,0.19,1.37318e-06
1.0205651760101317,0.2,1.393293e-06
1.061603422164917,0.21,1.407857e-06
1.1037040615081788,0.22,1.403793e-06
1.139653263092041,0.23,1.40235e-06
1.175477294921875,0.24,1.426229e-06
1.2119004726409912,0.25,1.442161e-06
1.2478646945953369,0.26,1.461187e-06
1.2848314666748046,0.27,1.464305e-06
1.3265298938751222,0.28,1.47959e-06
1.3687969493865966,0.29,1.484144e-06
1.4036539554595948,0.3,1.478177e-06
1.440269775390625,0.31,1.494803e-06
1.4764261627197266,0.32,1.505277e-06
1.5124352073669434,0.33,1.528679e-06
1.5498673725128174,0.34,1.532828e-06
1.5920559883117675,0.35000000000000003,1.549615e-06
1.6345023345947265,0.36,1.54656e-06
1.6699241542816163,0.37,1.535949e-06
1.7062419509887696,0.38,1.549742e-06
1.742083625793457,0.39,1.572638e-06
1.7776320457458497,0.4,1.594017e-06
1.8160622310638428,0.41000000000000003,1.597125e-06
1.8578452968597412,0.42,1.616913e-06
1.9002732849121093,0.43,1.605364e-06
1.9367307949066164,0.44,1.599537e-06
1.9729727745056154,0.45,1.619115e-06
2.0096608352661134,0.46,1.64338e-06
2.0462420845031737,0.47000000000000003,1.663928e-06
2.083611545562744,0.48,1.670334e-06
2.125908880233765,0.49,1.699435e-06
2.1688170433044434,0.5,1.683714e-06
2.2054047298431394,0.51,1.686224e-06
2.24111026763916,0.52,1.717834e-06
2.2774116134643556,0.53,1.745279e-06
2.313671951293945,0.54,1.763017e-06
2.3569539546966554,0.55,1.750474e-06
2.3992691707611087,0.56,1.78828e-06
2.4446363830566407,0.5700000000000001,1.787382e-06
2.481581697463989,0.58,1.793969e-06
2.517649393081665,0.59,1.834038e-06
2.5529715538024904,0.6,1.880909e-06
2.5884393882751464,0.61,1.914446e-06
2.626077070236206,0.62,1.934988e-06
2.6682284927368167,0.63,1.981423e-06
2.7123845386505128,0.64,1.991689e-06
2.7484102725982664,0.65,2.00609e-06
2.7844987106323242,0.66,2.056976e-06
2.820230474472046,0.67,2.109814e-06
2.8563682651519775,0.68,2.163747e-06
2.8945700454711916,0.6900000000000001,2.209041e-06
2.936987066268921,0.7000000000000001,2.268579e-06
2.9800831031799317,0.71,2.297396e-06
3.0160156154632567,0.72,2.328201e-06
3.0517795658111573,0.73,2.403574e-06
3.0872986602783206,0.74,2.486039e-06
3.123007297515869,0.75,2.561437e-06
3.1603438568115236,0.76,2.62774e-06
3.2033392810821533,0.77,2.708263e-06
3.2477556800842287,0.78,2.757764e-06
3.2834175872802733,0.79,2.824241e-06
3.3186646461486817,0.8,2.923801e-06
3.3538935852050784,0.8,2.577259e-06
3.3900590324401856,0.79,1.960121e-06
3.4301455116271975,0.78,1.545906e-06
3.472743968963623,0.77,1.249986e-06
3.5154585361480715,0.76,1.014388e-06
3.5723878574371337,0.75,7.842738e-07
3.616271390914917,0.74,6.795821e-07
3.6523419475555423,0.73,5.62564e-07
3.6883755493164063,0.72,4.458936e-07
3.7263217449188235,0.71,3.83223e-07
3.7631344985961914,0.7,3.187014e-07
3.800478687286377,0.69,2.613042e-07
3.843692502975464,0.6799999999999999,2.134099e-07
3.8890463638305666,0.6699999999999999,1.720049e-07
3.926484251022339,0.6599999999999999,1.392804e-07
3.9638336849212648,0.6499999999999999,8.440213e-08
4.001110401153564,0.6399999999999999,7.552902e-08
4.03949504852295,0.6299999999999999,5.548002e-08
4.0772416877746585,0.6199999999999999,3.061328e-08
4.120062351226807,0.6099999999999999,2.262276e-08
4.1613321018219,0.5999999999999999,1.774454e-09
4.205957117080688,0.5899999999999999,-1.59401e-08
4.243590030670166,0.5799999999999998,-3.142516e-08
4.281269197463989,0.5699999999999998,-5.416161e-08
4.318456506729126,0.5599999999999998,-6.140199e-08
4.355688877105713,0.5499999999999998,-7.319748e-08
4.394896068572998,0.5399999999999998,-8.098915e-08
4.438112983703613,0.5299999999999998,-7.950226e-08
4.480124454498291,0.5199999999999998,-9.670324e-08
4.524712753295899,0.5099999999999998,-1.102557e-07
4.561710042953491,0.4999999999999998,-1.137564e-07
4.600403919219971,0.48999999999999977,-1.219472e-07
