Time (s),Voltage (V),Current (A)
0.06720709800720215,0.0,6.476566e-07
0.10435459136962891,0.01,7.354274e-07
0.14630812644958496,0.02,7.746504e-07
0.18692365646362305,0.03,7.874391e-07
0.23192084312438965,0.04,8.692861e-07
0.26807317733764646,0.05,1.044002e-06
0.33325368881225587,0.06,8.23207e-07
0.388653793334961,0.07,7.406791e-07
0.4292650318145752,0.08,8.766739e-07
0.49200604438781737,0.09,8.07065e-07
0.5543941974639892,0.1,7.266286e-07
0.5908574295043946,0.11,8.081822e-07
0.6338507080078125,0.12,8.802448e-07
0.6955090618133545,0.13,8.361823e-07
0.7541511821746827,0.14,7.623174e-07
0.7903604984283448,0.15,1.050041e-06
0.8580885124206543,0.16,8.36483e-07
0.9135706329345703,0.17,7.709149e-07
0.9496087646484375,0.18,1.050033e-06
1.0127078819274904,0.19,8.527993e-07
1.0689116954803466,0.2,7.843942e-07
1.1391514492034913,0.21,8.301047e-07
1.194724168777466,0.22,7.658841e-07
1.2374051189422608,0.23,1.016448e-06
1.299644021987915,0.24,8.516249e-07
1.3550474643707275,0.25,7.875344e-07
1.3977095794677734,0.26,8.429694e-07
1.461270751953125,0.27,8.701027e-07
1.5198458766937257,0.28,7.970373e-07
1.5821362781524657,0.29,8.55556e-07
1.637151336669922,0.3,7.970867e-07
1.7075977993011475,0.31,8.501612e-07
1.7642903709411621,0.32,7.922878e-07
1.808766851425171,0.33,1.050044e-06
1.87203143119812,0.34,8.789418e-07
1.933583927154541,0.35000000000000003,8.028533e-07
1.9962512683868407,0.36,8.661641e-07
2.0518053913116456,0.37,8.065221e-07
2.121518716812134,0.38,8.730717e-07
2.178827123641968,0.39,8.062012e-07
2.2426352977752684,0.4,8.800975e-07
2.3006944847106934,0.41000000000000003,8.097753e-07
2.363159170150757,0.42,8.871004e-07
2.4189624404907226,0.43,8.276958e-07
2.489321403503418,0.44,8.984617e-07
2.5445591449737552,0.45,8.335901e-07
2.607728834152222,0.46,9.125812e-07
2.669916715621948,0.47000000000000003,8.461902e-07
2.7328947162628174,0.48,9.193186e-07
2.788154630661011,0.49,8.958671e-07
2.8588061332702637,0.5,9.544461e-07
2.9152533721923826,0.51,9.469023e-07
2.9920689487457275,0.52,9.443746e-07
3.0277592277526857,0.53,1.00631e-06
3.0642362880706786,0.54,1.058874e-06
3.105641222000122,0.55,1.111593e-06
3.1479445171356204,0.56,1.14628e-06
3.1854033851623536,0.5700000000000001,1.184483e-06
3.222295055389404,0.58,1.237064e-06
3.259240846633911,0.59,1.276235e-06
3.294470739364624,0.6,1.329526e-06
3.3294886779785156,0.61,1.375957e-06
3.373139991760254,0.62,1.395672e-06
3.4146152591705325,0.63,1.452529e-06
3.4574592876434327,0.64,1.489936e-06
3.4926443576812742,0.65,1.529132e-06
3.5274479579925537,0.66,1.590793e-06
3.5635101699829104,0.67,1.650663e-06
3.59938307762146,0.68,1.709309e-06
3.639843397140503,0.6900000000000001,1.757344e-06
3.681726360321045,0.7000000000000001,1.818089e-06
3.724017734527588,0.71,1.884597e-06
3.759844388961792,0.72,1.931567e-06
3.7954235649108887,0.73,2.017473e-06
3.8307602691650393,0.74,2.097746e-06
3.866222620010376,0.75,2.173919e-06
3.906297655105591,0.76,2.248169e-06
3.947324695587158,0.77,2.333401e-06
3.991605672836304,0.78,2.412551e-06
4.027834539413452,0.79,2.48807e-06
4.064091539382934,0.8,2.599548e-06
4.099101371765137,0.8,2.313834e-06
4.135052719116211,0.79,1.792747e-06
4.172335395812988,0.78,1.422683e-06
4.21598599433899,0.77,1.140885e-06
4.272047472000122,0.76,8.762177e-07
4.314348859786987,0.75,7.561328e-07
4.356122627258301,0.74,6.203518e-07
4.3994268035888675,0.73,5.09655e-07
4.437387065887451,0.72,4.224071e-07
4.474238681793214,0.71,3.492343e-07
4.511362810134887,0.7,2.899928e-07
4.54855655670166,0.69,2.393693e-07
4.587751111984253,0.6799999999999999,1.972233e-07
4.629260950088501,0.6699999999999999,1.611362e-07
4.674511337280274,0.6599999999999999,1.290148e-07
4.712494249343872,0.6499999999999999,1.06774e-07
4.7509466075897215,0.6399999999999999,7.803286e-08
4.7886260128021245,0.6299999999999999,6.277238e-08
4.8264835166931155,0.6199999999999999,4.614511e-08
4.864223957061768,0.6099999999999999,3.124191e-08
4.902696104049683,0.5999999999999999,1.926448e-08
4.947973432540893,0.5899999999999999,1.399502e-08
4.989346179962158,0.5799999999999998,7.59975e-10
5.034099702835083,0.5699999999999998,-9.671711e-09
5.072602367401123,0.5599999999999998,-1.76594e-08
5.110169000625611,0.5499999999999998,-3.175156e-08
5.1477516078948975,0.5399999999999998,-3.50346e-08
5.185523519515991,0.5299999999999998,-3.944291e-08
5.225021343231202,0.5199999999999998,-4.43389e-08
