Time (s),Voltage (V),Current (A)
0.06519007682800293,0.0,5.979949e-07
0.1033162784576416,0.01,6.866345e-07
0.14122265815734864,0.02,8.861703e-07
0.2045547103881836,0.03,7.67569e-07
0.2618695545196533,0.04,7.270185e-07
0.3250707149505615,0.05,7.661412e-07
0.380863733291626,0.06,7.299629e-07
0.4512210273742676,0.07,7.737061e-07
0.5073423480987549,0.08,7.237624e-07
0.5698425579071045,0.09,7.70066e-07
0.626605224609375,0.1,7.28242e-07
0.6893679332733155,0.11,7.82125e-07
0.7448719882965088,0.12,7.372551e-07
0.8145414447784424,0.13,7.935361e-07
0.8706227111816407,0.14,7.30649e-07
0.9339757442474366,0.15,7.828889e-07
0.991867561340332,0.16,7.333858e-07
1.055486192703247,0.17,7.913548e-07
1.111301383972168,0.18,7.422764e-07
1.1796395111083986,0.19,8.078182e-07
1.234632635116577,0.2,7.440481e-07
1.2792555046081544,0.21,9.990746e-07
1.3421169185638429,0.22,8.40619e-07
1.4014859771728516,0.23,7.650424e-07
1.4652021217346192,0.24,8.232768e-07
1.5219974517822266,0.25,7.646478e-07
1.5929689121246338,0.26,8.25078e-07
1.6495324993133544,0.27,7.514257e-07
1.6933712100982667,0.28,1.035501e-06
1.756835823059082,0.29,8.563356e-07
1.8146751880645753,0.3,7.8053e-07
1.878903694152832,0.31,8.474102e-07
1.935549774169922,0.32,7.755297e-07
2.0057685470581053,0.33,8.433779e-07
2.0613121795654297,0.34,7.704892e-07
2.1259014129638674,0.35000000000000003,8.448871e-07
2.183878107070923,0.36,7.748326e-07
2.246637239456177,0.37,8.536306e-07
2.303645000457764,0.38,7.888069e-07
2.3720162677764893,0.39,8.72361e-07
2.428512144088745,0.4,7.971242e-07
2.499546308517456,0.41000000000000003,8.555253e-07
2.5564439201354983,0.42,8.048854e-07
2.627266845703125,0.43,8.790565e-07
2.683760099411011,0.44,8.241435e-07
2.746354722976685,0.45,8.968843e-07
2.805147523880005,0.46,8.724538e-07
2.869560327529907,0.47000000000000003,9.168555e-07
2.9261816120147706,0.48,9.673225e-07
3.002584962844849,0.49,9.197103e-07
3.0582070350646973,0.5,1.022995e-06
3.1275798988342283,0.51,9.624511e-07
3.1626436138153076,0.52,1.020501e-06
3.198731098175049,0.53,1.08872e-06
3.2417174625396727,0.54,1.131655e-06
3.2830096244812013,0.55,1.193291e-06
3.3264074993133548,0.56,1.239256e-06
3.3635559463500977,0.5700000000000001,1.276261e-06
3.3993094062805174,0.58,1.334953e-06
3.435538034439087,0.59,1.405089e-06
3.47040433883667,0.6,1.466492e-06
3.5100795459747314,0.61,1.513539e-06
3.550400152206421,0.62,1.581794e-06
3.593341455459595,0.63,1.632351e-06
3.629271583557129,0.64,1.682309e-06
3.6648648262023924,0.65,1.761909e-06
3.699669141769409,0.66,1.844788e-06
3.7351841831207278,0.67,1.928222e-06
3.775633773803711,0.68,2.013609e-06
3.819335870742798,0.6900000000000001,2.087041e-06
3.856367254257202,0.7000000000000001,2.141578e-06
3.8932715606689454,0.71,2.257468e-06
3.9296148681640624,0.72,2.352619e-06
3.964790163040161,0.73,2.455922e-06
4.000142841339112,0.74,2.567355e-06
4.0403735637664795,0.75,2.676592e-06
4.084017724990845,0.76,2.764121e-06
4.119877996444702,0.77,2.842245e-06
4.154822025299072,0.78,2.971936e-06
4.191141490936279,0.79,3.091275e-06
4.226805067062378,0.8,3.221357e-06
4.269747085571289,0.8,2.753402e-06
4.310670175552368,0.79,2.036383e-06
4.353191862106323,0.78,1.556928e-06
4.388674001693726,0.77,1.20151e-06
4.451908540725708,0.76,9.950885e-07
